"ID"	"t"	"A0"
15958	"12"	0.19326
15958	"14"	0.164347
15960	"0"	0.126874
15960	"1"	0.374777
15960	"2"	0.292581
15960	"4"	0.281049
15960	"5"	0.309355666666667
15960	"8"	0.2452705
15960	"9"	0.304979
15960	"11"	0.294433
15960	"12"	0.375365
15960	"14"	0.308173
15961	"0"	0.402388
15961	"1"	0.407939
15961	"2"	0.34103275
15961	"4"	0.320724
15961	"5"	0.414286
15961	"8"	0.340919
15961	"9"	0.263001
15961	"11"	0.222423
15961	"12"	0.288918
15961	"14"	0.3500675
15962	"0"	0.247142
15962	"1"	0.251558
15962	"2"	0.254923
15962	"4"	0.219902
15962	"5"	0.219871
15962	"8"	0.118441
15962	"9"	0.193963
15962	"11"	0.179518
15962	"12"	0.172008875
15962	"14"	0.157934
15963	"0"	0.4202755
15963	"1"	0.5487045
15963	"2"	0.594196
15963	"4"	0.58992
15963	"5"	0.724452
15963	"8"	0.558927
15963	"9"	0.553066
15963	"11"	0.54914
15963	"12"	0.401978
15963	"14"	0.485567833333333
15964	"0"	0.231517
15964	"1"	0.3124935
15964	"2"	0.2799315
15964	"4"	0.287379
15964	"5"	0.368693666666667
15964	"8"	0.188478
15964	"9"	0.206964
15964	"11"	0.195721
15964	"12"	0.20166
15964	"14"	0.208252
15965	"0"	0.265422
15965	"1"	0.207462
15965	"2"	0.2639365
15965	"4"	0.26764
15965	"5"	0.291993
15965	"8"	0.246221
15965	"9"	0.200366
15965	"11"	0.186282
15965	"12"	0.177944
15965	"14"	0.167282
15966	"0"	0.47524775
15966	"1"	0.558275
15966	"2"	0.43557
15966	"4"	0.347641
15966	"5"	0.378365
15966	"8"	0.379767
15966	"9"	0.376402166666667
15966	"11"	0.50316
15966	"12"	0.287737
15966	"14"	0.253989
15967	"0"	0.308858
15967	"1"	0.323348
15967	"2"	0.317984
15967	"4"	0.284355
15967	"5"	0.309035
15967	"8"	0.2226915
15967	"9"	0.197081
15967	"11"	0.175964
15967	"12"	0.20576
15967	"14"	0.173362
15968	"0"	0.438377
15968	"1"	0.45373975
15968	"2"	0.489851
15968	"4"	0.336104
15968	"5"	0.381734
15968	"8"	0.382957
15968	"9"	0.338623
15968	"11"	0.36373
15968	"12"	0.31753
15968	"14"	0.357061
15969	"0"	0.519078
15969	"1"	0.256971
15969	"2"	0.259706
15969	"4"	0.213711
15969	"5"	0.12298025
15969	"8"	0.217808
15969	"9"	0.2433565
15969	"11"	0.165092
15969	"12"	0.159347
15969	"14"	0.142712
15970	"0"	0.336786
15970	"1"	0.328948
15970	"2"	0.393678
15970	"4"	0.342194
15970	"5"	0.482267
15970	"8"	0.298471
15970	"9"	0.28783
15970	"11"	0.2748465
15970	"12"	0.3274425
15970	"14"	0.3072285
15972	"0"	0.2159315
15972	"1"	0.213616
15972	"2"	0.231093
15972	"4"	0.174925
15972	"5"	0.302646
15972	"8"	0.0765354
15972	"9"	0.16883
15972	"11"	0.144252
15972	"12"	0.0797119
15972	"14"	0.106701
15973	"0"	0.430878
15973	"1"	0.4300385
15973	"2"	0.520327
15973	"4"	0.390971
15973	"5"	0.31077
15973	"8"	0.310619
15973	"9"	0.3246762
15973	"11"	0.298559
15973	"12"	0.335977
15973	"14"	0.295096
15975	"0"	0.35766
15975	"1"	0.4174875
15975	"2"	0.383393
15975	"4"	0.232058
15975	"5"	0.298145666666667
15975	"8"	0.2736095
15975	"9"	0.230444
15975	"11"	0.259318
15975	"12"	0.251245
15975	"14"	0.226341
15976	"0"	0.307363
15976	"1"	0.269231
15976	"2"	0.367739
15976	"4"	0.189716
15976	"5"	0.184737
15976	"8"	0.092525
15976	"9"	0.129018
15976	"11"	0.095862
15976	"12"	0.121469
15976	"14"	0.113222
15977	"0"	0.528803
15977	"1"	0.521986
15977	"2"	0.5237255
15977	"4"	0.496756
15977	"5"	0.51651
15977	"8"	0.480378
15977	"9"	0.626449666666667
15977	"11"	0.451317
15977	"12"	0.503507
15977	"14"	0.449802
15978	"0"	0.282879
15978	"1"	0.299956
15978	"2"	0.302888
15978	"4"	0.276803
15978	"5"	0.242937
15978	"8"	0.239231
15978	"9"	0.218563
15978	"11"	0.208222
15978	"12"	0.184249
15978	"14"	0.1986145
15979	"0"	0.0843777
15979	"1"	0.161407
15979	"2"	0.110866
15979	"4"	0.0555809
15979	"5"	0.149739
15979	"8"	0.0640382
15979	"9"	0.11639
15979	"11"	0.082647
15979	"12"	0.0327764
15979	"14"	0.06721875
15980	"0"	0.242326
15980	"1"	0.289791
15980	"2"	0.322381
15980	"4"	0.176919
15980	"5"	0.2280985
15980	"8"	0.161444
15980	"9"	0.122331
15980	"11"	0.193514
15980	"12"	0.183166
15980	"14"	0.173716
15981	"0"	0.523592
15981	"1"	0.555647
15981	"2"	0.511839
15981	"4"	0.4883685
15981	"5"	0.457827
15981	"8"	0.45333
15981	"9"	0.449667
15981	"11"	0.4405048
15981	"12"	0.454924
15981	"14"	0.4729
15984	"0"	0.206108
15984	"1"	0.268295
15984	"2"	0.287273
15984	"4"	0.301239
15984	"5"	0.103057
15984	"8"	0.179819
15984	"9"	0.20664
15984	"11"	0.189946
15984	"12"	0.1649215
15984	"14"	0.156559
15985	"0"	0.492113
15985	"1"	0.507682
15985	"2"	0.353442
15985	"4"	0.448024
15985	"5"	0.379592
15985	"8"	0.360403
15985	"9"	0.278616
15985	"11"	0.274887
15985	"12"	0.333318
15985	"14"	0.240145
15986	"0"	0.148735
15986	"1"	0.166407
15986	"2"	0.125569
15986	"4"	0.138546
15986	"5"	0.118857
15986	"8"	0.1218135
15986	"9"	0.17776805
15986	"11"	0.108135
15986	"12"	0.098493
15986	"14"	0.0865435
15987	"0"	0.579548
15987	"1"	0.617445
15987	"2"	0.558865
15987	"4"	0.544112
15987	"5"	0.551446
15987	"8"	0.4683
15987	"9"	0.498579
15987	"11"	0.5336
15987	"12"	0.521171
15987	"14"	0.47853
15988	"0"	0.33359
15988	"1"	0.327178
15988	"2"	0.29968
15988	"4"	0.272291
15988	"5"	0.286047
15988	"8"	0.261739
15988	"9"	0.252756
15988	"11"	0.277468
15988	"12"	0.218289
15988	"14"	0.212334
15990	"0"	0.544033
15990	"1"	0.44477
15990	"2"	0.533022
15990	"4"	0.519306
15990	"5"	0.484346
15990	"8"	0.448314
15990	"9"	0.529001333333333
15990	"11"	0.331628
15990	"12"	0.392422
15990	"14"	0.341895
15991	"0"	0.422067
15991	"1"	0.4223843
15991	"2"	0.392325
15991	"4"	0.357149
15991	"5"	0.324225
15991	"8"	0.225478
15991	"9"	0.188765
15991	"11"	0.347604
15991	"12"	0.191917
15991	"14"	0.1804
15993	"0"	0.635378
15993	"1"	0.599544
15993	"2"	0.5632705
15993	"4"	0.626912
15993	"5"	0.6608225
15993	"8"	0.579965
15993	"9"	0.583446
15993	"11"	0.45033
15993	"12"	0.559513
15993	"14"	0.531883
15995	"0"	0.609925
15995	"1"	0.645244
15995	"2"	0.644991
15995	"4"	0.459243
15995	"5"	0.5918405
15995	"8"	0.4698145
15995	"9"	0.172833
15995	"11"	0.543933
15995	"12"	0.755147
15995	"14"	0.5664925
15996	"0"	0.3630845
15996	"1"	0.213499
15996	"2"	0.198314
15996	"4"	0.0509088
15996	"5"	0.140954
15996	"8"	0.0582464
15996	"9"	0.1411685
15996	"11"	0.112391
15996	"12"	0.0999567
15996	"14"	0.106615
15997	"0"	0.543597
15997	"1"	0.4807
15997	"2"	0.499971
15997	"4"	0.462034
15997	"5"	0.3615
15997	"8"	0.382091
15997	"9"	0.404432
15997	"11"	0.3681345
15997	"12"	0.313071
15997	"14"	0.37221
15998	"0"	0.367374
15998	"1"	0.340183
15998	"2"	0.295226
15998	"4"	0.113504
15998	"5"	0.5134
15998	"8"	0.132935
15998	"9"	0.233628
15998	"11"	0.198786
15998	"12"	0.192346
15998	"14"	0.205439
16000	"0"	1
16000	"1"	1.00747
16000	"2"	0.443496
16000	"4"	0.614742
16000	"5"	0.59199
16000	"8"	0.468491
16000	"9"	0.5269685
16000	"11"	0.52729
16000	"12"	0.5357505
16000	"14"	0.560974
16001	"0"	0.317441
16001	"1"	0.414273
16001	"2"	0.704004
16001	"4"	0.4316065
16001	"5"	0.41811
16001	"8"	0.402274
16001	"9"	0.332034666666667
16001	"11"	0.328035
16001	"12"	0.298844675
16001	"14"	0.357828
16002	"0"	0.393059
16002	"1"	0.472144
16002	"2"	0.388595
16002	"4"	0.365076
16002	"5"	0.660585
16002	"8"	0.321436
16002	"9"	0.286402
16002	"11"	0.258967
16002	"12"	0.31753
16002	"14"	0.294584444444444
16003	"0"	0.374535
16003	"1"	0.394984
16003	"2"	0.371177
16003	"4"	0.331239
16003	"5"	0.352197
16003	"8"	0.320392
16003	"9"	0.3126195
16003	"11"	0.255697
16003	"12"	0.27223
16003	"14"	0.264499
16004	"0"	0.3831585
16004	"1"	0.236182
16004	"2"	0.457396
16004	"4"	0.388718
16004	"5"	0.381773
16004	"8"	0.428266
16004	"9"	0.40023
16004	"11"	0.381818
16004	"12"	0.342037
16004	"14"	0.377495
16005	"0"	0.216716333333333
16005	"1"	0.303994
16005	"2"	0.28845
16005	"4"	0.281754
16005	"5"	0.180759
16005	"8"	0.235461
16005	"9"	0.156613
16005	"11"	0.20649
16005	"12"	0.115008
16005	"14"	0.170029
16006	"0"	0.360198
16006	"1"	0.221795
16006	"2"	0.203201
16006	"4"	0.452354
16006	"5"	0.253709
16006	"8"	0.354097
16006	"9"	0.378734
16006	"11"	0.368747
16006	"12"	0.300004
16006	"14"	0.184898
16008	"0"	0.575951
16008	"1"	0.56234225
16008	"2"	0.65556
16008	"4"	0.584225285714286
16008	"5"	0.491566
16008	"8"	0.442262
16008	"9"	0.519236
16008	"11"	0.499978
16008	"12"	0.39613
16008	"14"	0.423735
16009	"0"	0.316037
16009	"1"	0.373383
16009	"2"	0.364998
16009	"4"	0.390051
16009	"5"	0.390046
16009	"8"	0.338636
16009	"9"	0.327859
16009	"11"	0.31
16009	"12"	0.298834
16009	"14"	0.273213
16010	"0"	0.625847
16010	"1"	0.524441
16010	"2"	0.496841
16010	"4"	0.48886
16010	"5"	0.463459
16010	"8"	0.358564
16010	"9"	0.3148
16010	"11"	0.371182
16010	"12"	0.397894583333333
16010	"14"	0.359536
16011	"0"	0.12421
16011	"1"	0.192785
16011	"2"	0.215599
16011	"4"	1
16011	"5"	0.3105305
16011	"8"	0.3372
16011	"9"	0.136643
16011	"11"	0.102391
16011	"12"	0.0943702
16011	"14"	0.223674
16012	"0"	0.533574
16012	"1"	0.512205
16012	"2"	0.509627
16012	"4"	0.519146
16012	"5"	0.525337
16012	"8"	0.444587
16012	"9"	0.338064
16012	"11"	0.434599
16012	"12"	0.266306
16012	"14"	0.400896
16013	"0"	0.35348
16013	"1"	0.352755
16013	"2"	0.33406
16013	"4"	0.4098975
16013	"5"	0.2567835
16013	"8"	0.217174
16013	"9"	0.215737
16013	"11"	0.177407
16013	"12"	0.187412
16013	"14"	0.0445194
16014	"0"	0.631226
16014	"1"	0.495224
16014	"2"	0.427287857142857
16014	"4"	0.374586
16014	"5"	0.430554666666667
16014	"8"	0.313632
16014	"9"	0.29622
16014	"11"	0.286052
16014	"12"	0.282961
16014	"14"	0.258223
16015	"0"	0.427048
16015	"1"	0.582044333333333
16015	"2"	0.50176
16015	"4"	0.490384
16015	"5"	0.422714
16015	"8"	0.4663
16015	"9"	0.390906
16015	"11"	0.433297
16015	"12"	0.409399
16015	"14"	0.371697428571429
16016	"0"	0.322543
16016	"1"	0.334007
16016	"2"	0.362278
16016	"4"	0.34141
16016	"5"	0.283277
16016	"8"	0.298092
16016	"9"	0.243656
16016	"11"	0.253341
16016	"12"	0.22923
16016	"14"	0.23694225
16018	"0"	0.364498
16018	"1"	0.361936
16018	"2"	0.363165
16018	"4"	0.3531875
16018	"5"	0.355866
16018	"8"	0.34069
16018	"9"	0.3096315
16018	"11"	0.299315
16018	"12"	0.280706
16018	"14"	0.271534
16020	"0"	0.613687
16020	"1"	0.604758
16020	"2"	0.616943
16020	"4"	0.600565
16020	"5"	0.589313
16020	"8"	0.564752
16020	"9"	0.564072
16020	"11"	0.562856
16020	"12"	0.550629
16020	"14"	0.51834
16021	"0"	0.544413
16021	"1"	0.528012
16021	"2"	0.45303
16021	"4"	0.480486
16021	"5"	0.549711
16021	"8"	0.429002
16021	"9"	0.442162
16021	"11"	0.3638254
16021	"12"	0.360308
16021	"14"	0.351915
16022	"0"	0.365275
16022	"1"	0.3957875
16022	"2"	0.3768465
16022	"4"	0.444903
16022	"5"	0.365106
16022	"8"	0.209912
16022	"9"	0.2758146
16022	"11"	0.290502
16022	"12"	0.362334
16022	"14"	0.424866
16026	"0"	0.166515
16026	"1"	0.132392
16026	"2"	0.117358
16026	"4"	0.110487
16026	"5"	0.141061
16026	"8"	0.0890952
16026	"9"	0.0638904
16026	"11"	0.0225854
16026	"12"	0.0326424
16026	"14"	0.0398524
16027	"0"	0.500242
16027	"1"	0.552206
16027	"2"	0.570592
16027	"4"	0.585955
16027	"5"	0.526429
16027	"8"	0.533048
16027	"9"	0.55529
16027	"11"	0.503013
16027	"12"	0.507474
16027	"14"	0.504086
16028	"0"	0.381331
16028	"1"	0.385886
16028	"2"	0.3706105
16028	"4"	0.373626
16028	"5"	0.368894
16028	"8"	0.305688
16028	"9"	0.376678
16028	"11"	0.283537
16028	"12"	0.428031
16028	"14"	0.319883
16029	"0"	0.357246
16029	"1"	0.393892
16029	"2"	0.222542
16029	"4"	0.133845
16029	"5"	0.183202
16029	"8"	0.201639
16029	"9"	0.21148
16029	"11"	0.160298
16029	"12"	0.177291
16029	"14"	0.174731
16030	"0"	0.2316692
16030	"1"	0.249172
16030	"2"	0.215911
16030	"4"	0.206156
16030	"5"	0.103057
16030	"8"	0.200026
16030	"9"	0.173691
16030	"11"	0.169997
16030	"12"	0.17202
16030	"14"	0.163841
16031	"0"	0.563959
16031	"1"	0.465322
16031	"2"	0.587519
16031	"4"	0.571915
16031	"5"	0.674252
16031	"8"	0.5117315
16031	"9"	0.531976
16031	"11"	0.5206795
16031	"12"	0.492609
16031	"14"	0.467118
16032	"0"	0.187251
16032	"1"	0.519949
16032	"2"	0.310079
16032	"4"	0.31854
16032	"5"	0.0427864
16032	"8"	0.264762
16032	"9"	0.282186
16032	"11"	0.174571
16032	"12"	0.242447
16032	"14"	0.217883
16033	"0"	0.470062
16033	"1"	0.472592
16033	"2"	0.451955
16033	"4"	0.458231
16033	"5"	0.3615
16033	"8"	0.410502
16033	"9"	0.501606
16033	"11"	0.426012
16033	"12"	0.395711
16033	"14"	0.413088
16034	"0"	0.515574
16034	"1"	0.319663
16034	"2"	0.298764
16034	"4"	0.305363
16034	"5"	0.243327
16034	"8"	0.232452
16034	"9"	0.230022
16034	"11"	0.191336
16034	"12"	0.189725
16034	"14"	0.174947
16035	"0"	0.5031975
16035	"1"	0.411164
16035	"2"	0.450388
16035	"4"	0.46827
16035	"5"	0.511283111111111
16035	"8"	0.415643
16035	"9"	0.401688
16035	"11"	0.512198
16035	"12"	0.390904
16035	"14"	0.427292
16036	"0"	0.4874
16036	"1"	0.368815
16036	"2"	0.208709
16036	"4"	0.195099
16036	"5"	0.237884
16036	"8"	0.180623
16036	"9"	0.3905045
16036	"11"	0.152846
16036	"12"	0.182002
16036	"14"	0.107222
16037	"0"	0.306287
16037	"1"	0.325964
16037	"2"	0.279048
16037	"4"	0.314734
16037	"5"	0.248475
16037	"8"	0.186475
16037	"9"	0.214519
16037	"11"	0.228386
16037	"12"	0.170652
16037	"14"	0.207898
16038	"0"	0.40025
16038	"1"	0.321937
16038	"2"	0.408138
16038	"4"	0.395003
16038	"5"	0.3270905
16038	"8"	0.504474
16038	"9"	0.362741
16038	"11"	0.369635
16038	"12"	0.39214
16038	"14"	0.358952
16039	"0"	0.406056
16039	"1"	0.416031
16039	"2"	0.343511225
16039	"4"	0.460352
16039	"5"	0.1246725
16039	"8"	0.330906
16039	"9"	0.287123666666667
16039	"11"	0.311929666666667
16039	"12"	0.243935
16039	"14"	0.256679666666667
16040	"0"	0.334624
16040	"1"	0.249492
16040	"2"	0.300502
16040	"4"	0.26632
16040	"5"	0.190531
16040	"8"	0.177778
16040	"9"	0.126665
16040	"11"	0.131522714285714
16040	"12"	0.108141
16040	"14"	0.0948464
16041	"0"	0.416884
16041	"1"	0.366417
16041	"2"	0.476736
16041	"4"	0.413732
16041	"5"	0.464385
16041	"8"	0.321204
16041	"9"	0.39721
16041	"11"	0.288187
16041	"12"	0.302771
16041	"14"	0.32427
16042	"0"	0.465361
16042	"1"	0.534188
16042	"2"	0.468833
16042	"4"	0.4898735
16042	"5"	0.42621
16042	"8"	0.393718
16042	"9"	0.395374
16042	"11"	0.39402
16042	"12"	0.451545
16042	"14"	0.392485
16044	"0"	0.247523
16044	"1"	0.173374
16044	"2"	0.220480633333333
16044	"4"	0.0427271
16044	"5"	0.474576
16044	"8"	0.207519
16044	"9"	0.398053
16044	"11"	0.537785
16044	"12"	0.0883772
16044	"14"	0.22094
16045	"0"	0.499569
16045	"1"	0.529907
16045	"2"	0.469087
16045	"4"	0.24239
16045	"5"	0.414063333333333
16045	"8"	0.323551
16045	"9"	0.388826
16045	"11"	0.362509
16045	"12"	0.39903
16045	"14"	0.407305
16048	"0"	0.3420125
16048	"1"	0.334333
16048	"2"	0.338885
16048	"4"	0.304502
16048	"5"	0.325744
16048	"8"	0.250301
16048	"9"	0.239274
16048	"11"	0.22917
16048	"12"	0.136212
16048	"14"	0.180643
16049	"0"	0.311228
16049	"1"	0.325551
16049	"2"	0.30474
16049	"4"	0.293434
16049	"5"	0.185691
16049	"8"	0.245392
16049	"9"	0.144841
16049	"11"	0.189959
16049	"12"	0.222131
16049	"14"	0.146441
16050	"0"	0.122001
16050	"1"	0.121499
16050	"2"	0.290371433333333
16050	"4"	0.0590002
16050	"5"	0.104294
16050	"8"	0.100149
16050	"9"	0.117796
16050	"11"	0.083896
16050	"12"	0.054928
16050	"14"	0.0472975
16051	"0"	0.41808
16051	"1"	0.377905
16051	"2"	0.375673
16051	"4"	0.393883
16051	"5"	0.321199
16051	"8"	0.32591
16051	"9"	0.235348
16051	"11"	0.330859
16051	"12"	0.285845
16051	"14"	0.24763
16052	"0"	0.291365
16052	"1"	0.295434
16052	"2"	0.303776
16052	"4"	0.22242
16052	"5"	0.154291
16052	"8"	0.284143
16052	"9"	0.225997
16052	"11"	0.233154
16052	"12"	0.2110827
16052	"14"	0.270737
16054	"0"	0.4525635
16054	"1"	0.457329666666667
16054	"2"	0.548937
16054	"4"	0.502789
16054	"5"	0.509313
16054	"8"	0.513837
16054	"9"	0.562515
16054	"11"	0.499842
16054	"12"	0.564589
16054	"14"	0.535196
16055	"0"	0.596881
16055	"1"	0.548896
16055	"2"	0.611347
16055	"4"	0.574205
16055	"5"	0.356232
16055	"8"	0.501179
16055	"9"	0.520203
16055	"11"	0.468492
16055	"12"	0.244781
16055	"14"	0.422977
16056	"0"	0.182295
16056	"1"	0.169711
16056	"2"	0.201126
16056	"4"	0.16435
16056	"5"	0.11749535
16056	"8"	0.124871
16056	"9"	0.135889082833333
16056	"11"	0.126328
16056	"12"	0.0886786
16056	"14"	0.0894299
16057	"0"	0.502466
16057	"1"	0.46056
16057	"2"	0.444643
16057	"4"	0.352985
16057	"5"	0.420124
16057	"8"	0.361727
16057	"9"	0.360216
16057	"11"	0.348101
16057	"12"	0.31753
16057	"14"	0.301789333333333
16058	"0"	0.216853
16058	"1"	0.2374485
16058	"2"	0.14335
16058	"4"	0.143786
16058	"5"	0.2296
16058	"8"	0.118424
16058	"9"	0.245043
16058	"11"	0.21167
16058	"12"	0.37775
16058	"14"	0.2366465
16059	"0"	0.645469
16059	"1"	0.565292
16059	"2"	0.517981
16059	"4"	0.492417
16059	"5"	0.511135
16059	"8"	0.622674
16059	"9"	0.478848
16059	"11"	0.535283
16059	"12"	0.473096
16059	"14"	0.373932
16061	"0"	0.644611
16061	"1"	0.600462
16061	"2"	0.572702666666667
16061	"4"	0.6031275
16061	"5"	0.473302
16061	"8"	0.589937
16061	"9"	0.545596
16061	"11"	0.498419
16061	"12"	0.496146
16061	"14"	0.408657
16062	"0"	0.530096
16062	"1"	0.463975
16062	"2"	0.490276
16062	"4"	0.558717
16062	"5"	0.5317615
16062	"8"	0.469355
16062	"9"	0.524463
16062	"11"	0.308701
16062	"12"	0.344509
16062	"14"	0.3813545
16064	"0"	0.490923
16064	"1"	0.4399095
16064	"2"	0.407949
16064	"4"	0.360105
16064	"5"	0.402744
16064	"8"	0.352018
16064	"9"	0.330923666666667
16064	"11"	0.339459
16064	"12"	0.329476
16064	"14"	0.338185
16066	"0"	0.496497
16066	"1"	0.583651
16066	"2"	0.490427
16066	"4"	0.487891
16066	"5"	0.132529
16066	"8"	0.420744
16066	"9"	0.50169
16066	"11"	0.347576
16066	"12"	0.423745
16066	"14"	0.385306
16067	"0"	0.577405
16067	"1"	0.476761
16067	"2"	0.488595
16067	"4"	0.475316
16067	"5"	0.391358
16067	"8"	0.419956
16067	"9"	0.515417333333333
16067	"11"	0.492366
16067	"12"	0.422181
16067	"14"	0.352201
16068	"0"	0.5784835
16068	"1"	0.673365
16068	"2"	0.496109
16068	"4"	0.563885
16068	"5"	0.399803
16068	"8"	0.533936
16068	"9"	0.412764
16068	"11"	0.353445
16068	"12"	0.2287255
16068	"14"	0.134176
16069	"0"	0.523756
16069	"1"	0.279089
16069	"2"	0.521702
16069	"4"	0.430627
16069	"5"	0.4063995
16069	"8"	0.40724
16069	"9"	0.346694
16069	"11"	0.380198
16069	"12"	0.297463
16069	"14"	0.317524
16070	"0"	0.57652
16070	"1"	0.3721
16070	"2"	0.476559
16070	"4"	0.217176
16070	"5"	0.182175
16070	"8"	0.362054
16070	"9"	0.122161
16070	"11"	0.305791
16070	"12"	0.297142
16070	"14"	0.244171
16071	"0"	0.304539
16071	"1"	0.255341
16071	"2"	0.280343
16071	"4"	0.337915
16071	"5"	0.355673
16071	"8"	0.294283
16071	"9"	0.2355
16071	"11"	0.248995
16071	"12"	0.215865
16071	"14"	0.213719
16073	"0"	0.593076
16073	"1"	0.460101
16073	"2"	0.32144
16073	"4"	0.434965
16073	"5"	0.543856
16073	"8"	0.43098
16073	"9"	0.534588
16073	"11"	0.340014
16073	"12"	0.4874
16073	"14"	0.3465425
16075	"0"	0.372627
16075	"1"	0.348467
16075	"2"	0.335857
16075	"4"	0.322067
16075	"5"	0.32374
16075	"8"	0.250523
16075	"9"	0.304963
16075	"11"	0.168164
16075	"12"	0.2950715
16075	"14"	0.225303
16076	"0"	0.33668
16076	"1"	0.333071
16076	"2"	0.36747
16076	"4"	0.386616
16076	"5"	0.362263
16076	"8"	0.309044
16076	"9"	0.263435
16076	"11"	0.322121
16076	"12"	0.26366
16076	"14"	0.2329645
16077	"0"	0.326052
16077	"1"	0.380752666666667
16077	"2"	0.267161
16077	"4"	0.291664
16077	"5"	0.164769
16077	"8"	0.271468
16077	"9"	0.244345
16077	"11"	0.229646
16077	"12"	0.197847
16077	"14"	0.21432
16078	"0"	0.144772
16078	"1"	0.281589
16078	"2"	0.403178
16078	"4"	0.459672
16078	"5"	0.480793
16078	"8"	0.281853
16078	"9"	0.549927
16078	"11"	0.522157
16078	"12"	0.5230235
16078	"14"	0.392188
16079	"0"	0.612644
16079	"1"	0.592659
16079	"2"	0.509838
16079	"4"	0.57056775
16079	"5"	0.581423
16079	"8"	0.467850375
16079	"9"	0.713745
16079	"11"	0.406011
16079	"12"	0.407334
16079	"14"	0.402156
16081	"0"	0.537746
16081	"1"	0.396621
16081	"2"	0.356882
16081	"4"	0.356975
16081	"5"	0.430554666666667
16081	"8"	0.326032
16081	"9"	0.400399
16081	"11"	0.32862225
16081	"12"	0.276648666666667
16081	"14"	0.308008
16082	"0"	0.427806
16082	"1"	0.372314
16082	"2"	0.490421
16082	"4"	0.387829
16082	"5"	0.413796
16082	"8"	0.401314
16082	"9"	0.604339
16082	"11"	0.368
16082	"12"	0.300565114285714
16082	"14"	0.439554
16083	"0"	0.377343
16083	"1"	0.423849
16083	"2"	0.32829
16083	"4"	0.324113
16083	"5"	0.291055
16083	"8"	0.302586
16083	"9"	0.246897
16083	"11"	0.272738
16083	"12"	0.24481
16083	"14"	0.254952
16084	"0"	0.274529
16084	"1"	0.253291
16084	"2"	0.244093
16084	"4"	0.114667
16084	"5"	0.215808
16084	"8"	0.205912
16084	"9"	0.153408
16084	"11"	0.1291195
16084	"12"	0.1378412
16084	"14"	0.110996
16087	"0"	0.2925
16087	"1"	0.3510195
16087	"2"	0.290515
16087	"4"	0.289885
16087	"5"	0.286426
16087	"8"	0.25593
16087	"9"	0.258765
16087	"11"	0.237899
16087	"12"	0.229067
16087	"14"	0.201935
16089	"0"	0.122001
16089	"1"	0.157573
16089	"2"	0.127126
16089	"4"	0.0969231
16089	"5"	0.149739
16089	"8"	0.0842357
16089	"9"	0.0751738
16089	"11"	0.082647
16089	"12"	0.0860016
16089	"14"	0.0850803
16090	"0"	0.5038
16090	"1"	0.510544
16090	"2"	0.174546
16090	"4"	0.252561
16090	"5"	0.317992
16090	"8"	0.465562
16090	"9"	0.401367
16090	"11"	0.400112
16090	"12"	0.413821
