ID,t,A0,notFoundBySE
23334,7.0,0.11407,
23334,10.0,0.115441,
23334,14.0,,
23335,0.0,0.390085,
23335,1.0,0.276542,
23335,3.0,,
23335,5.0,,
23335,7.0,0.138711,
23335,10.0,,
23335,14.0,0.141903,
23343,0.0,,
23343,1.0,0.47657,
23343,3.0,0.427632,
23343,5.0,0.344758,
23343,7.0,,
23343,10.0,,
23343,14.0,0.352743,
23344,0.0,0.0429263,
23344,1.0,0.410392,
23344,3.0,,
23344,5.0,,
23344,7.0,0.733162,
23344,10.0,0.207984,
23344,14.0,,
23347,0.0,0.323593,
23347,1.0,0.436902,
23347,3.0,,
23347,5.0,,
23347,7.0,,
23347,10.0,0.191512,
23347,14.0,0.104133,
23349,0.0,,
23349,1.0,,
23349,3.0,0.326374,
23349,5.0,0.307782,
23349,7.0,0.290213,
23349,10.0,,
23349,14.0,0.21662,
23350,0.0,,
23350,1.0,,
23350,3.0,,
23350,5.0,0.343244,
23350,7.0,0.316446,
23350,10.0,0.0472414,
23350,14.0,0.24477,
23351,0.0,0.497805,
23351,1.0,0.43811,
23351,3.0,0.31444,
23351,5.0,,
23351,7.0,,
23351,10.0,0.158135,
23351,14.0,,
23357,0.0,1.0,
23357,1.0,,
23357,3.0,,
23357,5.0,,
23357,7.0,0.397589,
23357,10.0,0.380006,
23357,14.0,0.325221,
23359,0.0,,
23359,1.0,0.409667,
23359,3.0,0.330133,
23359,5.0,0.31968,
23359,7.0,,
23359,10.0,0.256598,
23359,14.0,,
23360,0.0,,
23360,1.0,0.428611,
23360,3.0,,
23360,5.0,0.327699,
23360,7.0,,
23360,10.0,0.267583,
23360,14.0,0.212252,
23361,0.0,,
23361,1.0,0.457715,
23361,3.0,0.375584,
23361,5.0,0.282578,
23361,7.0,,
23361,10.0,0.191604,
23361,14.0,,
23362,0.0,0.590233,
23362,1.0,,
23362,3.0,0.440745,
23362,5.0,0.426064,
23362,7.0,,
23362,10.0,,
23362,14.0,0.285734,
23364,0.0,,
23364,1.0,,
23364,3.0,0.411282,
23364,5.0,0.200533,
23364,7.0,0.223161,
23364,10.0,0.26104,
23364,14.0,,
23365,0.0,0.377339,
23365,1.0,,
23365,3.0,,
23365,5.0,0.180166,
23365,7.0,,
23365,10.0,0.177051,
23365,14.0,0.411238,
23368,0.0,0.404051,
23368,1.0,,
23368,3.0,,
23368,5.0,0.279819,
23368,7.0,,
23368,10.0,0.236102,
23368,14.0,0.246836,
23369,0.0,0.356221,
23369,1.0,,
23369,3.0,0.216897,
23369,5.0,,
23369,7.0,,
23369,10.0,0.154755,
23369,14.0,0.139637,
23373,0.0,,
23373,1.0,,
23373,3.0,0.288196,
23373,5.0,,
23373,7.0,0.1855,
23373,10.0,0.204859,
23373,14.0,0.172639,
23375,0.0,,
23375,1.0,,
23375,3.0,,
23375,5.0,0.336968,
23375,7.0,0.288945,
23375,10.0,0.205796,
23375,14.0,0.186513,
23382,0.0,0.579464,
23382,1.0,0.681713,
23382,3.0,,
23382,5.0,,
23382,7.0,0.804777,
23382,10.0,,
23382,14.0,0.351861,
23385,0.0,0.474482,
23385,1.0,0.37352,
23385,3.0,0.359342,
23385,5.0,,
23385,7.0,,
23385,10.0,,
23385,14.0,0.385461,
23386,0.0,0.199247,
23386,1.0,,
23386,3.0,0.38882,
23386,5.0,0.387,
23386,7.0,,
23386,10.0,0.350793,
23386,14.0,,
23393,0.0,0.578103,
23393,1.0,,
23393,3.0,0.560373,
23393,5.0,0.455029,
23393,7.0,,
23393,10.0,,
23393,14.0,0.398674,
23395,0.0,,
23395,1.0,,
23395,3.0,0.423874,
23395,5.0,,
23395,7.0,0.352724,
23395,10.0,0.326886,
23395,14.0,0.299284,
23402,0.0,0.345536,
23402,1.0,,
23402,3.0,0.310929,
23402,5.0,0.268582,
23402,7.0,,
23402,10.0,0.422221,
23402,14.0,,
23405,0.0,,
23405,1.0,0.304856,
23405,3.0,0.32565,
23405,5.0,,
23405,7.0,,
23405,10.0,0.200252,
23405,14.0,0.263617,
23407,0.0,0.472005,
23407,1.0,,
23407,3.0,0.420848,
23407,5.0,0.35466,
23407,7.0,,
23407,10.0,0.316544,
23407,14.0,,
23412,0.0,,
23412,1.0,,
23412,3.0,0.292965,
23412,5.0,0.245529,
23412,7.0,,
23412,10.0,0.217655,
23412,14.0,0.170462,
23416,0.0,0.262792,
23416,1.0,0.294408,
23416,3.0,0.277472,
23416,5.0,0.202904,
23416,7.0,,
23416,10.0,,
23416,14.0,,
23421,0.0,,
23421,1.0,0.294118,
23421,3.0,0.2555,
23421,5.0,,
23421,7.0,,
23421,10.0,0.204777,
23421,14.0,0.153977,
23424,0.0,0.286789,
23424,1.0,0.267606,
23424,3.0,,
23424,5.0,0.22075,
23424,7.0,,
23424,10.0,,
23424,14.0,0.152596,
23426,0.0,0.356758,
23426,1.0,,
23426,3.0,,
23426,5.0,0.274633,
23426,7.0,0.113088,
23426,10.0,0.234391,
23426,14.0,,
23427,0.0,0.286207,
23427,1.0,0.269897,
23427,3.0,0.259192,
23427,5.0,0.221484,
23427,7.0,,
23427,10.0,,
23427,14.0,,
23428,0.0,0.422686,
23428,1.0,,
23428,3.0,0.429808,
23428,5.0,0.327541,
23428,7.0,0.313052,
23428,10.0,,
23428,14.0,,
23429,0.0,,
23429,1.0,0.340392,
23429,3.0,,
23429,5.0,0.274431,
23429,7.0,0.251602,
23429,10.0,0.224141,
23429,14.0,,
23430,0.0,0.419743,
23430,1.0,,
23430,3.0,0.366418,
23430,5.0,0.313202,
23430,7.0,,
23430,10.0,,
23430,14.0,0.231813,
23431,0.0,0.0212747,
23431,1.0,0.278871,
23431,3.0,0.218662,
23431,5.0,,
23431,7.0,,
23431,10.0,0.127274,
23431,14.0,,
23437,0.0,0.305866,
23437,1.0,0.280995,
23437,3.0,0.250194,
23437,5.0,,
23437,7.0,0.198693,
23437,10.0,,
23437,14.0,,
23438,0.0,,
23438,1.0,0.263952,
23438,3.0,0.271275,
23438,5.0,,
23438,7.0,,
23438,10.0,0.113256,
23438,14.0,0.159613,
23440,0.0,0.276069,
23440,1.0,0.270776,
23440,3.0,,
23440,5.0,0.218376,
23440,7.0,,
23440,10.0,,
23440,14.0,0.180231,
23442,0.0,,
23442,1.0,0.267435,
23442,3.0,,
23442,5.0,,
23442,7.0,0.192449,
23442,10.0,0.170849,
23442,14.0,0.15208,
23443,0.0,,
23443,1.0,0.514034,
23443,3.0,0.547785,
23443,5.0,,
23443,7.0,,
23443,10.0,0.407575,
23443,14.0,0.38567,
23444,0.0,,
23444,1.0,0.425847,
23444,3.0,0.402202,
23444,5.0,,
23444,7.0,0.323748,
23444,10.0,0.2972,
23444,14.0,,
23445,0.0,0.271561,
23445,1.0,,
23445,3.0,,
23445,5.0,0.210352,
23445,7.0,0.165521,
23445,10.0,0.17562,
23445,14.0,,
23448,0.0,0.401764,
23448,1.0,,
23448,3.0,,
23448,5.0,0.333126,
23448,7.0,,
23448,10.0,0.283302,
23448,14.0,0.250416,
23450,0.0,0.281381,
23450,1.0,0.261642,
23450,3.0,,
23450,5.0,0.208375,
23450,7.0,,
23450,10.0,0.175436,
23450,14.0,,
23451,0.0,0.258907,
23451,1.0,0.236363,
23451,3.0,0.272795,
23451,5.0,,
23451,7.0,0.141612,
23451,10.0,,
23451,14.0,,
23452,0.0,,
23452,1.0,0.357665,
23452,3.0,0.359343,
23452,5.0,0.207052,
23452,7.0,,
23452,10.0,0.174825,
23452,14.0,,
23457,0.0,0.338826,
23457,1.0,,
23457,3.0,,
23457,5.0,0.253089,
23457,7.0,0.227009,
23457,10.0,0.207419,
23457,14.0,,
23458,0.0,,
23458,1.0,0.253412,
23458,3.0,0.250456,
23458,5.0,0.217494,
23458,7.0,,
23458,10.0,0.191015,
23458,14.0,,
23459,0.0,0.445669,
23459,1.0,0.467011,
23459,3.0,0.534208,
23459,5.0,,
23459,7.0,,
23459,10.0,0.305275,
23459,14.0,,
23462,0.0,,
23462,1.0,0.415749,
23462,3.0,,
23462,5.0,,
23462,7.0,0.323789,
23462,10.0,0.310091,
23462,14.0,0.266308,
23465,0.0,,
23465,1.0,0.397219,
23465,3.0,0.363763,
23465,5.0,,
23465,7.0,,
23465,10.0,0.228874,
23465,14.0,0.156652,
23466,0.0,0.661544,
23466,1.0,0.340622,
23466,3.0,,
23466,5.0,0.191628,
23466,7.0,,
23466,10.0,0.191966,
23466,14.0,,
23470,0.0,,
23470,1.0,,
23470,3.0,0.284529,
23470,5.0,0.245527,
23470,7.0,0.313179,
23470,10.0,0.153306,
23470,14.0,,
23471,0.0,0.583416,
23471,1.0,,
23471,3.0,0.514811,
23471,5.0,,
23471,7.0,,
23471,10.0,0.382111,
23471,14.0,0.322906,
23474,0.0,0.271047,
23474,1.0,,
23474,3.0,,
23474,5.0,0.219194,
23474,7.0,,
23474,10.0,0.330169,
23474,14.0,0.386597,
23477,0.0,0.281397,
23477,1.0,0.244991,
23477,3.0,,
23477,5.0,0.133153,
23477,7.0,0.107459,
23477,10.0,,
23477,14.0,,
23479,0.0,0.477941,
23479,1.0,0.402779,
23479,3.0,0.3224,
23479,5.0,0.283561,
23479,7.0,,
23479,10.0,,
23479,14.0,,
23480,0.0,,
23480,1.0,,
23480,3.0,0.335168,
23480,5.0,0.229356,
23480,7.0,,
23480,10.0,0.174257,
23480,14.0,0.0933868,
23481,0.0,,
23481,1.0,0.42629,
23481,3.0,0.419341,
23481,5.0,0.290264,
23481,7.0,,
23481,10.0,,
23481,14.0,0.184118,
23484,0.0,0.40013,
23484,1.0,,
23484,3.0,0.466789,
23484,5.0,0.273815,
23484,7.0,,
23484,10.0,,
23484,14.0,0.24287,
23488,0.0,,
23488,1.0,0.674546,
23488,3.0,,
23488,5.0,,
23488,7.0,0.301862,
23488,10.0,0.273433,
23488,14.0,0.213324,
23498,0.0,,
23498,1.0,,
23498,3.0,0.247069,
23498,5.0,0.236501,
23498,7.0,0.239826,
23498,10.0,,
23498,14.0,0.184094,
23503,0.0,,
23503,1.0,,
23503,3.0,0.557346,
23503,5.0,0.487986,
23503,7.0,0.467747,
23503,10.0,0.4569,
23503,14.0,,
23504,0.0,,
23504,1.0,0.392018,
23504,3.0,0.334231,
23504,5.0,,
23504,7.0,,
23504,10.0,0.194546,
23504,14.0,0.190729,
23515,0.0,1.0,
23515,1.0,0.425226,
23515,3.0,,
23515,5.0,0.367824,
23515,7.0,0.365805,
23515,10.0,,
23515,14.0,,
23522,0.0,,
23522,1.0,0.294294,
23522,3.0,,
23522,5.0,0.0825658,
23522,7.0,0.0576548,
23522,10.0,0.18053,
23522,14.0,,
23532,0.0,,
23532,1.0,0.429114,
23532,3.0,,
23532,5.0,0.295436,
23532,7.0,0.276719,
23532,10.0,,
23532,14.0,0.260267,
23533,0.0,0.616192,
23533,1.0,,
23533,3.0,,
23533,5.0,0.469376,
23533,7.0,0.435517,
23533,10.0,,
23533,14.0,0.420052,
23535,0.0,0.540266,
23535,1.0,,
23535,3.0,0.365489,
23535,5.0,,
23535,7.0,,
23535,10.0,0.716456,
23535,14.0,0.223717,
23536,0.0,0.223678,
23536,1.0,0.386145,
23536,3.0,0.323521,
23536,5.0,0.240949,
23536,7.0,,
23536,10.0,,
23536,14.0,,
23540,0.0,0.501174,
23540,1.0,,
23540,3.0,,
23540,5.0,0.419816,
23540,7.0,,
23540,10.0,0.224682,
23540,14.0,0.174317,
23541,0.0,0.597192,
23541,1.0,0.641239,
23541,3.0,0.478186,
23541,5.0,,
23541,7.0,,
23541,10.0,,
23541,14.0,0.270404,
23545,0.0,0.388897,
23545,1.0,,
23545,3.0,0.257837,
23545,5.0,0.162686,
23545,7.0,0.109002,
23545,10.0,,
23545,14.0,,
23553,0.0,,
23553,1.0,0.340216,
23553,3.0,,
23553,5.0,,
23553,7.0,0.251116,
23553,10.0,0.233177,
23553,14.0,0.207866,
23554,0.0,1.0,
23554,1.0,0.264634,
23554,3.0,0.220184,
23554,5.0,0.14575,
23554,7.0,,
23554,10.0,,
23554,14.0,,
23558,0.0,0.614981,
23558,1.0,,
23558,3.0,0.188718,
23558,5.0,,
23558,7.0,0.234358,
23558,10.0,,
23558,14.0,0.11136,
23559,0.0,0.478522,
23559,1.0,0.450823,
23559,3.0,,
23559,5.0,0.388873,
23559,7.0,,
23559,10.0,0.276884,
23559,14.0,,
23560,0.0,,
23560,1.0,,
23560,3.0,0.422869,
23560,5.0,0.381347,
23560,7.0,0.303657,
23560,10.0,,
23560,14.0,0.256617,
23568,0.0,,
23568,1.0,0.228749,
23568,3.0,0.259624,
23568,5.0,0.20722,
23568,7.0,,
23568,10.0,,
23568,14.0,0.216299,
23569,0.0,0.524521,
23569,1.0,,
23569,3.0,0.219141,
23569,5.0,,
23569,7.0,,
23569,10.0,0.203624,
23569,14.0,0.211831,
23574,0.0,,
23574,1.0,,
23574,3.0,0.0808217,
23574,5.0,,
23574,7.0,0.0629023,
23574,10.0,0.0637735,
23574,14.0,0.0815614,
23583,0.0,,
23583,1.0,,
23583,3.0,0.404783,
23583,5.0,0.157679,
23583,7.0,,
23583,10.0,0.148558,
23583,14.0,0.0782994,
23584,0.0,,
23584,1.0,0.351008,
23584,3.0,0.299267,
23584,5.0,0.397025,
23584,7.0,0.409173,
23584,10.0,,
23584,14.0,,
23589,0.0,0.341051,
23589,1.0,0.323523,
23589,3.0,,
23589,5.0,0.23123,
23589,7.0,0.173342,
23589,10.0,,
23589,14.0,,
23590,0.0,,
23590,1.0,0.369416,
23590,3.0,,
23590,5.0,,
23590,7.0,0.271534,
23590,10.0,0.284602,
23590,14.0,0.245419,
23594,0.0,,
23594,1.0,0.490011,
23594,3.0,0.460558,
23594,5.0,,
23594,7.0,0.361456,
23594,10.0,,
23594,14.0,0.384457,
23595,0.0,,
23595,1.0,0.416331,
23595,3.0,0.343462,
23595,5.0,,
23595,7.0,0.26084,
23595,10.0,,
23595,14.0,0.197242,
23596,0.0,,
23596,1.0,,
23596,3.0,0.361485,
23596,5.0,0.211318,
23596,7.0,0.200646,
23596,10.0,0.27209,
23596,14.0,,
23597,0.0,0.636426,
23597,1.0,0.357038,
23597,3.0,0.701422,
23597,5.0,,
23597,7.0,0.263661,
23597,10.0,,
23597,14.0,,
23601,0.0,,
23601,1.0,,
23601,3.0,0.418493,
23601,5.0,0.359393,
23601,7.0,0.346955,
23601,10.0,0.120873,
23601,14.0,,
23604,0.0,1.0,
23604,1.0,0.50441,
23604,3.0,0.433532,
23604,5.0,,
23604,7.0,0.353376,
23604,10.0,,
23604,14.0,,
23610,0.0,0.412901,
23610,1.0,,
23610,3.0,0.144642,
23610,5.0,0.151557,
23610,7.0,,
23610,10.0,,
23610,14.0,0.104632,
23615,0.0,,
23615,1.0,,
23615,3.0,0.316053,
23615,5.0,0.661285,
23615,7.0,0.256804,
23615,10.0,0.246171,
23615,14.0,,
23616,0.0,,
23616,1.0,0.272877,
23616,3.0,0.279748,
23616,5.0,,
23616,7.0,,
23616,10.0,0.208471,
23616,14.0,0.178686,
23618,0.0,0.454466,
23618,1.0,0.440006,
23618,3.0,,
23618,5.0,0.320423,
23618,7.0,,
23618,10.0,0.307465,
23618,14.0,,
23619,0.0,,
23619,1.0,,
23619,3.0,0.430701,
23619,5.0,,
23619,7.0,0.350023,
23619,10.0,0.335771,
23619,14.0,0.306974,
23620,0.0,0.616736,
23620,1.0,,
23620,3.0,0.592287,
23620,5.0,,
23620,7.0,0.556659,
23620,10.0,0.549758,
23620,14.0,,
23621,0.0,,
23621,1.0,0.433084,
23621,3.0,,
23621,5.0,0.402336,
23621,7.0,,
23621,10.0,0.329323,
23621,14.0,0.308529,
23623,0.0,0.511518,
23623,1.0,0.486396,
23623,3.0,0.46366,
23623,5.0,,
23623,7.0,,
23623,10.0,0.356703,
23623,14.0,,
23625,0.0,0.496513,
23625,1.0,0.519952,
23625,3.0,,
23625,5.0,,
23625,7.0,0.35048,
23625,10.0,0.367227,
23625,14.0,,
23631,0.0,,
23631,1.0,0.303042,
23631,3.0,0.280267,
23631,5.0,0.256369,
23631,7.0,,
23631,10.0,0.217511,
23631,14.0,,
23632,0.0,0.410242,
23632,1.0,,
23632,3.0,,
23632,5.0,0.30276,
23632,7.0,,
23632,10.0,0.235169,
23632,14.0,0.227848,
23633,0.0,0.517211,
23633,1.0,,
23633,3.0,0.47009,
23633,5.0,,
23633,7.0,0.401943,
23633,10.0,0.385976,
23633,14.0,,
23635,0.0,0.341558,
23635,1.0,0.28308,
23635,3.0,,
23635,5.0,0.255058,
23635,7.0,0.198537,
23635,10.0,,
23635,14.0,,
23636,0.0,,
23636,1.0,0.292617,
23636,3.0,0.267767,
23636,5.0,0.253669,
23636,7.0,,
23636,10.0,0.218887,
23636,14.0,,
23637,0.0,,
23637,1.0,,
23637,3.0,0.337911,
23637,5.0,0.292553,
23637,7.0,0.300191,
23637,10.0,0.221208,
23637,14.0,,
23638,0.0,,
23638,1.0,,
23638,3.0,0.28586,
23638,5.0,0.289191,
23638,7.0,0.26109,
23638,10.0,0.24052,
23638,14.0,,
23640,0.0,,
23640,1.0,0.370533,
23640,3.0,,
23640,5.0,,
23640,7.0,0.27672,
23640,10.0,0.307913,
23640,14.0,0.209037,
23641,0.0,0.369011,
23641,1.0,0.365867,
23641,3.0,,
23641,5.0,,
23641,7.0,,
23641,10.0,0.243097,
23641,14.0,0.246277,
23642,0.0,,
23642,1.0,,
23642,3.0,0.542968,
23642,5.0,0.528711,
23642,7.0,0.504172,
23642,10.0,0.491722,
23642,14.0,,
23643,0.0,,
23643,1.0,,
23643,3.0,0.400674,
23643,5.0,0.550201,
23643,7.0,0.486086,
23643,10.0,0.461961,
23643,14.0,,
23646,0.0,0.606695,
23646,1.0,0.58655,
23646,3.0,,
23646,5.0,0.514151,
23646,7.0,,
23646,10.0,0.475368,
23646,14.0,,
23647,0.0,0.0810041,
23647,1.0,0.339672,
23647,3.0,,
23647,5.0,0.33127,
23647,7.0,,
23647,10.0,0.230107,
23647,14.0,,
23648,0.0,0.535232,
23648,1.0,,
23648,3.0,,
23648,5.0,0.480488,
23648,7.0,0.440417,
23648,10.0,0.405283,
23648,14.0,,
23649,0.0,,
23649,1.0,0.527446,
23649,3.0,0.84479,
23649,5.0,0.522204,
23649,7.0,,
23649,10.0,0.489139,
23649,14.0,,
23650,0.0,0.223651,
23650,1.0,,
23650,3.0,0.247499,
23650,5.0,,
23650,7.0,,
23650,10.0,0.161536,
23650,14.0,0.136122,
23653,0.0,0.517481,
23653,1.0,,
23653,3.0,,
23653,5.0,,
23653,7.0,0.569745,
23653,10.0,0.556982,
23653,14.0,0.538204,
23655,0.0,0.549882,
23655,1.0,0.526617,
23655,3.0,,
23655,5.0,,
23655,7.0,0.461213,
23655,10.0,,
23655,14.0,0.417879,
23656,0.0,,
23656,1.0,,
23656,3.0,0.502204,
23656,5.0,0.313412,
23656,7.0,,
23656,10.0,0.251656,
23656,14.0,0.224751,
23657,0.0,,
23657,1.0,0.531819,
23657,3.0,0.547445,
23657,5.0,,
23657,7.0,,
23657,10.0,0.380262,
23657,14.0,0.32152,
23661,0.0,0.374133,
23661,1.0,0.353172,
23661,3.0,,
23661,5.0,,
23661,7.0,0.260109,
23661,10.0,,
23661,14.0,0.24283,
23662,0.0,,
23662,1.0,0.284042,
23662,3.0,,
23662,5.0,0.147679,
23662,7.0,0.154901,
23662,10.0,0.132494,
23662,14.0,,
23663,0.0,,
23663,1.0,0.393501,
23663,3.0,0.24787,
23663,5.0,,
23663,7.0,,
23663,10.0,0.208784,
23663,14.0,0.245626,
23665,0.0,,
23665,1.0,0.4814,
23665,3.0,0.408458,
23665,5.0,,
23665,7.0,,
23665,10.0,0.316916,
23665,14.0,0.305921,
23666,0.0,,
23666,1.0,0.37194,
23666,3.0,0.244033,
23666,5.0,0.22077,
23666,7.0,,
23666,10.0,0.188082,
23666,14.0,,
23667,0.0,0.512254,
23667,1.0,0.464422,
23667,3.0,,
23667,5.0,0.318972,
23667,7.0,,
23667,10.0,0.252221,
23667,14.0,,
23668,0.0,0.380127,
23668,1.0,,
23668,3.0,0.257669,
23668,5.0,0.195631,
23668,7.0,0.204028,
23668,10.0,,
23668,14.0,,
23670,0.0,,
23670,1.0,0.36927,
23670,3.0,0.315736,
23670,5.0,0.295906,
23670,7.0,0.282752,
23670,10.0,,
23670,14.0,,
23672,0.0,,
23672,1.0,0.376706,
23672,3.0,,
23672,5.0,,
23672,7.0,0.311278,
23672,10.0,0.273882,
23672,14.0,0.268515,
23673,0.0,0.580642,
23673,1.0,0.377483,
23673,3.0,0.315524,
23673,5.0,,
23673,7.0,,
23673,10.0,0.197352,
23673,14.0,,
23677,0.0,0.491862,
23677,1.0,0.387402,
23677,3.0,,
23677,5.0,0.344089,
23677,7.0,0.333889,
23677,10.0,,
23677,14.0,,
23678,0.0,,
23678,1.0,0.515451,
23678,3.0,0.140942,
23678,5.0,0.333807,
23678,7.0,,
23678,10.0,,
23678,14.0,0.299392,
23683,0.0,0.268801,
23683,1.0,,
23683,3.0,0.263865,
23683,5.0,0.222714,
23683,7.0,,
23683,10.0,0.179141,
23683,14.0,,
23689,0.0,0.620392,
23689,1.0,,
23689,3.0,,
23689,5.0,0.47584,
23689,7.0,,
23689,10.0,0.44562,
23689,14.0,0.447873,
23693,0.0,,
23693,1.0,0.397447,
23693,3.0,,
23693,5.0,0.325102,
23693,7.0,0.320901,
23693,10.0,,
23693,14.0,0.274708,
23696,0.0,0.309388,
23696,1.0,0.278581,
23696,3.0,,
23696,5.0,,
23696,7.0,,
23696,10.0,0.191736,
23696,14.0,0.145009,
23702,0.0,,
23702,1.0,,
23702,3.0,0.41913,
23702,5.0,,
23702,7.0,0.428568,
23702,10.0,0.410351,
23702,14.0,0.319552,
23707,0.0,,
23707,1.0,0.205119,
23707,3.0,0.173258,
23707,5.0,0.148733,
23707,7.0,0.139079,
23707,10.0,,
23707,14.0,,
23709,0.0,,
23709,1.0,0.569595,
23709,3.0,0.529218,
23709,5.0,0.435002,
23709,7.0,,
23709,10.0,,
23709,14.0,0.357232,
23711,0.0,,
23711,1.0,0.382621,
23711,3.0,,
23711,5.0,0.277844,
23711,7.0,0.121536,
23711,10.0,,
23711,14.0,0.250125,
23714,0.0,0.334116,
23714,1.0,,
23714,3.0,0.286978,
23714,5.0,,
23714,7.0,0.226965,
23714,10.0,,
23714,14.0,0.176705,
23717,0.0,0.277575,
23717,1.0,,
23717,3.0,0.292926,
23717,5.0,0.6111,
23717,7.0,0.339542,
23717,10.0,,
23717,14.0,,
23719,0.0,,
23719,1.0,0.407767,
23719,3.0,,
23719,5.0,0.348944,
23719,7.0,0.348121,
23719,10.0,0.340319,
23719,14.0,,
23720,0.0,0.330882,
23720,1.0,0.291314,
23720,3.0,,
23720,5.0,0.257738,
23720,7.0,,
23720,10.0,,
23720,14.0,0.183733,
23722,0.0,,
23722,1.0,0.423556,
23722,3.0,,
23722,5.0,,
23722,7.0,0.252787,
23722,10.0,0.136147,
23722,14.0,0.121194,
23728,0.0,0.779821,
23728,1.0,0.398266,
23728,3.0,,
23728,5.0,0.257912,
23728,7.0,0.237485,
23728,10.0,,
23728,14.0,,
23735,0.0,0.468472,
23735,1.0,0.292451,
23735,3.0,0.248397,
23735,5.0,,
23735,7.0,,
23735,10.0,0.24555,
23735,14.0,,
23736,0.0,,
23736,1.0,0.277946,
23736,3.0,,
23736,5.0,0.204436,
23736,7.0,0.186788,
23736,10.0,,
23736,14.0,0.209614,
23737,0.0,,
23737,1.0,0.306694,
23737,3.0,0.561193,
23737,5.0,,
23737,7.0,,
23737,10.0,0.0904094,
23737,14.0,0.0818959,
23739,0.0,,
23739,1.0,,
23739,3.0,0.31218,
23739,5.0,0.173556,
23739,7.0,0.204195,
23739,10.0,,
23739,14.0,0.169699,
23740,0.0,0.461993,
23740,1.0,0.298834,
23740,3.0,0.199356,
23740,5.0,,
23740,7.0,,
23740,10.0,,
23740,14.0,0.100973,
23742,0.0,0.444543,
23742,1.0,,
23742,3.0,,
23742,5.0,0.201506,
23742,7.0,,
23742,10.0,0.219412,
23742,14.0,0.164837,
23747,0.0,0.599658,
23747,1.0,,
23747,3.0,,
23747,5.0,0.437003,
23747,7.0,0.484354,
23747,10.0,,
23747,14.0,0.384331,
23748,0.0,,
23748,1.0,0.0521886,
23748,3.0,0.426576,
23748,5.0,0.402902,
23748,7.0,,
23748,10.0,0.38273,
23748,14.0,,
23752,0.0,0.55923,
23752,1.0,0.29966,
23752,3.0,0.249191,
23752,5.0,,
23752,7.0,,
23752,10.0,0.247512,
23752,14.0,,
23756,0.0,0.406321,
23756,1.0,,
23756,3.0,0.359917,
23756,5.0,,
23756,7.0,,
23756,10.0,0.105255,
23756,14.0,0.107732,
23758,0.0,,
23758,1.0,,
23758,3.0,0.234986,
23758,5.0,,
23758,7.0,0.211034,
23758,10.0,0.222788,
23758,14.0,0.196679,
23764,0.0,0.369446,
23764,1.0,0.293567,
23764,3.0,0.173303,
23764,5.0,0.112492,
23764,7.0,,
23764,10.0,,
23764,14.0,,
23770,0.0,,
23770,1.0,,
23770,3.0,0.290861,
23770,5.0,,
23770,7.0,0.242166,
23770,10.0,0.220491,
23770,14.0,0.55877,
23772,0.0,,
23772,1.0,,
23772,3.0,,
23772,5.0,0.365103,
23772,7.0,0.279201,
23772,10.0,0.301517,
23772,14.0,0.282223,
23783,0.0,,
23783,1.0,0.389858,
23783,3.0,,
23783,5.0,0.279199,
23783,7.0,0.294105,
23783,10.0,,
23783,14.0,0.180417,
23784,0.0,,
23784,1.0,0.336024,
23784,3.0,,
23784,5.0,0.256821,
23784,7.0,0.32105,
23784,10.0,,
23784,14.0,0.297345,
23785,0.0,,
23785,1.0,0.371764,
23785,3.0,,
23785,5.0,,
23785,7.0,0.241626,
23785,10.0,0.138279,
23785,14.0,0.133065,
23786,0.0,,
23786,1.0,,
23786,3.0,,
23786,5.0,0.317369,
23786,7.0,0.279138,
23786,10.0,0.266094,
23786,14.0,0.233978,
23789,0.0,,
23789,1.0,0.302659,
23789,3.0,,
23789,5.0,0.440381,
23789,7.0,0.164708,
23789,10.0,,
23789,14.0,0.148749,
23790,0.0,0.584792,
23790,1.0,0.606859,
23790,3.0,,
23790,5.0,0.549049,
23790,7.0,0.538366,
23790,10.0,,
23790,14.0,,
23791,0.0,,
23791,1.0,0.342685,
23791,3.0,0.2912,
23791,5.0,,
23791,7.0,0.24396,
23791,10.0,0.235352,
23791,14.0,,
23792,0.0,0.104197,
23792,1.0,,
23792,3.0,,
23792,5.0,0.251248,
23792,7.0,0.191789,
23792,10.0,0.115592,
23792,14.0,,
23793,0.0,,
23793,1.0,0.463549,
23793,3.0,0.441994,
23793,5.0,0.127163,
23793,7.0,,
23793,10.0,,
23793,14.0,0.332762,
23794,0.0,0.368975,
23794,1.0,,
23794,3.0,,
23794,5.0,,
23794,7.0,0.244775,
23794,10.0,0.127445,
23794,14.0,0.18289,
23795,0.0,0.329219,
23795,1.0,0.583079,
23795,3.0,0.285325,
23795,5.0,,
23795,7.0,0.219141,
23795,10.0,,
23795,14.0,,
23797,0.0,0.4363,
23797,1.0,,
23797,3.0,,
23797,5.0,0.354401,
23797,7.0,0.324985,
23797,10.0,0.317558,
23797,14.0,,
23799,0.0,0.389408,
23799,1.0,,
23799,3.0,0.365016,
23799,5.0,0.298162,
23799,7.0,0.275921,
23799,10.0,,
23799,14.0,,
23800,0.0,0.450719,
23800,1.0,0.562443,
23800,3.0,,
23800,5.0,,
23800,7.0,,
23800,10.0,0.453111,
23800,14.0,0.517167,
23801,0.0,,
23801,1.0,0.436096,
23801,3.0,0.412774,
23801,5.0,,
23801,7.0,0.334908,
23801,10.0,0.290702,
23801,14.0,,
23802,0.0,,
23802,1.0,0.468051,
23802,3.0,,
