A0,ID,t
0.176705,23714,14.0
0.277575,23717,0.0
0.295398,23717,1.0
0.292926,23717,3.0
0.6111,23717,5.0
0.3522532,23717,7.0
0.284267,23717,10.0
0.3522532,23717,14.0
1.0,23719,0.0
0.485628,23719,1.0
0.390756,23719,3.0
0.348944,23719,5.0
0.348121,23719,7.0
0.340319,23719,10.0
0.485628,23719,14.0
0.2684446,23720,0.0
0.291314,23720,1.0
0.278663,23720,3.0
0.257738,23720,5.0
0.2684446,23720,7.0
0.330775,23720,10.0
0.183733,23720,14.0
0.569671,23722,0.0
0.2666062,23722,1.0
0.318378,23722,3.0
0.187641,23722,5.0
0.2666062,23722,7.0
0.136147,23722,10.0
0.121194,23722,14.0
0.779821,23728,0.0
0.3401976,23728,1.0
0.3401976,23728,3.0
0.257912,23728,5.0
0.237485,23728,7.0
0.199945,23728,10.0
0.225825,23728,14.0
0.23236659999999998,23735,0.0
0.292451,23735,1.0
0.248397,23735,3.0
0.226525,23735,5.0
0.201971,23735,7.0
0.23236659999999998,23735,10.0
0.192489,23735,14.0
0.500152,23736,0.0
0.277946,23736,1.0
0.2948322,23736,3.0
0.204436,23736,5.0
0.2948322,23736,7.0
0.282013,23736,10.0
0.209614,23736,14.0
0.310503,23737,0.0
0.306694,23737,1.0
0.561193,23737,3.0
0.118264,23737,5.0
0.0837387,23737,7.0
0.27607854,23737,10.0
0.27607854,23737,14.0
0.488592,23739,0.0
0.328956,23739,1.0
0.31218,23739,3.0
0.173556,23739,5.0
0.29459660000000004,23739,7.0
0.29459660000000004,23739,10.0
0.169699,23739,14.0
0.461993,23740,0.0
0.19937243999999998,23740,1.0
0.199356,23740,3.0
0.145444,23740,5.0
0.19937243999999998,23740,7.0
0.0890962,23740,10.0
0.100973,23740,14.0
0.21410920000000006,23742,0.0
0.21410920000000006,23742,1.0
0.292101,23742,3.0
0.201506,23742,5.0
0.19269,23742,7.0
0.219412,23742,10.0
0.164837,23742,14.0
0.599658,23747,0.0
0.569712,23747,1.0
0.525233,23747,3.0
0.437003,23747,5.0
0.484354,23747,7.0
0.523192,23747,10.0
0.523192,23747,14.0
0.214998,23748,0.0
0.0521886,23748,1.0
0.426576,23748,3.0
0.402902,23748,5.0
0.29587892,23748,7.0
0.38273,23748,10.0
0.29587892,23748,14.0
0.55923,23752,0.0
0.29966,23752,1.0
0.31196,23752,3.0
0.236698,23752,5.0
0.31196,23752,7.0
0.247512,23752,10.0
0.2167,23752,14.0
0.406321,23756,0.0
0.139844,23756,1.0
0.359917,23756,3.0
0.0834316,23756,5.0
0.21895372000000002,23756,7.0
0.105255,23756,10.0
0.21895372000000002,23756,14.0
0.48683,23758,0.0
0.280326,23758,1.0
0.234986,23758,3.0
0.213679,23758,5.0
0.28772179999999997,23758,7.0
0.222788,23758,10.0
0.28772179999999997,23758,14.0
0.369446,23764,0.0
0.293567,23764,1.0
0.17933622,23764,3.0
0.17933622,23764,5.0
0.0989015,23764,7.0
0.0399845,23764,10.0
0.0947821,23764,14.0
0.490178,23770,0.0
0.39514,23770,1.0
0.3858512,23770,3.0
0.264677,23770,5.0
0.3858512,23770,7.0
0.220491,23770,10.0
0.55877,23770,14.0
0.618837,23772,0.0
0.449261,23772,1.0
0.406768,23772,3.0
0.365103,23772,5.0
0.279201,23772,7.0
0.423834,23772,10.0
0.423834,23772,14.0
0.2401646,23783,0.0
0.2401646,23783,1.0
0.197925,23783,3.0
0.279199,23783,5.0
0.294105,23783,7.0
0.249177,23783,10.0
0.180417,23783,14.0
0.422628,23784,0.0
0.336024,23784,1.0
0.410388,23784,3.0
0.357487,23784,5.0
0.32105,23784,7.0
0.357487,23784,10.0
0.297345,23784,14.0
0.477892,23785,0.0
0.371764,23785,1.0
0.2725252,23785,3.0
0.2725252,23785,5.0
0.241626,23785,7.0
0.138279,23785,10.0
0.133065,23785,14.0
0.385753,23786,0.0
0.3148558,23786,1.0
0.358041,23786,3.0
0.317369,23786,5.0
0.279138,23786,7.0
0.3148558,23786,10.0
0.233978,23786,14.0
0.73038,23789,0.0
0.302659,23789,1.0
0.350441,23789,3.0
0.440381,23789,5.0
0.350441,23789,7.0
0.130036,23789,10.0
0.148749,23789,14.0
0.5410885999999999,23790,0.0
0.5410885999999999,23790,1.0
0.582617,23790,3.0
0.549049,23790,5.0
0.538366,23790,7.0
0.529729,23790,10.0
0.505682,23790,14.0
0.258577,23791,0.0
0.342685,23791,1.0
0.2912,23791,3.0
0.254947,23791,5.0
0.258577,23791,7.0
0.235352,23791,10.0
0.168701,23791,14.0
0.104197,23792,0.0
0.265594,23792,1.0
0.182583,23792,3.0
0.251248,23792,5.0
0.1886842,23792,7.0
0.1886842,23792,10.0
0.139799,23792,14.0
0.170036,23793,0.0
0.2679888,23793,1.0
0.2679888,23793,3.0
0.127163,23793,5.0
0.430658,23793,7.0
0.279325,23793,10.0
0.332762,23793,14.0
0.368975,23794,0.0
0.348454,23794,1.0
0.335312,23794,3.0
0.2960812,23794,5.0
0.244775,23794,7.0
0.2960812,23794,10.0
0.18289,23794,14.0
0.29032559999999996,23795,0.0
0.583079,23795,1.0
0.285325,23795,3.0
0.29032559999999996,23795,5.0
0.219141,23795,7.0
0.196127,23795,10.0
0.167956,23795,14.0
0.4363,23797,0.0
0.413466,23797,1.0
0.3581028,23797,3.0
0.354401,23797,5.0
0.3581028,23797,7.0
0.317558,23797,10.0
0.268789,23797,14.0
0.389408,23799,0.0
0.29187260000000004,23799,1.0
0.29187260000000004,23799,3.0
0.298162,23799,5.0
0.275921,23799,7.0
0.270132,23799,10.0
0.22574,23799,14.0
0.5615905999999999,23800,0.0
0.562443,23800,1.0
0.571658,23800,3.0
0.546519,23800,5.0
0.674222,23800,7.0
0.453111,23800,10.0
0.5615905999999999,23800,14.0
0.448841,23801,0.0
0.3671706,23801,1.0
0.412774,23801,3.0
0.348628,23801,5.0
0.334908,23801,7.0
0.290702,23801,10.0
0.3671706,23801,14.0
0.313845,23802,0.0
0.376254,23802,1.0
0.447075,23802,3.0
0.396445,23802,5.0
0.365654,23802,7.0
0.358251,23802,10.0
0.376254,23802,14.0
0.00305714,23806,0.0
0.317567828,23806,1.0
0.477415,23806,3.0
0.424329,23806,5.0
0.317567828,23806,7.0
0.370427,23806,10.0
0.312611,23806,14.0
0.5264852,23807,0.0
0.6121,23807,1.0
0.565332,23807,3.0
0.528544,23807,5.0
0.5264852,23807,7.0
0.484158,23807,10.0
0.442292,23807,14.0
0.499491,23808,0.0
0.3803942,23808,1.0
0.317669,23808,3.0
0.3803942,23808,5.0
0.38814,23808,7.0
0.365579,23808,10.0
0.331092,23808,14.0
0.407817,23810,0.0
0.246841,23810,1.0
0.431827,23810,3.0
0.400061,23810,5.0
0.355969,23810,7.0
0.355969,23810,10.0
0.293299,23810,14.0
0.457963,23811,0.0
0.36135320000000004,23811,1.0
0.36135320000000004,23811,3.0
0.361316,23811,5.0
0.352468,23811,7.0
0.33647,23811,10.0
0.298549,23811,14.0
0.457865,23812,0.0
0.424327,23812,1.0
0.429523,23812,3.0
0.39625319999999997,23812,5.0
0.345264,23812,7.0
0.324287,23812,10.0
0.39625319999999997,23812,14.0
0.56194,23817,0.0
0.53504,23817,1.0
0.4576509999999999,23817,3.0
0.372232,23817,5.0
0.399705,23817,7.0
0.4576509999999999,23817,10.0
0.419338,23817,14.0
0.59951,23819,0.0
0.3538276,23819,1.0
0.364244,23819,3.0
0.3538276,23819,5.0
0.291445,23819,7.0
0.281319,23819,10.0
0.23262,23819,14.0
0.407038,23820,0.0
0.407038,23820,1.0
0.469807,23820,3.0
0.42004,23820,5.0
0.402109,23820,7.0
0.390316,23820,10.0
0.352918,23820,14.0
0.5433384,23822,0.0
0.59126,23822,1.0
0.579471,23822,3.0
0.532531,23822,5.0
0.5433384,23822,7.0
0.514556,23822,10.0
0.498874,23822,14.0
0.34444040000000004,23823,0.0
0.429546,23823,1.0
0.413317,23823,3.0
0.343158,23823,5.0
0.323025,23823,7.0
0.34444040000000004,23823,10.0
0.213156,23823,14.0
0.557144,23825,0.0
0.542954,23825,1.0
0.517725,23825,3.0
0.486,23825,5.0
0.5104330000000001,23825,7.0
0.448342,23825,10.0
0.5104330000000001,23825,14.0
0.514254,23826,0.0
0.41276399999999996,23826,1.0
0.41276399999999996,23826,3.0
0.420172,23826,5.0
0.395332,23826,7.0
0.385046,23826,10.0
0.349016,23826,14.0
0.36735860000000004,23828,0.0
0.397539,23828,1.0
0.359305,23828,3.0
0.413398,23828,5.0
0.388913,23828,7.0
0.277638,23828,10.0
0.36735860000000004,23828,14.0
0.265108,23829,0.0
0.448027,23829,1.0
0.311194,23829,3.0
0.32071180000000005,23829,5.0
0.32071180000000005,23829,7.0
0.293592,23829,10.0
0.285638,23829,14.0
0.414508,23830,0.0
0.30930339999999995,23830,1.0
0.30930339999999995,23830,3.0
0.323946,23830,5.0
0.306806,23830,7.0
0.267685,23830,10.0
0.233572,23830,14.0
0.59111,23831,0.0
0.574663,23831,1.0
0.542362,23831,3.0
0.5175372,23831,5.0
0.5175372,23831,7.0
0.476468,23831,10.0
0.403083,23831,14.0
0.416077,23833,0.0
0.395623,23833,1.0
0.362195,23833,3.0
0.3390094,23833,5.0
0.283354,23833,7.0
0.3390094,23833,10.0
0.237798,23833,14.0
0.477467,23835,0.0
0.176573,23835,1.0
0.25481,23835,3.0
0.222041,23835,5.0
0.291754,23835,7.0
0.284529,23835,10.0
0.284529,23835,14.0
0.373577,23837,0.0
0.507903,23837,1.0
0.42535740000000005,23837,3.0
0.424545,23837,5.0
0.483457,23837,7.0
0.42535740000000005,23837,10.0
0.337305,23837,14.0
0.369762,23838,0.0
0.354959,23838,1.0
0.2827566,23838,3.0
0.27628,23838,5.0
0.2827566,23838,7.0
0.228626,23838,10.0
0.184156,23838,14.0
0.713069,23840,0.0
0.355161,23840,1.0
0.198818,23840,3.0
0.255183,23840,5.0
0.215717,23840,7.0
0.34758959999999994,23840,10.0
0.34758959999999994,23840,14.0
0.3212242,23842,0.0
0.466998,23842,1.0
0.117811,23842,3.0
0.393725,23842,5.0
0.353693,23842,7.0
0.273894,23842,10.0
0.3212242,23842,14.0
0.3069814,23846,0.0
0.359751,23846,1.0
0.3069814,23846,3.0
0.204622,23846,5.0
0.238924,23846,7.0
0.33553,23846,10.0
0.39608,23846,14.0
0.525214,23847,0.0
0.508088,23847,1.0
0.461704,23847,3.0
0.4548186,23847,5.0
0.392142,23847,7.0
0.386945,23847,10.0
0.4548186,23847,14.0
0.366613,23850,0.0
0.3176246,23850,1.0
0.319745,23850,3.0
0.308569,23850,5.0
0.34372,23850,7.0
0.249476,23850,10.0
0.3176246,23850,14.0
0.21643479999999998,23851,0.0
0.309278,23851,1.0
0.21643479999999998,23851,3.0
0.233366,23851,5.0
0.199602,23851,7.0
0.187396,23851,10.0
0.152532,23851,14.0
0.23583339999999997,23852,0.0
0.316123,23852,1.0
0.275808,23852,3.0
0.236961,23852,5.0
0.199525,23852,7.0
0.23583339999999997,23852,10.0
0.15075,23852,14.0
0.320279,23853,0.0
0.23193460000000005,23853,1.0
0.253428,23853,3.0
0.24765,23853,5.0
0.196226,23853,7.0
0.23193460000000005,23853,10.0
0.14209,23853,14.0
0.4763406,23855,0.0
0.498767,23855,1.0
0.531631,23855,3.0
0.498656,23855,5.0
0.4763406,23855,7.0
0.450846,23855,10.0
0.401803,23855,14.0
0.587449,23857,0.0
0.384855,23857,1.0
0.388873,23857,3.0
0.338205,23857,5.0
0.3913254,23857,7.0
0.3913254,23857,10.0
0.257245,23857,14.0
0.320997,23859,0.0
0.305027,23859,1.0
0.277003,23859,3.0
0.24950919999999996,23859,5.0
0.24950919999999996,23859,7.0
0.181286,23859,10.0
0.163233,23859,14.0
0.462705,23860,0.0
0.441404,23860,1.0
0.420753,23860,3.0
0.38804340000000004,23860,5.0
0.319363,23860,7.0
0.295992,23860,10.0
0.38804340000000004,23860,14.0
0.485112,23861,0.0
0.39779380000000003,23861,1.0
0.400136,23861,3.0
0.407717,23861,5.0
0.401164,23861,7.0
0.39779380000000003,23861,10.0
0.29484,23861,14.0
0.506339,23862,0.0
0.280683,23862,1.0
0.462421,23862,3.0
0.389472,23862,5.0
0.36750000000000005,23862,7.0
0.198585,23862,10.0
0.36750000000000005,23862,14.0
0.608614,23864,0.0
0.558856,23864,1.0
0.5008252,23864,3.0
0.497907,23864,5.0
0.5008252,23864,7.0
0.437189,23864,10.0
0.40156,23864,14.0
0.3854766,23865,0.0
0.440262,23865,1.0
0.42078,23865,3.0
0.379818,23865,5.0
0.374142,23865,7.0
0.3854766,23865,10.0
0.312381,23865,14.0
0.609232,23868,0.0
0.285382,23868,1.0
0.508834,23868,3.0
0.332872,23868,5.0
0.397326,23868,7.0
0.397326,23868,10.0
0.25031,23868,14.0
0.498844,23869,0.0
0.478499,23869,1.0
0.442635,23869,3.0
0.404316,23869,5.0
0.43129439999999997,23869,7.0
0.43129439999999997,23869,10.0
0.332178,23869,14.0
0.465623,23870,0.0
0.39536499999999997,23870,1.0
0.423971,23870,3.0
0.388226,23870,5.0
0.372942,23870,7.0
0.326063,23870,10.0
0.39536499999999997,23870,14.0
0.102945,23871,0.0
0.3222228,23871,1.0
0.1402,23871,3.0
0.994205,23871,5.0
0.214906,23871,7.0
0.3222228,23871,10.0
0.158858,23871,14.0
0.329123,23875,0.0
0.306493,23875,1.0
0.275102,23875,3.0
0.223921,23875,5.0
0.26432979999999995,23875,7.0
0.18701,23875,10.0
0.26432979999999995,23875,14.0
0.6662,23876,0.0
0.384805,23876,1.0
0.39269560000000003,23876,3.0
0.318801,23876,5.0
0.306875,23876,7.0
0.286797,23876,10.0
0.39269560000000003,23876,14.0
0.21654840000000003,23880,0.0
0.21654840000000003,23880,1.0
0.289887,23880,3.0
0.240251,23880,5.0
0.192724,23880,7.0
0.212729,23880,10.0
0.147151,23880,14.0
0.779907,23881,0.0
0.401334,23881,1.0
0.36666,23881,3.0
0.320787,23881,5.0
0.298539,23881,7.0
0.401334,23881,10.0
0.240777,23881,14.0
0.457839,23885,0.0
0.448372,23885,1.0
0.3845526,23885,3.0
0.361745,23885,5.0
0.332869,23885,7.0
0.321938,23885,10.0
0.3845526,23885,14.0
0.612624,23886,0.0
0.35786799999999996,23886,1.0
0.216258,23886,3.0
0.266411,23886,5.0
0.35786799999999996,23886,7.0
0.459965,23886,10.0
0.234082,23886,14.0
0.24898579999999998,23888,0.0
0.343906,23888,1.0
0.289831,23888,3.0
0.24898579999999998,23888,5.0
0.222823,23888,7.0
0.222119,23888,10.0
0.16625,23888,14.0
0.50016,23889,0.0
0.488117,23889,1.0
0.38506260000000003,23889,3.0
0.29248,23889,5.0
0.363867,23889,7.0
0.38506260000000003,23889,10.0
0.280689,23889,14.0
0.4076942,23890,0.0
0.484399,23890,1.0
0.430913,23890,3.0
0.397038,23890,5.0
0.370898,23890,7.0
0.355223,23890,10.0
0.4076942,23890,14.0
0.350937,23891,0.0
0.25579359999999995,23891,1.0
0.25579359999999995,23891,3.0
0.269329,23891,5.0
0.242412,23891,7.0
0.225351,23891,10.0
0.190939,23891,14.0
0.537562,23893,0.0
0.516882,23893,1.0
0.500617,23893,3.0
0.362254,23893,5.0
0.4437268,23893,7.0
0.4437268,23893,10.0
0.301319,23893,14.0
0.349298,23894,0.0
0.339245,23894,1.0
0.316189,23894,3.0
0.289832,23894,5.0
0.243451,23894,7.0
0.289832,23894,10.0
0.200977,23894,14.0
0.500414,23896,0.0
0.474752,23896,1.0
0.438751,23896,3.0
0.40729240000000005,23896,5.0
0.352238,23896,7.0
0.40729240000000005,23896,10.0
0.270307,23896,14.0
0.33453720000000003,23898,0.0
0.424067,23898,1.0
0.397585,23898,3.0
0.334915,23898,5.0
0.33453720000000003,23898,7.0
0.273567,23898,10.0
0.242552,23898,14.0
0.486961,23899,0.0
0.452944,23899,1.0
0.41212799999999994,23899,3.0
0.406617,23899,5.0
0.381908,23899,7.0
0.41212799999999994,23899,10.0
0.33221,23899,14.0
0.49798,23901,0.0
0.460575,23901,1.0
0.441157,23901,3.0
0.399126,23901,5.0
0.421766,23901,7.0
0.421766,23901,10.0
0.309992,23901,14.0
0.24744759999999996,23903,0.0
0.258235,23903,1.0
0.292353,23903,3.0
0.290405,23903,5.0
0.24238,23903,7.0
0.24744759999999996,23903,10.0
0.153865,23903,14.0
0.15972333999999996,23905,0.0
0.230399,23905,1.0
0.198455,23905,3.0
0.15274,23905,5.0
0.15972333999999996,23905,7.0
0.125751,23905,10.0
0.0912717,23905,14.0
0.186032,23906,0.0
0.228876,23906,1.0
0.204736,23906,3.0
0.173781,23906,5.0
0.146314,23906,7.0
0.173781,23906,10.0
0.102947,23906,14.0
0.555835,23910,0.0
0.45385,23910,1.0
0.390024,23910,3.0
0.314838,23910,5.0
0.40279,23910,7.0
0.299403,23910,10.0
0.40279,23910,14.0
0.29951019999999995,23912,0.0
0.415831,23912,1.0
0.29951019999999995,23912,3.0
0.29395,23912,5.0
0.297583,23912,7.0
0.266684,23912,10.0
0.223503,23912,14.0
0.2896409999999999,23914,0.0
0.365836,23914,1.0
0.378547,23914,3.0
0.351193,23914,5.0
0.143166,23914,7.0
0.2896409999999999,23914,10.0
0.209463,23914,14.0
0.014929,23919,0.0
0.3064542,23919,1.0
0.597624,23919,3.0
0.313917,23919,5.0
0.292877,23919,7.0
0.3064542,23919,10.0
0.312924,23919,14.0
0.593298,23920,0.0
0.5044828,23920,1.0
0.556486,23920,3.0
0.400104,23920,5.0
0.489599,23920,7.0
0.482927,23920,10.0
0.5044828,23920,14.0
0.4301576,23921,0.0
0.543129,23921,1.0
0.480498,23921,3.0
0.406359,23921,5.0
0.4301576,23921,7.0
0.384129,23921,10.0
0.336673,23921,14.0
0.802194,23924,0.0
0.516788,23924,1.0
0.493042,23924,3.0
0.516992,23924,5.0
0.5867528,23924,7.0
0.5867528,23924,10.0
0.604748,23924,14.0
0.476945,23925,0.0
0.447744,23925,1.0
0.3902158,23925,3.0
0.3902158,23925,5.0
0.343249,23925,7.0
0.360225,23925,10.0
0.322916,23925,14.0
0.483915,23926,0.0
0.453214,23926,1.0
0.4080716,23926,3.0
0.4080716,23926,5.0
0.401284,23926,7.0
0.360037,23926,10.0
0.341908,23926,14.0
0.3750022,23928,0.0
0.356137,23928,1.0
0.160646,23928,3.0
0.484363,23928,5.0
0.3750022,23928,7.0
0.399493,23928,10.0
0.474372,23928,14.0
0.510881,23931,0.0
0.40962619999999994,23931,1.0
0.450517,23931,3.0
0.40804,23931,5.0
0.40962619999999994,23931,7.0
0.357818,23931,10.0
0.320875,23931,14.0
0.990651,23932,0.0
0.963189,23932,1.0
0.5430699999999999,23932,3.0
0.5430699999999999,23932,5.0
0.24985,23932,7.0
0.169239,23932,10.0
0.342421,23932,14.0
0.00443922,23936,0.0
0.213486644,23936,1.0
0.314836,23936,3.0
0.289627,23936,5.0
0.245395,23936,7.0
0.213486644,23936,10.0
0.213136,23936,14.0
0.447373,23937,0.0
0.41866,23937,1.0
0.382455,23937,3.0
0.387216,23937,5.0
0.289444,23937,7.0
0.3850296,23937,10.0
0.3850296,23937,14.0
0.554927,23938,0.0
0.530111,23938,1.0
0.49047339999999995,23938,3.0
0.480931,23938,5.0
0.469346,23938,7.0
0.49047339999999995,23938,10.0
0.417052,23938,14.0
0.546762,23939,0.0
0.518392,23939,1.0
0.4610982,23939,3.0
0.459788,23939,5.0
0.4610982,23939,7.0
0.401022,23939,10.0
0.379527,23939,14.0
0.201368,23941,0.0
0.429109,23941,1.0
0.30793420000000005,23941,3.0
0.329725,23941,5.0
0.298949,23941,7.0
0.30793420000000005,23941,10.0
0.28052,23941,14.0
0.232445,23945,0.0
0.287032,23945,1.0
0.276094,23945,3.0
0.232445,23945,5.0
0.208312,23945,7.0
0.202905,23945,10.0
0.187882,23945,14.0
0.116443,23946,0.0
0.255857,23946,1.0
0.224616,23946,3.0
0.229972,23946,5.0
0.224616,23946,7.0
0.317512,23946,10.0
0.203296,23946,14.0
0.653417,23947,0.0
0.458818,23947,1.0
0.3468932,23947,3.0
0.186849,23947,5.0
0.296906,23947,7.0
0.3468932,23947,10.0
0.138476,23947,14.0
0.398056,23950,0.0
0.24280739999999995,23950,1.0
0.257968,23950,3.0
0.214216,23950,5.0
0.24280739999999995,23950,7.0
0.17806,23950,10.0
0.165737,23950,14.0
0.369931,23951,0.0
0.355121,23951,1.0
0.342269,23951,3.0
0.2802234,23951,5.0
0.201316,23951,7.0
0.2802234,23951,10.0
0.13248,23951,14.0
0.203598,23955,0.0
0.301354,23955,1.0
0.18544780000000002,23955,3.0
0.18544780000000002,23955,5.0
0.154476,23955,7.0
0.146994,23955,10.0
0.120817,23955,14.0
0.25065294,23956,0.0
0.25065294,23956,1.0
0.293357,23956,3.0
0.149554,23956,5.0
0.247627,23956,7.0
0.524979,23956,10.0
0.0377477,23956,14.0
0.258413,23961,0.0
0.215835,23961,1.0
0.181648,23961,3.0
0.17094638,23961,5.0
0.17094638,23961,7.0
0.109307,23961,10.0
0.0895289,23961,14.0
0.471466,23968,0.0
0.3565986,23968,1.0
0.236922,23968,3.0
0.22766,23968,5.0
0.619541,23968,7.0
0.227404,23968,10.0
0.3565986,23968,14.0
0.4864,23969,0.0
0.42920420000000004,23969,1.0
0.465485,23969,3.0
0.418334,23969,5.0
0.408005,23969,7.0
0.367797,23969,10.0
0.42920420000000004,23969,14.0
0.491041,23970,0.0
0.4432066,23970,1.0
0.47949,23970,3.0
0.445752,23970,5.0
0.4432066,23970,7.0
0.409468,23970,10.0
0.390282,23970,14.0
0.330598,23972,0.0
0.321772,23972,1.0
0.2864552,23972,3.0
0.277739,23972,5.0
0.270029,23972,7.0
0.2864552,23972,10.0
0.232138,23972,14.0
0.471499,23974,0.0
0.509233,23974,1.0
0.459159,23974,3.0
0.459159,23974,5.0
0.447914,23974,7.0
0.435163,23974,10.0
0.431986,23974,14.0
0.376256,23977,0.0
0.345636,23977,1.0
0.3115612,23977,3.0
0.380267,23977,5.0
0.249963,23977,7.0
0.3115612,23977,10.0
0.205684,23977,14.0
0.2110684,23978,0.0
0.276257,23978,1.0
0.2110684,23978,3.0
0.225776,23978,5.0
0.216429,23978,7.0
0.167632,23978,10.0
0.169248,23978,14.0
0.320348,23979,0.0
0.279842,23979,1.0
0.291236,23979,3.0
0.2525056,23979,5.0
0.2525056,23979,7.0
0.195025,23979,10.0
0.176077,23979,14.0
0.464001,23981,0.0
0.3902104,23981,1.0
0.422157,23981,3.0
0.431422,23981,5.0
0.332761,23981,7.0
0.3902104,23981,10.0
0.300711,23981,14.0
0.5095264,23982,0.0
0.556988,23982,1.0
0.5095264,23982,3.0
0.516541,23982,5.0
0.517957,23982,7.0
0.48724,23982,10.0
0.468906,23982,14.0
0.319192,23991,0.0
0.266823,23991,1.0
0.2093188,23991,3.0
0.2093188,23991,5.0
0.201524,23991,7.0
0.134276,23991,10.0
0.124779,23991,14.0
0.569451,23992,0.0
0.478361,23992,1.0
0.382191,23992,3.0
0.39619279999999996,23992,5.0
0.39619279999999996,23992,7.0
0.278649,23992,10.0
0.272312,23992,14.0
0.710604,23993,0.0
0.379909,23993,1.0
0.304417,23993,3.0
0.463661,23993,5.0
0.759941,23993,7.0
0.463661,23993,10.0
0.163434,23993,14.0
0.2789282,23995,0.0
0.404967,23995,1.0
0.359867,23995,3.0
0.2789282,23995,5.0
0.231497,23995,7.0
0.209943,23995,10.0
0.188367,23995,14.0
0.501275,23997,0.0
0.407786,23997,1.0
0.327446,23997,3.0
0.261612,23997,5.0
0.3441272,23997,7.0
0.3441272,23997,10.0
0.222517,23997,14.0
0.322425,24007,0.0
0.260009,24007,1.0
0.1938686,24007,3.0
0.145525,24007,5.0
0.134895,24007,7.0
0.106489,24007,10.0
0.1938686,24007,14.0
0.347333,24008,0.0
0.347333,24008,1.0
0.359153,24008,3.0
0.596704,24008,5.0
0.392435,24008,7.0
0.240596,24008,10.0
0.147777,24008,14.0
0.569378,24010,0.0
0.35036180000000006,24010,1.0
0.346476,24010,3.0
0.302303,24010,5.0
0.294345,24010,7.0
0.35036180000000006,24010,10.0
0.239307,24010,14.0
0.34684940000000003,24018,0.0
0.433792,24018,1.0
0.385759,24018,3.0
0.352901,24018,5.0
0.34684940000000003,24018,7.0
0.255082,24018,10.0
0.306713,24018,14.0
0.544433,24020,0.0
0.26438839999999997,24020,1.0
0.26438839999999997,24020,3.0
0.141489,24020,5.0
0.240983,24020,7.0
0.106297,24020,10.0
0.28874,24020,14.0
0.31531,24027,0.0
0.30502440000000003,24027,1.0
0.313574,24027,3.0
0.290401,24027,5.0
0.343587,24027,7.0
0.30502440000000003,24027,10.0
0.26225,24027,14.0
0.459682,24028,0.0
0.3792778,24028,1.0
0.425619,24028,3.0
0.386113,24028,5.0
0.243114,24028,7.0
0.381861,24028,10.0
0.3792778,24028,14.0
0.432186,24031,0.0
0.418598,24031,1.0
0.40250439999999993,24031,3.0
0.288844,24031,5.0
0.40250439999999993,24031,7.0
0.321646,24031,10.0
0.551248,24031,14.0
0.3867046,24032,0.0
0.459697,24032,1.0
0.441889,24032,3.0
0.3867046,24032,5.0
0.352665,24032,7.0
0.373841,24032,10.0
0.305431,24032,14.0
0.0278521,24036,0.0
0.32980762,24036,1.0
0.501622,24036,3.0
0.422503,24036,5.0
0.32980762,24036,7.0
0.36766,24036,10.0
0.329401,24036,14.0
0.158761,24037,0.0
0.3246294,24037,1.0
0.47363,24037,3.0
0.419719,24037,5.0
0.3246294,24037,7.0
0.404622,24037,10.0
0.166415,24037,14.0
0.517522,24038,0.0
0.423398,24038,1.0
0.3436488,24038,3.0
0.197708,24038,5.0
0.39394,24038,7.0
0.3436488,24038,10.0
0.185676,24038,14.0
0.523352,24039,0.0
0.515829,24039,1.0
0.573671,24039,3.0
0.5130004,24039,5.0
0.490023,24039,7.0
0.462127,24039,10.0
0.5130004,24039,14.0
0.24294420000000003,24051,0.0
0.24294420000000003,24051,1.0
0.325419,24051,3.0
0.264634,24051,5.0
0.239346,24051,7.0
0.206862,24051,10.0
0.17846,24051,14.0
0.505537,24052,0.0
0.2927026,24052,1.0
0.333831,24052,3.0
0.2927026,24052,5.0
0.236766,24052,7.0
0.215789,24052,10.0
0.17159,24052,14.0
0.25070080000000006,24057,0.0
0.315634,24057,1.0
0.302291,24057,3.0
0.238454,24057,5.0
0.212425,24057,7.0
0.1847,24057,10.0
0.25070080000000006,24057,14.0
0.584107,24058,0.0
0.535035,24058,1.0
0.5201,24058,3.0
0.5062668,24058,5.0
0.460419,24058,7.0
0.431673,24058,10.0
0.5062668,24058,14.0
0.2417164,24060,0.0
0.3279,24060,1.0
0.298465,24060,3.0
0.240556,24060,5.0
0.2417164,24060,7.0
0.188614,24060,10.0
0.153047,24060,14.0
0.4269584,24065,0.0
0.4269584,24065,1.0
0.479057,24065,3.0
0.445152,24065,5.0
0.423763,24065,7.0
0.374369,24065,10.0
0.412451,24065,14.0
0.2803792,24067,0.0
0.2803792,24067,1.0
0.349439,24067,3.0
0.300981,24067,5.0
0.279949,24067,7.0
0.246581,24067,10.0
0.224946,24067,14.0
1.0,24069,0.0
0.38561,24069,1.0
0.4463894,24069,3.0
0.300918,24069,5.0
0.278124,24069,7.0
0.267295,24069,10.0
0.4463894,24069,14.0
0.345781,24077,0.0
0.311204,24077,1.0
0.293172,24077,3.0
0.277131,24077,5.0
0.277968,24077,7.0
0.253776,24077,10.0
0.293172,24077,14.0
0.497407,24080,0.0
0.47593,24080,1.0
0.45155,24080,3.0
0.392723,24080,5.0
0.43057439999999997,24080,7.0
0.335262,24080,10.0
0.43057439999999997,24080,14.0
0.459257,24081,0.0
0.38893419999999995,24081,1.0
0.426635,24081,3.0
0.377985,24081,5.0
0.335648,24081,7.0
