ID,t,A0,notFoundBySE
541,1.0,0.50857,
541,3.0,,
541,5.0,0.423485,
541,7.0,,
541,10.0,0.185508,
541,14.0,0.423811,
543,0.0,,
543,1.0,0.0830059,
543,3.0,0.15727,
543,5.0,,
543,7.0,0.201013,
543,10.0,,
543,14.0,0.109153,
546,0.0,0.625507,
546,1.0,0.603572,
546,3.0,0.586629,
546,5.0,,
546,7.0,0.509548,
546,10.0,,
546,14.0,,
547,0.0,,
547,1.0,0.562681,
547,3.0,,
547,5.0,0.548979,
547,7.0,0.533449,
547,10.0,0.504199,
547,14.0,,
548,0.0,0.467751,
548,1.0,,
548,3.0,0.405895,
548,5.0,,
548,7.0,,
548,10.0,0.488523,
548,14.0,0.292431,
552,0.0,0.474112,
552,1.0,0.560071,
552,3.0,,
552,5.0,0.456711,
552,7.0,,
552,10.0,,
552,14.0,0.455437,
553,0.0,0.415224,
553,1.0,0.410102,
553,3.0,,
553,5.0,,
553,7.0,0.152791,
553,10.0,,
553,14.0,0.16697,
560,0.0,0.184682,
560,1.0,0.351748,
560,3.0,,
560,5.0,0.291089,
560,7.0,,
560,10.0,0.250246,
560,14.0,,
561,0.0,,
561,1.0,,
561,3.0,0.419385,
561,5.0,0.42284,
561,7.0,0.376278,
561,10.0,,
561,14.0,0.320897,
562,0.0,,
562,1.0,,
562,3.0,0.531031,
562,5.0,,
562,7.0,0.375844,
562,10.0,0.335143,
562,14.0,0.261511,
564,0.0,0.452828,
564,1.0,0.332383,
564,3.0,,
564,5.0,,
564,7.0,0.356463,
564,10.0,0.0419593,
564,14.0,,
565,0.0,0.333058,
565,1.0,0.451159,
565,3.0,0.467033,
565,5.0,0.388618,
565,7.0,,
565,10.0,,
565,14.0,,
566,0.0,,
566,1.0,0.424109,
566,3.0,,
566,5.0,0.349122,
566,7.0,0.365018,
566,10.0,,
566,14.0,0.450612,
567,0.0,0.583251,
567,1.0,0.5729,
567,3.0,0.542436,
567,5.0,,
567,7.0,,
567,10.0,0.169537,
567,14.0,,
568,0.0,,
568,1.0,,
568,3.0,,
568,5.0,0.373684,
568,7.0,0.361911,
568,10.0,0.267994,
568,14.0,0.298659,
571,0.0,,
571,1.0,0.430319,
571,3.0,0.41408,
571,5.0,0.386409,
571,7.0,,
571,10.0,,
571,14.0,0.299885,
573,0.0,,
573,1.0,,
573,3.0,0.525521,
573,5.0,0.503962,
573,7.0,,
573,10.0,0.450995,
573,14.0,0.437043,
575,0.0,,
575,1.0,0.243962,
575,3.0,,
575,5.0,0.19703,
575,7.0,,
575,10.0,0.279629,
575,14.0,0.1425,
576,0.0,0.402246,
576,1.0,,
576,3.0,0.347803,
576,5.0,0.347539,
576,7.0,0.386085,
576,10.0,,
576,14.0,,
577,0.0,,
577,1.0,0.547668,
577,3.0,,
577,5.0,0.454757,
577,7.0,0.464083,
577,10.0,,
577,14.0,0.399909,
579,0.0,,
579,1.0,0.408042,
579,3.0,0.241414,
579,5.0,0.276883,
579,7.0,0.207079,
579,10.0,,
579,14.0,,
580,0.0,0.455369,
580,1.0,0.571091,
580,3.0,0.390967,
580,5.0,,
580,7.0,,
580,10.0,,
580,14.0,0.32983,
581,0.0,,
581,1.0,,
581,3.0,0.372477,
581,5.0,0.32483,
581,7.0,0.285204,
581,10.0,0.243478,
581,14.0,,
582,0.0,,
582,1.0,0.501172,
582,3.0,,
582,5.0,,
582,7.0,0.374781,
582,10.0,0.435902,
582,14.0,0.32826,
591,0.0,,
591,1.0,0.446723,
591,3.0,0.311915,
591,5.0,0.357327,
591,7.0,,
591,10.0,,
591,14.0,0.0883748,
593,0.0,0.599714,
593,1.0,,
593,3.0,0.331959,
593,5.0,0.3103,
593,7.0,,
593,10.0,0.289201,
593,14.0,,
594,0.0,,
594,1.0,0.438912,
594,3.0,0.337946,
594,5.0,,
594,7.0,,
594,10.0,0.21589,
594,14.0,0.207327,
595,0.0,,
595,1.0,,
595,3.0,0.464439,
595,5.0,0.448103,
595,7.0,0.480663,
595,10.0,0.383295,
595,14.0,,
607,0.0,,
607,1.0,,
607,3.0,0.414359,
607,5.0,,
607,7.0,0.330555,
607,10.0,0.33033,
607,14.0,0.34367,
608,0.0,,
608,1.0,0.409843,
608,3.0,,
608,5.0,0.233062,
608,7.0,,
608,10.0,0.244764,
608,14.0,0.239296,
640,0.0,0.585673,
640,1.0,0.570682,
640,3.0,,
640,5.0,0.539055,
640,7.0,0.513946,
640,10.0,,
640,14.0,,
646,0.0,,
646,1.0,,
646,3.0,,
646,5.0,0.477221,
646,7.0,0.277171,
646,10.0,0.281185,
646,14.0,0.264014,
647,0.0,0.388849,
647,1.0,,
647,3.0,,
647,5.0,0.368869,
647,7.0,0.334946,
647,10.0,0.286219,
647,14.0,,
648,0.0,,
648,1.0,,
648,3.0,0.512592,
648,5.0,0.484863,
648,7.0,0.480272,
648,10.0,,
648,14.0,0.394324,
654,0.0,,
654,1.0,,
654,3.0,0.408199,
654,5.0,,
654,7.0,0.352807,
654,10.0,0.233752,
654,14.0,0.333757,
655,0.0,,
655,1.0,0.285875,
655,3.0,,
655,5.0,0.244892,
655,7.0,0.242864,
655,10.0,0.171364,
655,14.0,,
657,0.0,,
657,1.0,0.368017,
657,3.0,0.379151,
657,5.0,,
657,7.0,,
657,10.0,0.472218,
657,14.0,0.299532,
658,0.0,0.395252,
658,1.0,0.159967,
658,3.0,0.380468,
658,5.0,,
658,7.0,0.58295,
658,10.0,,
658,14.0,,
661,0.0,0.327503,
661,1.0,,
661,3.0,0.231919,
661,5.0,,
661,7.0,0.157563,
661,10.0,0.310945,
661,14.0,,
665,0.0,,
665,1.0,,
665,3.0,0.530597,
665,5.0,0.510254,
665,7.0,0.49642,
665,10.0,0.33705,
665,14.0,,
667,0.0,,
667,1.0,0.580384,
667,3.0,,
667,5.0,0.552093,
667,7.0,0.509112,
667,10.0,0.463574,
667,14.0,,
669,0.0,0.478166,
669,1.0,0.438049,
669,3.0,,
669,5.0,0.391749,
669,7.0,,
669,10.0,0.656328,
669,14.0,,
670,0.0,,
670,1.0,0.439639,
670,3.0,0.400317,
670,5.0,,
670,7.0,0.509719,
670,10.0,,
670,14.0,0.306571,
671,0.0,0.387153,
671,1.0,,
671,3.0,0.364523,
671,5.0,,
671,7.0,,
671,10.0,0.18001,
671,14.0,0.282322,
676,0.0,,
676,1.0,0.499516,
676,3.0,0.478617,
676,5.0,,
676,7.0,0.405465,
676,10.0,0.40644,
676,14.0,,
677,0.0,0.418154,
677,1.0,0.448527,
677,3.0,0.369415,
677,5.0,,
677,7.0,,
677,10.0,,
677,14.0,0.267352,
682,0.0,,
682,1.0,0.462017,
682,3.0,0.347242,
682,5.0,0.319197,
682,7.0,0.322768,
682,10.0,,
682,14.0,,
685,0.0,,
685,1.0,0.381098,
685,3.0,,
685,5.0,0.436589,
685,7.0,0.285128,
685,10.0,0.412732,
685,14.0,,
686,0.0,0.483819,
686,1.0,0.384654,
686,3.0,,
686,5.0,0.236151,
686,7.0,0.231751,
686,10.0,,
686,14.0,,
688,0.0,,
688,1.0,0.247706,
688,3.0,,
688,5.0,0.209074,
688,7.0,0.178588,
688,10.0,0.163125,
688,14.0,,
693,0.0,,
693,1.0,,
693,3.0,0.150168,
693,5.0,,
693,7.0,0.151888,
693,10.0,0.114319,
693,14.0,0.0919729,
697,0.0,,
697,1.0,0.612909,
697,3.0,,
697,5.0,0.543083,
697,7.0,0.311782,
697,10.0,,
697,14.0,0.414922,
699,0.0,,
699,1.0,,
699,3.0,0.139147,
699,5.0,0.636651,
699,7.0,,
699,10.0,0.233349,
699,14.0,0.207749,
701,0.0,,
701,1.0,0.374161,
701,3.0,,
701,5.0,0.278132,
701,7.0,,
701,10.0,0.329487,
701,14.0,0.210459,
704,0.0,,
704,1.0,0.355673,
704,3.0,,
704,5.0,0.242009,
704,7.0,0.102478,
704,10.0,,
704,14.0,0.271988,
709,0.0,0.343766,
709,1.0,0.26544,
709,3.0,0.245586,
709,5.0,,
709,7.0,0.183133,
709,10.0,,
709,14.0,,
716,0.0,0.350493,
716,1.0,,
716,3.0,0.327091,
716,5.0,,
716,7.0,,
716,10.0,0.211869,
716,14.0,0.235589,
728,0.0,0.465238,
728,1.0,0.570854,
728,3.0,0.491064,
728,5.0,,
728,7.0,,
728,10.0,,
728,14.0,0.469538,
729,0.0,,
729,1.0,0.569412,
729,3.0,0.486261,
729,5.0,0.534619,
729,7.0,0.273155,
729,10.0,,
729,14.0,,
732,0.0,,
732,1.0,0.242068,
732,3.0,0.479729,
732,5.0,0.469421,
732,7.0,,
732,10.0,0.307168,
732,14.0,,
734,0.0,0.388639,
734,1.0,0.335084,
734,3.0,,
734,5.0,0.282264,
734,7.0,,
734,10.0,,
734,14.0,0.259799,
736,0.0,,
736,1.0,0.299118,
736,3.0,0.233306,
736,5.0,,
736,7.0,,
736,10.0,0.760804,
736,14.0,0.156138,
743,0.0,0.530913,
743,1.0,0.217797,
743,3.0,0.454341,
743,5.0,0.475193,
743,7.0,,
743,10.0,,
743,14.0,,
746,0.0,0.550978,
746,1.0,,
746,3.0,,
746,5.0,0.463798,
746,7.0,0.448633,
746,10.0,0.395216,
746,14.0,,
748,0.0,0.483474,
748,1.0,0.452727,
748,3.0,,
748,5.0,,
748,7.0,0.302303,
748,10.0,,
748,14.0,0.261249,
751,0.0,,
751,1.0,0.338474,
751,3.0,,
751,5.0,,
751,7.0,0.214406,
751,10.0,0.151241,
751,14.0,0.149071,
768,0.0,,
768,1.0,,
768,3.0,0.305854,
768,5.0,0.221428,
768,7.0,0.219731,
768,10.0,,
768,14.0,0.207014,
770,0.0,,
770,1.0,,
770,3.0,0.447421,
770,5.0,0.365263,
770,7.0,,
770,10.0,0.333677,
770,14.0,0.325554,
776,0.0,0.385662,
776,1.0,0.219608,
776,3.0,0.250144,
776,5.0,,
776,7.0,,
776,10.0,0.879475,
776,14.0,,
777,0.0,,
777,1.0,0.412353,
777,3.0,0.278089,
777,5.0,0.227689,
777,7.0,0.200714,
777,10.0,,
777,14.0,,
782,0.0,0.224849,
782,1.0,,
782,3.0,,
782,5.0,0.283202,
782,7.0,0.419082,
782,10.0,0.361228,
782,14.0,,
783,0.0,0.481397,
783,1.0,,
783,3.0,0.405775,
783,5.0,,
783,7.0,,
783,10.0,0.346383,
783,14.0,0.358349,
792,0.0,0.536716,
792,1.0,0.477211,
792,3.0,0.264802,
792,5.0,0.851088,
792,7.0,,
792,10.0,,
792,14.0,,
797,0.0,,
797,1.0,0.445412,
797,3.0,0.33872,
797,5.0,,
797,7.0,0.235458,
797,10.0,0.251173,
797,14.0,,
798,0.0,0.460305,
798,1.0,0.331745,
798,3.0,0.296693,
798,5.0,,
798,7.0,0.257752,
798,10.0,,
798,14.0,,
801,0.0,0.445802,
801,1.0,0.258682,
801,3.0,0.119882,
801,5.0,,
801,7.0,0.060661,
801,10.0,,
801,14.0,,
812,0.0,,
812,1.0,0.343211,
812,3.0,,
812,5.0,0.293228,
812,7.0,0.319738,
812,10.0,0.2681,
812,14.0,,
814,0.0,,
814,1.0,,
814,3.0,0.417745,
814,5.0,0.362656,
814,7.0,0.393135,
814,10.0,,
814,14.0,0.268079,
829,0.0,,
829,1.0,0.571702,
829,3.0,,
829,5.0,0.399406,
829,7.0,,
829,10.0,0.475645,
829,14.0,0.351747,
831,0.0,,
831,1.0,0.440871,
831,3.0,0.368122,
831,5.0,0.480769,
831,7.0,,
831,10.0,,
831,14.0,0.279421,
841,0.0,0.453138,
841,1.0,,
841,3.0,0.235583,
841,5.0,,
841,7.0,0.456942,
841,10.0,,
841,14.0,0.201231,
849,0.0,,
849,1.0,0.367382,
849,3.0,0.417195,
849,5.0,0.3186,
849,7.0,,
849,10.0,,
849,14.0,0.190076,
851,0.0,,
851,1.0,0.408174,
851,3.0,0.324947,
851,5.0,,
851,7.0,0.249318,
851,10.0,,
851,14.0,0.185455,
852,0.0,,
852,1.0,0.406251,
852,3.0,0.312217,
852,5.0,,
852,7.0,0.242864,
852,10.0,,
852,14.0,0.221165,
855,0.0,,
855,1.0,0.48728,
855,3.0,,
855,5.0,,
855,7.0,0.0546788,
855,10.0,0.264154,
855,14.0,0.194256,
858,0.0,0.385173,
858,1.0,0.35764,
858,3.0,,
858,5.0,0.350842,
858,7.0,,
858,10.0,,
858,14.0,0.267598,
859,0.0,,
859,1.0,0.377935,
859,3.0,0.351477,
859,5.0,,
859,7.0,0.355631,
859,10.0,,
859,14.0,0.292896,
867,0.0,,
867,1.0,,
867,3.0,0.317132,
867,5.0,0.290851,
867,7.0,,
867,10.0,0.222862,
867,14.0,0.210227,
868,0.0,,
868,1.0,0.345264,
868,3.0,0.304303,
868,5.0,0.389757,
868,7.0,0.222285,
868,10.0,,
868,14.0,,
870,0.0,0.528103,
870,1.0,,
870,3.0,0.44725,
870,5.0,0.412827,
870,7.0,0.378577,
870,10.0,,
870,14.0,,
871,0.0,0.532113,
871,1.0,,
871,3.0,,
871,5.0,0.415596,
871,7.0,,
871,10.0,0.328606,
871,14.0,0.310917,
872,0.0,0.35506,
872,1.0,,
872,3.0,0.323182,
872,5.0,0.314742,
872,7.0,0.309234,
872,10.0,,
872,14.0,,
874,0.0,,
874,1.0,0.365473,
874,3.0,0.342956,
874,5.0,0.317357,
874,7.0,,
874,10.0,0.374797,
874,14.0,,
878,0.0,,
878,1.0,0.441042,
878,3.0,,
878,5.0,,
878,7.0,0.571527,
878,10.0,0.329078,
878,14.0,0.351282,
883,0.0,0.524879,
883,1.0,0.370698,
883,3.0,,
883,5.0,0.266825,
883,7.0,,
883,10.0,0.992109,
883,14.0,,
888,0.0,0.404494,
888,1.0,,
888,3.0,,
888,5.0,0.147397,
888,7.0,,
888,10.0,0.143693,
888,14.0,0.122805,
898,0.0,0.499628,
898,1.0,,
898,3.0,0.421621,
898,5.0,0.30039,
898,7.0,0.291381,
898,10.0,,
898,14.0,,
899,0.0,,
899,1.0,0.446602,
899,3.0,0.41899,
899,5.0,0.570211,
899,7.0,,
899,10.0,,
899,14.0,0.187381,
908,0.0,0.260977,
908,1.0,,
908,3.0,,
908,5.0,,
908,7.0,0.0914748,
908,10.0,0.0482773,
908,14.0,0.141654,
913,0.0,,
913,1.0,0.398032,
913,3.0,0.330377,
913,5.0,,
913,7.0,0.26144,
913,10.0,,
913,14.0,0.206473,
915,0.0,0.463618,
915,1.0,,
915,3.0,,
915,5.0,0.281811,
915,7.0,,
915,10.0,0.170256,
915,14.0,0.142589,
923,0.0,,
923,1.0,,
923,3.0,0.340897,
923,5.0,0.307716,
923,7.0,,
923,10.0,0.237843,
923,14.0,0.224747,
929,0.0,,
929,1.0,0.431183,
929,3.0,,
929,5.0,0.339785,
929,7.0,,
929,10.0,0.261347,
929,14.0,0.258776,
934,0.0,,
934,1.0,0.361979,
934,3.0,,
934,5.0,0.132635,
934,7.0,0.226368,
934,10.0,,
934,14.0,0.155602,
935,0.0,0.395752,
935,1.0,0.322202,
935,3.0,,
935,5.0,,
935,7.0,,
935,10.0,0.658846,
935,14.0,0.148785,
945,0.0,0.500249,
945,1.0,0.336245,
945,3.0,0.267096,
945,5.0,0.288779,
945,7.0,,
945,10.0,,
945,14.0,,
950,0.0,0.479513,
950,1.0,0.53075,
950,3.0,0.469093,
950,5.0,,
950,7.0,,
950,10.0,,
950,14.0,0.363034,
951,0.0,,
951,1.0,0.451085,
951,3.0,,
951,5.0,0.143396,
951,7.0,,
951,10.0,0.306952,
951,14.0,0.2478,
956,0.0,,
956,1.0,,
956,3.0,0.453181,
956,5.0,0.289993,
956,7.0,0.37778,
956,10.0,0.280615,
956,14.0,,
957,0.0,,
957,1.0,0.445193,
957,3.0,,
957,5.0,0.325576,
957,7.0,0.379921,
957,10.0,,
957,14.0,0.270275,
959,0.0,0.404091,
959,1.0,0.361827,
959,3.0,,
959,5.0,,
959,7.0,,
959,10.0,0.161859,
959,14.0,0.156793,
960,0.0,0.51711,
960,1.0,,
960,3.0,,
960,5.0,0.310762,
960,7.0,0.302632,
960,10.0,0.287691,
960,14.0,,
967,0.0,0.37857,
967,1.0,,
967,3.0,,
967,5.0,,
967,7.0,0.168251,
967,10.0,0.133878,
967,14.0,0.12923,
969,0.0,,
969,1.0,0.29886,
969,3.0,0.34202,
969,5.0,0.204507,
969,7.0,0.175526,
969,10.0,,
969,14.0,,
970,0.0,0.129975,
970,1.0,,
970,3.0,,
970,5.0,0.310613,
970,7.0,0.279355,
970,10.0,,
970,14.0,0.614826,
971,0.0,,
971,1.0,0.283147,
971,3.0,0.218142,
971,5.0,0.159323,
971,7.0,,
971,10.0,0.0139754,
971,14.0,,
977,0.0,,
977,1.0,0.464523,
977,3.0,,
977,5.0,,
977,7.0,0.339614,
977,10.0,0.253428,
977,14.0,0.309494,
978,0.0,0.168992,
978,1.0,0.156489,
978,3.0,,
978,5.0,,
978,7.0,0.143402,
978,10.0,0.0860835,
978,14.0,,
979,0.0,,
979,1.0,,
979,3.0,0.227677,
979,5.0,0.195654,
979,7.0,,
979,10.0,0.150396,
979,14.0,0.14186,
984,0.0,,
984,1.0,0.441213,
984,3.0,,
984,5.0,0.255181,
984,7.0,0.292379,
984,10.0,,
984,14.0,0.234752,
988,0.0,0.565598,
988,1.0,0.530291,
988,3.0,,
988,5.0,,
988,7.0,0.425899,
988,10.0,0.369,
988,14.0,,
989,0.0,0.517943,
989,1.0,0.386368,
989,3.0,,
989,5.0,,
989,7.0,0.0580197,
989,10.0,,
989,14.0,0.187759,
991,0.0,,
991,1.0,0.542729,
991,3.0,,
991,5.0,,
991,7.0,0.635285,
991,10.0,0.444291,
991,14.0,0.474936,
992,0.0,0.279034,
992,1.0,,
992,3.0,0.219649,
992,5.0,,
992,7.0,,
992,10.0,0.275539,
992,14.0,0.222844,
995,0.0,0.337109,
995,1.0,,
995,3.0,0.310606,
995,5.0,,
995,7.0,,
995,10.0,0.270673,
995,14.0,0.265482,
1004,0.0,,
1004,1.0,,
1004,3.0,0.276153,
1004,5.0,,
1004,7.0,0.0922366,
1004,10.0,0.154194,
1004,14.0,0.128424,
1007,0.0,,
1007,1.0,0.320629,
1007,3.0,,
1007,5.0,,
1007,7.0,0.282599,
1007,10.0,0.244633,
1007,14.0,0.243787,
1008,0.0,0.484468,
1008,1.0,,
1008,3.0,,
1008,5.0,0.481759,
1008,7.0,0.340297,
1008,10.0,,
1008,14.0,0.244159,
1010,0.0,0.286928,
1010,1.0,,
1010,3.0,0.383372,
1010,5.0,0.298321,
1010,7.0,0.246596,
1010,10.0,,
1010,14.0,,
1011,0.0,0.319508,
1011,1.0,,
1011,3.0,0.505769,
1011,5.0,0.324354,
1011,7.0,,
1011,10.0,0.26118,
1011,14.0,,
1014,0.0,0.455607,
1014,1.0,0.71416,
1014,3.0,,
1014,5.0,,
1014,7.0,0.419853,
1014,10.0,0.375815,
1014,14.0,,
1017,0.0,0.295975,
1017,1.0,0.380516,
1017,3.0,0.297462,
1017,5.0,,
1017,7.0,0.291052,
1017,10.0,,
1017,14.0,,
1031,0.0,,
1031,1.0,0.5779,
1031,3.0,,
1031,5.0,,
1031,7.0,0.549113,
1031,10.0,0.839446,
1031,14.0,0.383093,
1046,0.0,0.529074,
1046,1.0,0.492295,
1046,3.0,,
1046,5.0,0.46238,
1046,7.0,,
1046,10.0,,
1046,14.0,0.415506,
1047,0.0,0.467008,
1047,1.0,,
1047,3.0,,
1047,5.0,0.456795,
1047,7.0,0.463326,
1047,10.0,0.415304,
1047,14.0,,
1050,0.0,,
1050,1.0,,
1050,3.0,0.238598,
1050,5.0,0.230528,
1050,7.0,0.214291,
1050,10.0,0.283332,
1050,14.0,,
1054,0.0,0.219015,
1054,1.0,,
1054,3.0,0.168449,
1054,5.0,0.159613,
1054,7.0,0.146625,
1054,10.0,,
1054,14.0,,
1055,0.0,0.998373,
1055,1.0,,
1055,3.0,,
1055,5.0,0.545029,
1055,7.0,0.536051,
1055,10.0,0.51161,
1055,14.0,,
1057,0.0,,
1057,1.0,1.00229,
1057,3.0,0.369205,
1057,5.0,0.363782,
1057,7.0,,
1057,10.0,0.259935,
1057,14.0,,
1059,0.0,,
1059,1.0,,
1059,3.0,0.366335,
1059,5.0,0.352528,
1059,7.0,0.359936,
1059,10.0,,
1059,14.0,0.314526,
1060,0.0,0.530329,
1060,1.0,0.587584,
1060,3.0,0.467892,
1060,5.0,,
1060,7.0,,
1060,10.0,,
1060,14.0,0.383161,
1061,0.0,0.441853,
1061,1.0,0.389322,
1061,3.0,,
1061,5.0,0.386127,
1061,7.0,0.334205,
1061,10.0,,
1061,14.0,,
1065,0.0,,
1065,1.0,,
1065,3.0,0.60246,
1065,5.0,0.598925,
1065,7.0,0.586313,
1065,10.0,0.570527,
1065,14.0,,
1067,0.0,0.700529,
1067,1.0,0.524593,
1067,3.0,,
1067,5.0,0.487445,
1067,7.0,,
1067,10.0,0.250239,
1067,14.0,,
1069,0.0,0.434943,
1069,1.0,,
1069,3.0,,
1069,5.0,0.280378,
1069,7.0,0.384101,
1069,10.0,0.247657,
1069,14.0,,
1071,0.0,,
1071,1.0,0.599946,
1071,3.0,0.323322,
1071,5.0,,
1071,7.0,0.313795,
1071,10.0,0.0232754,
1071,14.0,,
1075,0.0,,
1075,1.0,0.542668,
1075,3.0,0.543444,
1075,5.0,,
1075,7.0,,
1075,10.0,0.465445,
1075,14.0,0.437265,
1076,0.0,,
1076,1.0,,
1076,3.0,0.310382,
1076,5.0,,
1076,7.0,0.303093,
1076,10.0,0.300918,
1076,14.0,0.257559,
1080,0.0,0.356339,
1080,1.0,0.353327,
1080,3.0,,
1080,5.0,0.330094,
1080,7.0,0.350946,
1080,10.0,,
1080,14.0,,
1082,0.0,0.295624,
1082,1.0,,
1082,3.0,0.622311,
1082,5.0,,
1082,7.0,,
1082,10.0,0.221894,
1082,14.0,0.232886,
1084,0.0,,
1084,1.0,,
1084,3.0,0.331638,
1084,5.0,0.329362,
1084,7.0,,
1084,10.0,0.559393,
1084,14.0,0.259349,
1086,0.0,0.55934,
1086,1.0,,
1086,3.0,0.0897073,
1086,5.0,,
1086,7.0,,
1086,10.0,0.481772,
1086,14.0,0.408546,
1087,0.0,0.717449,
1087,1.0,0.46373,
1087,3.0,,
1087,5.0,,
1087,7.0,0.407721,
1087,10.0,,
1087,14.0,0.348801,
1088,0.0,0.601129,
1088,1.0,,
1088,3.0,,
1088,5.0,,
1088,7.0,0.531872,
1088,10.0,0.382521,
1088,14.0,0.502406,
1090,0.0,0.0479599,
1090,1.0,,
1090,3.0,,
1090,5.0,0.305499,
1090,7.0,,
1090,10.0,0.505644,
1090,14.0,0.341096,
1098,0.0,,
1098,1.0,,
1098,3.0,0.331418,
1098,5.0,0.316189,
1098,7.0,0.342339,
1098,10.0,0.353513,
1098,14.0,,
1102,0.0,0.582181,
1102,1.0,,
1102,3.0,0.464488,
1102,5.0,,
1102,7.0,,
1102,10.0,0.114237,
1102,14.0,0.514032,
1106,0.0,,
1106,1.0,0.439097,
1106,3.0,0.300864,
1106,5.0,0.429948,
1106,7.0,,
1106,10.0,0.312196,
1106,14.0,,
1113,0.0,0.427776,
1113,1.0,,
1113,3.0,0.171515,
1113,5.0,0.251017,
1113,7.0,0.116533,
1113,10.0,,
1113,14.0,,
1124,0.0,0.484,
1124,1.0,0.455281,
1124,3.0,0.371022,
1124,5.0,0.347038,
1124,7.0,,
1124,10.0,,
1124,14.0,,
1146,0.0,,
1146,1.0,0.294278,
1146,3.0,0.994469,
1146,5.0,,
1146,7.0,,
1146,10.0,0.123019,
1146,14.0,0.117989,
1148,0.0,0.355599,
1148,1.0,0.304101,
1148,3.0,,
1148,5.0,0.194465,
1148,7.0,,
1148,10.0,0.0321,
1148,14.0,,
1149,0.0,,
1149,1.0,0.32643,
1149,3.0,,
1149,5.0,0.0683299,
1149,7.0,0.116576,
1149,10.0,,
1149,14.0,0.111125,
1151,0.0,0.65575,
1151,1.0,0.573882,
1151,3.0,0.547777,
1151,5.0,,
1151,7.0,,
1151,10.0,0.487485,
1151,14.0,,
1154,0.0,0.268173,
1154,1.0,0.270555,
1154,3.0,,
1154,5.0,0.238861,
1154,7.0,0.241076,
1154,10.0,,
1154,14.0,,
1165,0.0,0.353823,
1165,1.0,0.356338,
1165,3.0,0.317342,
1165,5.0,,
1165,7.0,,
1165,10.0,,
1165,14.0,0.256393,
1166,0.0,,
1166,1.0,0.347704,
1166,3.0,0.318448,
1166,5.0,0.240919,
1166,7.0,,
1166,10.0,0.256498,
1166,14.0,,
1168,0.0,,
1168,1.0,0.43357,
1168,3.0,,
1168,5.0,,
1168,7.0,0.556262,
1168,10.0,0.709532,
1168,14.0,0.386542,
1173,0.0,,
1173,1.0,0.480578,
1173,3.0,,
1173,5.0,,
1173,7.0,0.476666,
1173,10.0,0.448231,
1173,14.0,0.441728,
1175,0.0,0.268626,
1175,1.0,,
1175,3.0,,
1175,5.0,0.291638,
1175,7.0,0.238415,
1175,10.0,,
1175,14.0,0.215814,
1182,0.0,0.559086,
1182,1.0,0.572741,
1182,3.0,0.698445,
1182,5.0,,
1182,7.0,,
1182,10.0,,
1182,14.0,0.334498,
1184,0.0,,
1184,1.0,0.48634,
1184,3.0,,
1184,5.0,0.340228,
1184,7.0,0.397175,
1184,10.0,,
1184,14.0,0.319643,
1185,0.0,0.541429,
1185,1.0,0.192968,
1185,3.0,,
1185,5.0,,
1185,7.0,0.468845,
1185,10.0,0.480608,
1185,14.0,,
1188,0.0,0.383684,
1188,1.0,,
1188,3.0,0.296508,
1188,5.0,,
1188,7.0,0.28138,
1188,10.0,,
1188,14.0,0.236017,
1190,0.0,,
1190,1.0,0.455265,
1190,3.0,,
1190,5.0,,
1190,7.0,0.37654,
1190,10.0,0.675326,
1190,14.0,0.319253,
1192,0.0,,
1192,1.0,0.37424,
1192,3.0,,
1192,5.0,0.289595,
1192,7.0,0.260973,
1192,10.0,,
1192,14.0,0.211592,
1204,0.0,,
1204,1.0,0.350926,
1204,3.0,0.241224,
1204,5.0,,
1204,7.0,0.180631,
1204,10.0,,
1204,14.0,0.138704,
1206,0.0,0.396071,
1206,1.0,0.357946,
1206,3.0,,
1206,5.0,,
1206,7.0,,
1206,10.0,0.158141,
1206,14.0,0.170197,
1209,0.0,0.486097,
1209,1.0,0.489151,
1209,3.0,,
1209,5.0,0.333703,
1209,7.0,,
1209,10.0,,
1209,14.0,0.240421,
1215,0.0,,
1215,1.0,0.439027,
1215,3.0,0.394793,
1215,5.0,0.367843,
1215,7.0,,
1215,10.0,,
1215,14.0,0.300942,
1219,0.0,0.643779,
1219,1.0,,
1219,3.0,0.472814,
1219,5.0,0.529214,
1219,7.0,,
1219,10.0,,
1219,14.0,0.361302,
1226,0.0,0.565051,
1226,1.0,,
1226,3.0,,
1226,5.0,0.375047,
1226,7.0,0.38599,
1226,10.0,0.329858,
1226,14.0,,
1232,0.0,0.373803,
1232,1.0,,
1232,3.0,,
1232,5.0,,
1232,7.0,0.200315,
1232,10.0,0.167299,
1232,14.0,0.229861,
1233,0.0,,
1233,1.0,,
1233,3.0,0.337553,
1233,5.0,0.305311,
1233,7.0,0.257994,
1233,10.0,0.229924,
1233,14.0,,
1240,0.0,,
1240,1.0,0.527503,
1240,3.0,0.312715,
1240,5.0,0.277375,
1240,7.0,,
1240,10.0,,
1240,14.0,0.165261,
1244,0.0,0.597188,
1244,1.0,,
1244,3.0,,
1244,5.0,0.341465,
1244,7.0,0.301993,
1244,10.0,,
1244,14.0,0.209592,
1248,0.0,0.55897,
1248,1.0,,
1248,3.0,0.434983,
1248,5.0,,
1248,7.0,0.368368,
1248,10.0,0.308247,
1248,14.0,,
1249,0.0,,
1249,1.0,0.833628,
1249,3.0,0.312801,
1249,5.0,0.280378,
1249,7.0,0.202087,
1249,10.0,,
1249,14.0,,
