"ID"	"t"	"A0"
11416	"2"	0.389699
11416	"4"	0.367677
11416	"5"	0.232378
11416	"8"	0.340014
11416	"9"	0.3535285
11416	"10"	0.376862
11416	"12"	0.262026
11416	"14"	0.317942
11417	"0"	0.537319
11417	"1"	0.636613
11417	"2"	0.5280685
11417	"4"	0.454679333333333
11417	"5"	0.3794815
11417	"8"	0.494008
11417	"9"	0.4598655
11417	"10"	0.579853
11417	"12"	0.541352
11417	"14"	0.164755
11419	"0"	0.290191
11419	"1"	0.35582
11419	"2"	0.300551
11419	"4"	0.177726
11419	"5"	0.2725575
11419	"8"	0.209597
11419	"9"	0.212858
11419	"10"	0.241797
11419	"12"	0.225433
11419	"14"	0.356089
11424	"0"	0.0903243
11424	"1"	0.000399336
11424	"2"	0.0416036
11424	"4"	0.0097127
11424	"5"	0.183258
11424	"8"	0.0375196
11424	"9"	0.0788663
11424	"10"	0.015592
11424	"12"	0.0389142
11424	"14"	0.00327195
11425	"0"	0.2819225
11425	"1"	0.310435
11425	"2"	0.286726
11425	"4"	0.2866295
11425	"5"	0.294956
11425	"8"	0.263627
11425	"9"	0.277861
11425	"10"	0.337767
11425	"12"	0.224808
11425	"14"	0.248857
11426	"0"	0.283169
11426	"1"	0.253049
11426	"2"	0.291309
11426	"4"	0.259017
11426	"5"	0.449684
11426	"8"	0.302212
11426	"9"	0.237804
11426	"10"	0.242466
11426	"12"	0.308493
11426	"14"	0.243492
11427	"0"	0.368524
11427	"1"	0.355143
11427	"2"	0.342727
11427	"4"	0.336818
11427	"5"	0.313959
11427	"8"	0.2959803
11427	"9"	0.320777
11427	"10"	0.281684
11427	"12"	0.277783
11427	"14"	0.23803
11429	"0"	0.381441
11429	"1"	0.400723
11429	"2"	0.308717
11429	"4"	0.377246
11429	"5"	0.376323
11429	"8"	0.322264
11429	"9"	0.375908
11429	"10"	0.320633
11429	"12"	0.25154
11429	"14"	0.35003
11431	"0"	0.15884
11431	"1"	0.207053
11431	"2"	0.105454935
11431	"4"	0.143037
11431	"5"	0.143864
11431	"8"	0.126952
11431	"9"	0.0607947
11431	"10"	0.159103
11431	"12"	0.183275
11431	"14"	0.1358515
11432	"0"	0.385524
11432	"1"	0.397041333333333
11432	"2"	0.378041
11432	"4"	0.395843
11432	"5"	0.361416
11432	"8"	0.3916635
11432	"9"	0.27843
11432	"10"	0.447263
11432	"12"	0.3979065
11432	"14"	0.338291
11434	"0"	0.380949
11434	"1"	0.2401745
11434	"2"	0.268374
11434	"4"	0.328381
11434	"5"	0.26715
11434	"8"	0.219264
11434	"9"	0.219536
11434	"10"	0.190501
11434	"12"	0.188214
11434	"14"	0.189416428571429
11435	"0"	0.421974
11435	"1"	0.4606836
11435	"2"	0.494549
11435	"4"	0.46495
11435	"5"	0.610143
11435	"8"	0.406296
11435	"9"	0.384621
11435	"10"	0.366245
11435	"12"	0.373962
11435	"14"	0.319913
11437	"0"	0.262043
11437	"1"	0.267894
11437	"2"	0.261272
11437	"4"	0.211552
11437	"5"	0.253198
11437	"8"	0.214139
11437	"9"	0.218212
11437	"10"	0.228929
11437	"12"	0.213059
11437	"14"	0.188051
11438	"0"	0.443373
11438	"1"	0.35582
11438	"2"	0.323814
11438	"4"	0.268803
11438	"5"	0.270146
11438	"8"	0.274245
11438	"9"	0.281177
11438	"10"	0.273855
11438	"12"	0.169769
11438	"14"	0.2462265
11439	"0"	0.207097
11439	"1"	0.356246
11439	"2"	0.445506
11439	"4"	0.542069
11439	"5"	0.4181388
11439	"8"	0.255506
11439	"9"	0.311353714285714
11439	"10"	0.366418
11439	"12"	0.31975
11439	"14"	0.344696
11440	"0"	0.492898
11440	"1"	0.437129
11440	"2"	0.575345
11440	"4"	0.449896666666667
11440	"5"	0.428038
11440	"8"	0.408625
11440	"9"	0.358199
11440	"10"	0.383008
11440	"12"	0.403502
11440	"14"	0.339384
11442	"0"	0.5206365
11442	"1"	0.393402
11442	"2"	0.432447
11442	"4"	0.494161
11442	"5"	0.425621
11442	"8"	0.586184
11442	"9"	0.453558
11442	"10"	0.366047
11442	"12"	0.275801
11442	"14"	0.383806
11444	"0"	0.368148
11444	"1"	0.3997695
11444	"2"	0.3585885
11444	"4"	0.154967
11444	"5"	0.382997
11444	"8"	0.385524
11444	"9"	0.310279
11444	"10"	0.365438
11444	"12"	0.317363
11444	"14"	0.39709
11445	"0"	0.3360265
11445	"1"	0.3544035
11445	"2"	0.367077
11445	"4"	0.327391166666667
11445	"5"	0.114354
11445	"8"	0.275401
11445	"9"	0.262628
11445	"10"	0.253072
11445	"12"	0.189155
11445	"14"	0.199191
11447	"0"	0.324278333333333
11447	"1"	0.355653
11447	"2"	0.315778
11447	"4"	0.217056
11447	"5"	0.314234875
11447	"8"	0.255772
11447	"9"	0.299137
11447	"10"	0.235878
11447	"12"	0.291998
11447	"14"	0.370486
11448	"0"	0.183565
11448	"1"	0.187306
11448	"2"	0.163163
11448	"4"	0.144433
11448	"5"	0.135076
11448	"8"	0.5431657
11448	"9"	0.141169
11448	"10"	0.1153675
11448	"12"	0.0845575
11448	"14"	0.109031
11449	"0"	0.354615
11449	"1"	0.305145
11449	"2"	0.258699
11449	"4"	0.326568
11449	"5"	0.0806324
11449	"8"	0.19012075
11449	"9"	0.16349
11449	"10"	0.15368
11449	"12"	0.133338
11449	"14"	0.133847
11450	"0"	0.239852
11450	"1"	0.305258
11450	"2"	0.273057333333333
11450	"4"	0.263332
11450	"5"	0.2794195
11450	"8"	0.13684
11450	"9"	0.140657
11450	"10"	0.28035
11450	"12"	0.218266
11450	"14"	0.198328
11452	"0"	0.381707
11452	"1"	0.352005
11452	"2"	0.330604
11452	"4"	0.313357
11452	"5"	0.36876
11452	"8"	0.273717
11452	"9"	0.260075
11452	"10"	0.295702
11452	"12"	0.306075
11452	"14"	0.255049
11453	"0"	0.206393
11453	"1"	0.177877
11453	"2"	0.0135598
11453	"4"	0.442779
11453	"5"	0.139466
11453	"8"	0.113747
11453	"9"	0.181872
11453	"10"	0.118214
11453	"12"	0.141389
11453	"14"	0.1509915
11454	"0"	0.221526
11454	"1"	0.2775745
11454	"2"	0.228718
11454	"4"	0.202153
11454	"5"	0.2682505
11454	"8"	0.208657
11454	"9"	0.174899
11454	"10"	0.167482
11454	"12"	0.175844
11454	"14"	0.169495
11455	"0"	0.236041
11455	"1"	0.3299645
11455	"2"	0.141131
11455	"4"	0.231794
11455	"5"	0.180897
11455	"8"	0.189963
11455	"9"	0.127177
11455	"10"	0.174158
11455	"12"	0.155398
11455	"14"	0.154307
11456	"0"	0.313621
11456	"1"	0.321261
11456	"2"	0.362783
11456	"4"	0.3518
11456	"5"	0.303104
11456	"8"	0.270270142857143
11456	"9"	0.203
11456	"10"	0.226805
11456	"12"	0.243602
11456	"14"	0.254883
11457	"0"	0.37901
11457	"1"	0.399697
11457	"2"	0.398031
11457	"4"	0.351853
11457	"5"	0.356115
11457	"8"	0.349137
11457	"9"	0.3363868
11457	"10"	0.4029415
11457	"12"	0.3195535
11457	"14"	0.331289
11458	"0"	0.32541
11458	"1"	0.343109
11458	"2"	0.15787
11458	"4"	0.307716
11458	"5"	0.296201
11458	"8"	0.248202
11458	"9"	0.3196305
11458	"10"	0.24713875
11458	"12"	0.307795
11458	"14"	0.38696
11459	"0"	0.357059
11459	"1"	0.3657365
11459	"2"	0.3441
11459	"4"	0.230416
11459	"5"	0.275246
11459	"8"	0.292833
11459	"9"	0.269043
11459	"10"	0.266341
11459	"12"	0.311173
11459	"14"	0.23311
11460	"0"	0.480088
11460	"1"	0.6608865
11460	"2"	0.556795
11460	"4"	0.577619
11460	"5"	0.581995
11460	"8"	0.201651
11460	"9"	0.111713
11460	"10"	0.580246
11460	"12"	0.51229
11460	"14"	0.520426
11461	"0"	0.54457
11461	"1"	0.491808
11461	"2"	0.48665475
11461	"4"	0.465431
11461	"5"	0.402272
11461	"8"	0.450616
11461	"9"	0.403151
11461	"10"	0.392575
11461	"12"	0.380279
11461	"14"	0.4025835
11462	"0"	0.40721625
11462	"1"	0.399798
11462	"2"	0.351275
11462	"4"	0.0831878
11462	"5"	0.210388
11462	"8"	0.290093
11462	"9"	0.352272
11462	"10"	0.23962
11462	"12"	0.260709
11462	"14"	0.240308
11463	"0"	0.151223
11463	"1"	0.181321
11463	"2"	0.180409
11463	"4"	0.162244
11463	"5"	0.174344
11463	"8"	0.137805
11463	"9"	0.130095
11463	"10"	0.169443
11463	"12"	0.123779
11463	"14"	0.153884
11464	"0"	0.509099
11464	"1"	0.404132
11464	"2"	0.517526
11464	"4"	0.7213195
11464	"5"	0.464467
11464	"8"	0.463685
11464	"9"	0.465595
11464	"10"	0.4630805
11464	"12"	0.403552
11464	"14"	0.457345
11465	"0"	0.59115
11465	"1"	0.559351
11465	"2"	0.54945
11465	"4"	0.572919
11465	"5"	0.528239
11465	"8"	0.580581
11465	"9"	0.544152
11465	"10"	0.520432
11465	"12"	0.509249363636364
11465	"14"	0.480554
11466	"0"	0.556617
11466	"1"	0.536489
11466	"2"	0.495885
11466	"4"	0.41482
11466	"5"	0.513332
11466	"8"	0.469789
11466	"9"	0.471371
11466	"10"	0.483467
11466	"12"	0.46714
11466	"14"	0.469992
11467	"0"	0.421361
11467	"1"	0.385086
11467	"2"	0.40331
11467	"4"	0.438956
11467	"5"	0.365535
11467	"8"	0.29453
11467	"9"	0.41211
11467	"10"	0.413152
11467	"12"	0.344900483333333
11467	"14"	0.335262
11468	"0"	0.336971454545455
11468	"1"	0.279598
11468	"2"	0.988414
11468	"4"	0.383053
11468	"5"	0.227265
11468	"8"	0.408261333333333
11468	"9"	0.295442
11468	"10"	0.318936
11468	"12"	0.322086
11468	"14"	0.318007
11471	"0"	0.330604
11471	"1"	0.462101
11471	"2"	0.384695
11471	"4"	0.450231
11471	"5"	0.4572
11471	"8"	0.4197
11471	"9"	0.481907
11471	"10"	0.352696
11471	"12"	0.358081
11471	"14"	0.368361
11473	"0"	0.27758
11473	"1"	0.302433
11473	"2"	0.265559
11473	"4"	0.263482
11473	"5"	0.28313
11473	"8"	0.259338
11473	"9"	0.258011
11473	"10"	0.258105
11473	"12"	0.241534
11473	"14"	0.220924
11474	"0"	0.269976
11474	"1"	0.241121
11474	"2"	0.280515
11474	"4"	0.235118
11474	"5"	0.208282
11474	"8"	0.1346453
11474	"9"	0.258510333333333
11474	"10"	0.227622
11474	"12"	0.156933
11474	"14"	0.191542
11475	"0"	0.508256
11475	"1"	0.128361
11475	"2"	0.262067
11475	"4"	0.352171
11475	"5"	0.0582391
11475	"8"	0.126869
11475	"9"	0.126994
11475	"10"	0.00104388
11475	"12"	0.0822909
11475	"14"	0.0855313
11477	"0"	0.457557
11477	"1"	0.413745
11477	"2"	0.422441
11477	"4"	0.56549575
11477	"5"	0.254964
11477	"8"	0.359177
11477	"9"	0.379159
11477	"10"	0.3839995
11477	"12"	0.528283
11477	"14"	0.397958
11478	"0"	0.456177
11478	"1"	0.440291
11478	"2"	0.559726
11478	"4"	0.525577
11478	"5"	0.569416
11478	"8"	0.507144
11478	"9"	0.4671585
11478	"10"	0.551538333333333
11478	"12"	0.492093
11478	"14"	0.489683
11479	"0"	0.108022
11479	"1"	0.462175
11479	"2"	0.609122
11479	"4"	0.353985
11479	"5"	0.423564
11479	"8"	0.466518555555556
11479	"9"	0.375806
11479	"10"	0.449708
11479	"12"	0.36077
11479	"14"	0.360799
11481	"0"	0.462541
11481	"1"	0.548178
11481	"2"	0.422906
11481	"4"	0.442875
11481	"5"	0.506741
11481	"8"	0.416752
11481	"9"	0.333983
11481	"10"	0.411805
11481	"12"	0.356272
11481	"14"	0.421499
11482	"0"	0.596617
11482	"1"	0.574416
11482	"2"	0.593916
11482	"4"	0.537257
11482	"5"	0.559162
11482	"8"	0.442417
11482	"9"	0.422151
11482	"10"	0.462624
11482	"12"	0.578107
11482	"14"	0.468955
11483	"0"	0.381755
11483	"1"	0.432315
11483	"2"	0.4380905
11483	"4"	0.38698
11483	"5"	0.437143
11483	"8"	0.379734
11483	"9"	0.3901215
11483	"10"	0.388405
11483	"12"	0.359092
11483	"14"	0.349538
11484	"0"	0.419844
11484	"1"	0.567978
11484	"2"	0.389339
11484	"4"	0.0831878
11484	"5"	0.167048
11484	"8"	0.271405
11484	"9"	0.237315
11484	"10"	0.225211
11484	"12"	0.200615
11484	"14"	0.234463
11485	"0"	0.455564
11485	"1"	0.5197255
11485	"2"	0.480158
11485	"4"	0.508455
11485	"5"	0.454515
11485	"8"	0.421912
11485	"9"	0.40647
11485	"10"	0.527911
11485	"12"	0.40961
11485	"14"	0.344806
11486	"0"	0.389385
11486	"1"	0.709454
11486	"2"	0.424572
11486	"4"	0.330292
11486	"5"	0.400205
11486	"8"	0.442878
11486	"9"	0.286229
11486	"10"	0.223154
11486	"12"	0.289264
11486	"14"	0.256137
11487	"0"	0.396065
11487	"1"	0.620134
11487	"2"	0.730276
11487	"4"	0.459539
11487	"5"	0.482426
11487	"8"	0.415373
11487	"9"	0.411972
11487	"10"	0.438224
11487	"12"	0.381008
11487	"14"	0.394765666666667
11488	"0"	0.532378
11488	"1"	0.4989285
11488	"2"	0.355565
11488	"4"	0.60759
11488	"5"	0.766987
11488	"8"	0.4442316
11488	"9"	0.451937
11488	"10"	0.439739
11488	"12"	0.459413
11488	"14"	0.365001
11491	"0"	0.554697
11491	"1"	0.488366
11491	"2"	0.529606
11491	"4"	0.583410142857143
11491	"5"	0.534492
11491	"8"	0.512247
11491	"9"	0.459548
11491	"10"	0.488115
11491	"12"	0.467851
11491	"14"	0.477478
11493	"0"	0.4625525
11493	"1"	0.5263685
11493	"2"	0.436276
11493	"4"	0.431202
11493	"5"	0.400204
11493	"8"	0.457037
11493	"9"	0.464599
11493	"10"	0.429584
11493	"12"	0.380636
11493	"14"	0.348956
11494	"0"	0.399376
11494	"1"	0.417854
11494	"2"	0.37915
11494	"4"	0.414829
11494	"5"	0.382914
11494	"8"	0.355668
11494	"9"	0.3503385
11494	"10"	0.350213
11494	"12"	0.358655
11494	"14"	0.342745
11495	"0"	0.563118
11495	"1"	0.710122
11495	"2"	0.568424
11495	"4"	0.5109
11495	"5"	0.516945
11495	"8"	0.517408
11495	"9"	0.475749
11495	"10"	0.455358
11495	"12"	0.469114
11495	"14"	0.409044
11499	"0"	0.6016885
11499	"1"	0.63706
11499	"2"	0.501176
11499	"4"	0.582521
11499	"5"	0.52113
11499	"8"	0.260991
11499	"9"	0.5097025
11499	"10"	0.693312
11499	"12"	0.521175
11499	"14"	0.494635
11509	"0"	0.375001
11509	"1"	0.318634
11509	"2"	0.3622475
11509	"4"	0.320477
11509	"5"	0.260194
11509	"8"	0.307879
11509	"9"	0.287095
11509	"10"	0.322361
11509	"12"	0.341864
11509	"14"	0.478937
11510	"0"	0.435003
11510	"1"	0.462665
11510	"2"	0.4225565
11510	"4"	0.595484
11510	"5"	0.4856465
11510	"8"	0.429032
11510	"9"	0.5195605
11510	"10"	0.443672
11510	"12"	0.458229
11510	"14"	0.457022
11512	"0"	0.576386
11512	"1"	0.693794
11512	"2"	0.619712
11512	"4"	0.558504
11512	"5"	0.5303342
11512	"8"	0.56724
11512	"9"	0.544562
11512	"10"	0.58215
11512	"12"	0.349949
11512	"14"	0.485709142857143
11515	"0"	0.604467
11515	"1"	0.607493
11515	"2"	0.5410335
11515	"4"	0.433989
11515	"5"	0.5243375
11515	"8"	0.46813
11515	"9"	0.390872
11515	"10"	0.352606
11515	"12"	0.40515
11515	"14"	0.371058727272727
11516	"0"	0.539134
11516	"1"	0.620134
11516	"2"	0.966499
11516	"4"	0.4523125
11516	"5"	0.463388
11516	"8"	0.471369
11516	"9"	0.287164
11516	"10"	0.344212
11516	"12"	0.0524666
11516	"14"	0.2554765
11517	"0"	0.611497666666667
11517	"1"	0.54833
11517	"2"	0.552578
11517	"4"	0.5584055
11517	"5"	0.511311
11517	"8"	0.495958
11517	"9"	0.503823
11517	"10"	0.534929
11517	"12"	0.490562
11517	"14"	0.528818
11518	"0"	0.188301
11518	"1"	0.188693
11518	"2"	0.259264
11518	"4"	0.205709
11518	"5"	0.187375875
11518	"8"	0.197
11518	"9"	0.20663775
11518	"10"	0.160563
11518	"12"	0.151061
11518	"14"	0.156222
11519	"0"	0.562298
11519	"1"	0.597167333333333
11519	"2"	0.4845235
11519	"4"	0.554805
11519	"5"	0.5366135
11519	"8"	0.5171325
11519	"9"	0.420874
11519	"10"	0.509442
11519	"12"	0.669283
11519	"14"	0.539776
11520	"0"	0.610802
11520	"1"	0.570882555555556
11520	"2"	0.617291
11520	"4"	0.570163
11520	"5"	0.559162
11520	"8"	0.591483
11520	"9"	0.487052
11520	"10"	0.557788
11520	"12"	0.523753
11520	"14"	0.494577666666667
11521	"0"	0.3242965
11521	"1"	0.358152666666667
11521	"2"	0.2906664
11521	"4"	0.269657833333333
11521	"5"	0.2535408
11521	"8"	0.283369333333333
11521	"9"	0.2752998
11521	"10"	0.2894878
11521	"12"	0.239003
11521	"14"	0.2679574
11522	"0"	0.176313
11522	"1"	0.200494
11522	"2"	0.19730625
11522	"4"	0.136375133333333
11522	"5"	0.17471
11522	"8"	0.143808
11522	"9"	0.169401
11522	"10"	0.0759156
11522	"12"	0.128368
11522	"14"	0.1509915
11523	"0"	0.544454
11523	"1"	0.5411382
11523	"2"	0.585549833333333
11523	"4"	0.517184
11523	"5"	0.5204858
11523	"8"	0.4843572
11523	"9"	0.5138898
11523	"10"	0.512386333333333
11523	"12"	0.470794
11523	"14"	0.220461
11525	"0"	0.376725
11525	"1"	0.376143666666667
11525	"2"	0.367416
11525	"4"	0.350716
11525	"5"	0.352926333333333
11525	"8"	0.3056415
11525	"9"	0.308979
11525	"10"	0.281465
11525	"12"	0.1918453
11525	"14"	0.274461
11526	"0"	0.4736035
11526	"1"	0.462825
11526	"2"	0.461613
11526	"4"	0.4631815
11526	"5"	0.453553
11526	"8"	0.434019
11526	"9"	0.431662
11526	"10"	0.426908
11526	"12"	0.41862
11526	"14"	0.413847
11527	"0"	0.47302175
11527	"1"	0.534954
11527	"2"	0.467629
11527	"4"	0.462011
11527	"5"	0.374725
11527	"8"	0.451945
11527	"9"	0.400489333333333
11527	"10"	0.386767666666667
11527	"12"	0.366332
11527	"14"	0.315689
11531	"0"	0.728796
11531	"1"	0.549194
11531	"2"	0.531117166666667
11531	"4"	0.570345
11531	"5"	0.534548333333333
11531	"8"	0.5056554
11531	"9"	0.5463
11531	"10"	0.536571333333333
11531	"12"	0.5394165
11531	"14"	0.464414
11533	"0"	0.562099
11533	"1"	0.418653333333333
11533	"2"	0.428699
11533	"4"	0.422954
11533	"5"	0.198228
11533	"8"	0.454598
11533	"9"	0.509426
11533	"10"	0.366245
11533	"12"	0.287381
11533	"14"	0.357185
11534	"0"	0.560617
11534	"1"	0.5076846
11534	"2"	0.466171
11534	"4"	0.481031
11534	"5"	0.494042
11534	"8"	0.4251325
11534	"9"	0.492589
11534	"10"	0.44263
11534	"12"	0.492723
11534	"14"	0.413225
11535	"0"	0.529494
11535	"1"	0.344123
11535	"2"	0.4454185
11535	"4"	0.358401
11535	"5"	0.344116
11535	"8"	0.294284
11535	"9"	0.417225
11535	"10"	0.504415
11535	"12"	0.453351
11535	"14"	0.543939
11537	"0"	0.791715
11537	"1"	0.561754666666667
11537	"2"	0.54701225
11537	"4"	0.539146
11537	"5"	0.533805
11537	"8"	0.517282
11537	"9"	0.5081265
11537	"10"	0.549502
11537	"12"	0.580397666666667
11537	"14"	0.4394225
11538	"0"	0.505185
11538	"1"	0.5078905
11538	"2"	0.508635333333333
11538	"4"	0.52376125
11538	"5"	0.485704
11538	"8"	0.4457475
11538	"9"	0.468117
11538	"10"	0.494355
11538	"12"	0.464284
11538	"14"	0.4571365
11539	"0"	0.998644
11539	"1"	0.665027
11539	"2"	0.49287
11539	"4"	0.665075
11539	"5"	0.561899666666667
11539	"8"	0.707091333333333
11539	"9"	0.541312
11539	"10"	0.518049333333333
11539	"12"	0.490095
11539	"14"	0.299593
11541	"0"	0.3132185
11541	"1"	0.300917
11541	"2"	0.306964
11541	"4"	0.29429
11541	"5"	0.292296
11541	"8"	0.27153
11541	"9"	0.2665625
11541	"10"	0.2573405
11541	"12"	0.248781
11541	"14"	0.2188055
11542	"0"	0.5461925
11542	"1"	0.520904666666667
11542	"2"	0.501176
11542	"4"	0.4818746
11542	"5"	0.450833
11542	"8"	0.491401
11542	"9"	0.467739428571429
11542	"10"	0.4269295
11542	"12"	0.469885
11542	"14"	0.48847525
11543	"0"	0.400778
11543	"1"	0.349258
11543	"2"	0.366244
11543	"4"	0.416594
11543	"5"	0.329858
11543	"8"	0.326147
11543	"9"	0.225265
11543	"10"	0.246071
11543	"12"	0.190328
11543	"14"	0.255757333333333
11544	"0"	0.4338125
11544	"1"	0.411028
11544	"2"	0.514201
11544	"4"	0.417987
11544	"5"	0.420843
11544	"8"	0.457378
11544	"9"	0.388445
11544	"10"	0.282999
11544	"12"	0.354088
11544	"14"	0.226484
11545	"0"	0.346136
11545	"1"	0.357955
11545	"2"	0.5393935
11545	"4"	0.336318
11545	"5"	0.214262
11545	"8"	0.446873666666667
11545	"9"	0.330594
11545	"10"	0.318409
11545	"12"	0.230778
11545	"14"	0.110544
11546	"0"	0.422823
11546	"1"	0.408417
11546	"2"	0.400824
11546	"4"	0.4635385
11546	"5"	0.4216555
11546	"8"	0.3863015
11546	"9"	0.339532
11546	"10"	0.285391
11546	"12"	0.383636
11546	"14"	0.3688395
11548	"0"	0.259294
11548	"1"	0.2973445
11548	"2"	0.25181
11548	"4"	0.222796
11548	"5"	0.193456
11548	"8"	0.204252
11548	"9"	0.233004
11548	"10"	0.211299
11548	"12"	0.183983
11548	"14"	0.188717
11549	"0"	0.2532115
11549	"1"	0.250578
11549	"2"	0.299255
11549	"4"	0.220492
11549	"5"	0.2305785
11549	"8"	0.23523
11549	"9"	0.18191
11549	"10"	0.164085
11549	"12"	0.166144
11549	"14"	0.229259
11550	"0"	0.322807
11550	"1"	0.330911
11550	"2"	0.381199545454545
11550	"4"	0.334334
11550	"5"	0.358829
11550	"8"	0.252231333333333
11550	"9"	0.311016
11550	"10"	0.319443
11550	"12"	0.328737
11550	"14"	0.2730938
11551	"0"	0.285332
11551	"1"	0.27408
11551	"2"	0.248499
11551	"4"	0.254875
11551	"5"	0.275367
11551	"8"	0.205406166666667
11551	"9"	0.359886
11551	"10"	0.327418
11551	"12"	0.644077
11551	"14"	0.255186966666667
11552	"0"	0.4262805
11552	"1"	0.307555403333333
11552	"2"	0.421723
11552	"4"	0.415474
11552	"5"	0.401683
11552	"8"	0.38048
11552	"9"	0.375568
11552	"10"	0.3700135
11552	"12"	0.3634265
11552	"14"	0.323459
11555	"0"	0.263538
11555	"1"	0.194754
11555	"2"	0.335287
11555	"4"	0.274603
11555	"5"	0.41512
11555	"8"	0.253433
11555	"9"	0.202126
11555	"10"	0.266459
11555	"12"	0.291636
11555	"14"	0.2765235
11557	"0"	0.493168
11557	"1"	0.5103688
11557	"2"	0.4335205
11557	"4"	0.484595
11557	"5"	0.428038
11557	"8"	0.351126
11557	"9"	0.4161505
11557	"10"	0.39832
11557	"12"	0.463441
11557	"14"	0.483673
11559	"0"	0.4566475
11559	"1"	0.413695
11559	"2"	0.504588
11559	"4"	0.409967
11559	"5"	0.479106666666667
11559	"8"	0.355496
11559	"9"	0.33899
11559	"10"	0.3315965
11559	"12"	0.3315785
11559	"14"	0.3145265
11560	"0"	0.2145565
11560	"1"	0.317339
11560	"2"	0.318191
11560	"4"	0.33728
11560	"5"	0.2968995
11560	"8"	0.273294
11560	"9"	0.442293
11560	"10"	0.3219115
11560	"12"	0.263066
11560	"14"	0.238865
11563	"0"	0.3697155
11563	"1"	0.269681
11563	"2"	0.350167
11563	"4"	0.344117
11563	"5"	0.357767
11563	"8"	0.388678
11563	"9"	0.3374835
11563	"10"	0.34985
11563	"12"	0.384619
11563	"14"	0.323111
11564	"0"	0.4389964
11564	"1"	0.445975
11564	"2"	0.402449
11564	"4"	0.3577775
11564	"5"	0.415263666666667
11564	"8"	0.38375
11564	"9"	0.399436
11564	"10"	0.342228333333333
11564	"12"	0.308766666666667
11564	"14"	0.3574645
11565	"0"	0.335159
11565	"1"	0.363295
11565	"2"	0.178448134
11565	"4"	0.611614
11565	"5"	0.187982
11565	"8"	0.276726
11565	"9"	0.470001
11565	"10"	0.397402
11565	"12"	0.292779
11565	"14"	0.287557
11566	"0"	0.345182
11566	"1"	0.3958065
11566	"2"	0.363041
11566	"4"	0.34365
11566	"5"	0.0518359
11566	"8"	0.338322
11566	"9"	0.133768
11566	"10"	0.837531
11566	"12"	0.509089
11566	"14"	0.868469
11568	"0"	0.4011565
11568	"1"	0.597964666666667
11568	"2"	0.450192333333333
11568	"4"	0.39848075
11568	"5"	0.357446
11568	"8"	0.354112333333333
11568	"9"	0.364732333333333
11568	"10"	0.33517
11568	"12"	0.3206285
11568	"14"	0.310957333333333
11570	"0"	0.331048
