ID,t,A0,notFoundBySE
12531,7.0,,
12531,10.0,,
12531,14.0,,
12533,0.0,,
12533,1.0,0.37386,
12533,3.0,,
12533,5.0,,
12533,7.0,,
12533,10.0,,
12533,14.0,,
12541,0.0,,
12541,1.0,,
12541,3.0,,
12541,5.0,,
12541,7.0,0.460255,
12541,10.0,,
12541,14.0,,
12546,0.0,,
12546,1.0,0.201926,
12546,3.0,,
12546,5.0,,
12546,7.0,,
12546,10.0,,
12546,14.0,,
12559,0.0,,
12559,1.0,,
12559,3.0,,
12559,5.0,,
12559,7.0,,
12559,10.0,,
12559,14.0,0.285955,
12566,0.0,,
12566,1.0,,
12566,3.0,,
12566,5.0,0.385474,
12566,7.0,,
12566,10.0,,
12566,14.0,,
12574,0.0,,
12574,1.0,,
12574,3.0,,
12574,5.0,,
12574,7.0,,
12574,10.0,0.110204,
12574,14.0,,
12576,0.0,,
12576,1.0,,
12576,3.0,,
12576,5.0,,
12576,7.0,0.295715,
12576,10.0,,
12576,14.0,,
12581,0.0,,
12581,1.0,,
12581,3.0,,
12581,5.0,0.220144,
12581,7.0,,
12581,10.0,,
12581,14.0,,
12582,0.0,0.423183,
12582,1.0,,
12582,3.0,,
12582,5.0,,
12582,7.0,,
12582,10.0,,
12582,14.0,,
12583,0.0,0.4305,
12583,1.0,,
12583,3.0,,
12583,5.0,,
12583,7.0,,
12583,10.0,,
12583,14.0,,
12584,0.0,,
12584,1.0,,
12584,3.0,,
12584,5.0,0.389199,
12584,7.0,,
12584,10.0,,
12584,14.0,,
12589,0.0,,
12589,1.0,,
12589,3.0,,
12589,5.0,,
12589,7.0,0.451971,
12589,10.0,,
12589,14.0,,
12600,0.0,,
12600,1.0,0.276639,
12600,3.0,,
12600,5.0,,
12600,7.0,,
12600,10.0,,
12600,14.0,,
12604,0.0,,
12604,1.0,0.586647,
12604,3.0,,
12604,5.0,,
12604,7.0,,
12604,10.0,,
12604,14.0,,
12607,0.0,0.45129,
12607,1.0,,
12607,3.0,,
12607,5.0,,
12607,7.0,,
12607,10.0,,
12607,14.0,,
12608,0.0,,
12608,1.0,,
12608,3.0,0.57917,
12608,5.0,,
12608,7.0,,
12608,10.0,,
12608,14.0,,
12610,0.0,,
12610,1.0,,
12610,3.0,,
12610,5.0,0.458348,
12610,7.0,,
12610,10.0,,
12610,14.0,,
12624,0.0,,
12624,1.0,0.299838,
12624,3.0,,
12624,5.0,,
12624,7.0,,
12624,10.0,,
12624,14.0,,
12627,0.0,,
12627,1.0,0.248924,
12627,3.0,,
12627,5.0,,
12627,7.0,,
12627,10.0,,
12627,14.0,,
12628,0.0,,
12628,1.0,0.315266,
12628,3.0,,
12628,5.0,,
12628,7.0,,
12628,10.0,,
12628,14.0,,
12629,0.0,,
12629,1.0,0.455922,
12629,3.0,,
12629,5.0,,
12629,7.0,,
12629,10.0,,
12629,14.0,,
12635,0.0,,
12635,1.0,,
12635,3.0,,
12635,5.0,,
12635,7.0,,
12635,10.0,0.329947,
12635,14.0,,
12646,0.0,,
12646,1.0,,
12646,3.0,,
12646,5.0,,
12646,7.0,,
12646,10.0,0.390103,
12646,14.0,,
12649,0.0,,
12649,1.0,,
12649,3.0,,
12649,5.0,0.377532,
12649,7.0,,
12649,10.0,,
12649,14.0,,
12651,0.0,,
12651,1.0,,
12651,3.0,,
12651,5.0,,
12651,7.0,,
12651,10.0,0.471947,
12651,14.0,,
12652,0.0,,
12652,1.0,,
12652,3.0,,
12652,5.0,,
12652,7.0,0.41407,
12652,10.0,,
12652,14.0,,
12653,0.0,,
12653,1.0,0.349468,
12653,3.0,,
12653,5.0,,
12653,7.0,,
12653,10.0,,
12653,14.0,,
12654,0.0,,
12654,1.0,,
12654,3.0,,
12654,5.0,,
12654,7.0,0.219399,
12654,10.0,,
12654,14.0,,
12656,0.0,0.442561,
12656,1.0,,
12656,3.0,,
12656,5.0,,
12656,7.0,,
12656,10.0,,
12656,14.0,,
12657,0.0,,
12657,1.0,0.603657,
12657,3.0,,
12657,5.0,,
12657,7.0,,
12657,10.0,,
12657,14.0,,
12696,0.0,,
12696,1.0,,
12696,3.0,,
12696,5.0,,
12696,7.0,,
12696,10.0,,
12696,14.0,0.192057,
12741,0.0,,
12741,1.0,,
12741,3.0,,
12741,5.0,0.440186,
12741,7.0,,
12741,10.0,,
12741,14.0,,
12776,0.0,,
12776,1.0,0.254735,
12776,3.0,,
12776,5.0,,
12776,7.0,,
12776,10.0,,
12776,14.0,,
12777,0.0,,
12777,1.0,,
12777,3.0,,
12777,5.0,,
12777,7.0,0.172603,
12777,10.0,,
12777,14.0,,
12778,0.0,0.569059,
12778,1.0,,
12778,3.0,,
12778,5.0,,
12778,7.0,,
12778,10.0,,
12778,14.0,,
12780,0.0,,
12780,1.0,,
12780,3.0,,
12780,5.0,,
12780,7.0,,
12780,10.0,0.696486,
12780,14.0,,
12798,0.0,,
12798,1.0,,
12798,3.0,,
12798,5.0,,
12798,7.0,,
12798,10.0,,
12798,14.0,0.133095,
12804,0.0,,
12804,1.0,0.517282,
12804,3.0,,
12804,5.0,,
12804,7.0,,
12804,10.0,,
12804,14.0,,
12805,0.0,,
12805,1.0,,
12805,3.0,,
12805,5.0,,
12805,7.0,0.507807,
12805,10.0,,
12805,14.0,,
12806,0.0,,
12806,1.0,,
12806,3.0,,
12806,5.0,,
12806,7.0,0.459797,
12806,10.0,,
12806,14.0,,
12809,0.0,,
12809,1.0,,
12809,3.0,,
12809,5.0,,
12809,7.0,,
12809,10.0,,
12809,14.0,0.28486,
12811,0.0,,
12811,1.0,0.604473,
12811,3.0,,
12811,5.0,,
12811,7.0,,
12811,10.0,,
12811,14.0,,
12813,0.0,,
12813,1.0,,
12813,3.0,0.370188,
12813,5.0,,
12813,7.0,,
12813,10.0,,
12813,14.0,,
12817,0.0,,
12817,1.0,,
12817,3.0,,
12817,5.0,0.333208,
12817,7.0,,
12817,10.0,,
12817,14.0,,
12820,0.0,,
12820,1.0,0.431738,
12820,3.0,,
12820,5.0,,
12820,7.0,,
12820,10.0,,
12820,14.0,,
12821,0.0,,
12821,1.0,,
12821,3.0,,
12821,5.0,,
12821,7.0,,
12821,10.0,0.464654,
12821,14.0,,
12822,0.0,,
12822,1.0,,
12822,3.0,,
12822,5.0,,
12822,7.0,,
12822,10.0,,
12822,14.0,0.167426,
12823,0.0,,
12823,1.0,,
12823,3.0,,
12823,5.0,,
12823,7.0,,
12823,10.0,0.487555,
12823,14.0,,
12829,0.0,0.584197,
12829,1.0,,
12829,3.0,,
12829,5.0,,
12829,7.0,,
12829,10.0,,
12829,14.0,,
12832,0.0,0.656873,
12832,1.0,,
12832,3.0,,
12832,5.0,,
12832,7.0,,
12832,10.0,,
12832,14.0,,
12834,0.0,,
12834,1.0,,
12834,3.0,,
12834,5.0,0.431251,
12834,7.0,,
12834,10.0,,
12834,14.0,,
12843,0.0,,
12843,1.0,,
12843,3.0,,
12843,5.0,,
12843,7.0,,
12843,10.0,,
12843,14.0,0.364474,
12844,0.0,0.540479,
12844,1.0,,
12844,3.0,,
12844,5.0,,
12844,7.0,,
12844,10.0,,
12844,14.0,,
12848,0.0,,
12848,1.0,,
12848,3.0,,
12848,5.0,,
12848,7.0,,
12848,10.0,,
12848,14.0,0.249394,
12855,0.0,,
12855,1.0,,
12855,3.0,0.442887,
12855,5.0,,
12855,7.0,,
12855,10.0,,
12855,14.0,,
12861,0.0,,
12861,1.0,,
12861,3.0,0.334332,
12861,5.0,,
12861,7.0,,
12861,10.0,,
12861,14.0,,
12862,0.0,,
12862,1.0,0.468951,
12862,3.0,,
12862,5.0,,
12862,7.0,,
12862,10.0,,
12862,14.0,,
12867,0.0,,
12867,1.0,,
12867,3.0,0.347778,
12867,5.0,,
12867,7.0,,
12867,10.0,,
12867,14.0,,
12868,0.0,0.235387,
12868,1.0,,
12868,3.0,,
12868,5.0,,
12868,7.0,,
12868,10.0,,
12868,14.0,,
12869,0.0,,
12869,1.0,,
12869,3.0,,
12869,5.0,,
12869,7.0,,
12869,10.0,,
12869,14.0,0.280864,
12870,0.0,,
12870,1.0,,
12870,3.0,,
12870,5.0,,
12870,7.0,,
12870,10.0,0.127808,
12870,14.0,,
12876,0.0,,
12876,1.0,,
12876,3.0,,
12876,5.0,,
12876,7.0,,
12876,10.0,0.181299,
12876,14.0,,
12898,0.0,,
12898,1.0,,
12898,3.0,,
12898,5.0,,
12898,7.0,,
12898,10.0,0.597873,
12898,14.0,,
12911,0.0,0.513395,
12911,1.0,,
12911,3.0,,
12911,5.0,,
12911,7.0,,
12911,10.0,,
12911,14.0,,
12937,0.0,,
12937,1.0,,
12937,3.0,,
12937,5.0,,
12937,7.0,,
12937,10.0,0.484517,
12937,14.0,,
12965,0.0,,
12965,1.0,,
12965,3.0,,
12965,5.0,,
12965,7.0,0.434214,
12965,10.0,,
12965,14.0,,
12975,0.0,,
12975,1.0,,
12975,3.0,,
12975,5.0,,
12975,7.0,,
12975,10.0,,
12975,14.0,0.0816363,
12988,0.0,,
12988,1.0,,
12988,3.0,0.262758,
12988,5.0,,
12988,7.0,,
12988,10.0,,
12988,14.0,,
12989,0.0,,
12989,1.0,0.326725,
12989,3.0,,
12989,5.0,,
12989,7.0,,
12989,10.0,,
12989,14.0,,
13017,0.0,,
13017,1.0,,
13017,3.0,,
13017,5.0,,
13017,7.0,,
13017,10.0,0.315888,
13017,14.0,,
13021,0.0,0.604201,
13021,1.0,,
13021,3.0,,
13021,5.0,,
13021,7.0,,
13021,10.0,,
13021,14.0,,
13023,0.0,,
13023,1.0,,
13023,3.0,,
13023,5.0,,
13023,7.0,,
13023,10.0,,
13023,14.0,0.223685,
13027,0.0,0.45755,
13027,1.0,,
13027,3.0,,
13027,5.0,,
13027,7.0,,
13027,10.0,,
13027,14.0,,
13033,0.0,,
13033,1.0,,
13033,3.0,,
13033,5.0,,
13033,7.0,0.467862,
13033,10.0,,
13033,14.0,,
13039,0.0,,
13039,1.0,0.563426,
13039,3.0,,
13039,5.0,,
13039,7.0,,
13039,10.0,,
13039,14.0,,
13042,0.0,,
13042,1.0,,
13042,3.0,,
13042,5.0,,
13042,7.0,0.421604,
13042,10.0,,
13042,14.0,,
13043,0.0,,
13043,1.0,,
13043,3.0,,
13043,5.0,,
13043,7.0,,
13043,10.0,0.392552,
13043,14.0,,
13068,0.0,,
13068,1.0,,
13068,3.0,,
13068,5.0,,
13068,7.0,,
13068,10.0,0.23003,
13068,14.0,,
13077,0.0,,
13077,1.0,0.509316,
13077,3.0,,
13077,5.0,,
13077,7.0,,
13077,10.0,,
13077,14.0,,
13080,0.0,,
13080,1.0,,
13080,3.0,,
13080,5.0,,
13080,7.0,,
13080,10.0,,
13080,14.0,0.303472,
13083,0.0,,
13083,1.0,0.350287,
13083,3.0,,
13083,5.0,,
13083,7.0,,
13083,10.0,,
13083,14.0,,
13093,0.0,,
13093,1.0,,
13093,3.0,,
13093,5.0,,
13093,7.0,,
13093,10.0,,
13093,14.0,0.425278,
13095,0.0,,
13095,1.0,,
13095,3.0,,
13095,5.0,0.176177,
13095,7.0,,
13095,10.0,,
13095,14.0,,
13097,0.0,,
13097,1.0,,
13097,3.0,0.145885,
13097,5.0,,
13097,7.0,,
13097,10.0,,
13097,14.0,,
13101,0.0,,
13101,1.0,,
13101,3.0,,
13101,5.0,,
13101,7.0,0.190321,
13101,10.0,,
13101,14.0,,
13102,0.0,0.442029,
13102,1.0,,
13102,3.0,,
13102,5.0,,
13102,7.0,,
13102,10.0,,
13102,14.0,,
13109,0.0,,
13109,1.0,0.362508,
13109,3.0,,
13109,5.0,,
13109,7.0,,
13109,10.0,,
13109,14.0,,
13113,0.0,,
13113,1.0,0.418639,
13113,3.0,,
13113,5.0,,
13113,7.0,,
13113,10.0,,
13113,14.0,,
13117,0.0,,
13117,1.0,,
13117,3.0,,
13117,5.0,,
13117,7.0,,
13117,10.0,,
13117,14.0,0.325139,
13118,0.0,,
13118,1.0,,
13118,3.0,,
13118,5.0,,
13118,7.0,,
13118,10.0,,
13118,14.0,0.651711,
13122,0.0,,
13122,1.0,0.227191,
13122,3.0,,
13122,5.0,,
13122,7.0,,
13122,10.0,,
13122,14.0,,
13124,0.0,,
13124,1.0,,
13124,3.0,,
13124,5.0,,
13124,7.0,,
13124,10.0,0.23969,
13124,14.0,,
13125,0.0,,
13125,1.0,,
13125,3.0,,
13125,5.0,,
13125,7.0,,
13125,10.0,,
13125,14.0,0.71347,
13128,0.0,,
13128,1.0,,
13128,3.0,,
13128,5.0,,
13128,7.0,0.152691,
13128,10.0,,
13128,14.0,,
13129,0.0,,
13129,1.0,0.349181,
13129,3.0,,
13129,5.0,,
13129,7.0,,
13129,10.0,,
13129,14.0,,
13131,0.0,,
13131,1.0,,
13131,3.0,0.272577,
13131,5.0,,
13131,7.0,,
13131,10.0,,
13131,14.0,,
13132,0.0,,
13132,1.0,0.278325,
13132,3.0,,
13132,5.0,,
13132,7.0,,
13132,10.0,,
13132,14.0,,
13135,0.0,,
13135,1.0,,
13135,3.0,,
13135,5.0,,
13135,7.0,0.218822,
13135,10.0,,
13135,14.0,,
13137,0.0,,
13137,1.0,,
13137,3.0,,
13137,5.0,,
13137,7.0,0.242544,
13137,10.0,,
13137,14.0,,
13138,0.0,,
13138,1.0,,
13138,3.0,,
13138,5.0,0.253702,
13138,7.0,,
13138,10.0,,
13138,14.0,,
13142,0.0,,
13142,1.0,,
13142,3.0,,
13142,5.0,,
13142,7.0,0.244074,
13142,10.0,,
13142,14.0,,
13150,0.0,,
13150,1.0,,
13150,3.0,,
13150,5.0,,
13150,7.0,,
13150,10.0,0.338822,
13150,14.0,,
13176,0.0,0.495968,
13176,1.0,,
13176,3.0,,
13176,5.0,,
13176,7.0,,
13176,10.0,,
13176,14.0,,
13188,0.0,,
13188,1.0,,
13188,3.0,0.380852,
13188,5.0,,
13188,7.0,,
13188,10.0,,
13188,14.0,,
13189,0.0,,
13189,1.0,,
13189,3.0,0.240715,
13189,5.0,,
13189,7.0,,
13189,10.0,,
13189,14.0,,
13190,0.0,,
13190,1.0,,
13190,3.0,,
13190,5.0,,
13190,7.0,0.21868,
13190,10.0,,
13190,14.0,,
13194,0.0,,
13194,1.0,,
13194,3.0,,
13194,5.0,,
13194,7.0,,
13194,10.0,0.196415,
13194,14.0,,
13216,0.0,0.457994,
13216,1.0,,
13216,3.0,,
13216,5.0,,
13216,7.0,,
13216,10.0,,
13216,14.0,,
13248,0.0,,
13248,1.0,,
13248,3.0,,
13248,5.0,0.483489,
13248,7.0,,
13248,10.0,,
13248,14.0,,
13251,0.0,,
13251,1.0,,
13251,3.0,,
13251,5.0,0.357033,
13251,7.0,,
13251,10.0,,
13251,14.0,,
13253,0.0,,
13253,1.0,,
13253,3.0,,
13253,5.0,,
13253,7.0,0.100937,
13253,10.0,,
13253,14.0,,
13288,0.0,,
13288,1.0,,
13288,3.0,,
13288,5.0,,
13288,7.0,,
13288,10.0,,
13288,14.0,0.223032,
13289,0.0,,
13289,1.0,0.257244,
13289,3.0,,
13289,5.0,,
13289,7.0,,
13289,10.0,,
13289,14.0,,
13354,0.0,,
13354,1.0,,
13354,3.0,,
13354,5.0,,
13354,7.0,,
13354,10.0,0.212291,
13354,14.0,,
13355,0.0,0.554521,
13355,1.0,,
13355,3.0,,
13355,5.0,,
13355,7.0,,
13355,10.0,,
13355,14.0,,
13356,0.0,,
13356,1.0,,
13356,3.0,,
13356,5.0,0.233458,
13356,7.0,,
13356,10.0,,
13356,14.0,,
13357,0.0,0.407197,
13357,1.0,,
13357,3.0,,
13357,5.0,,
13357,7.0,,
13357,10.0,,
13357,14.0,,
13358,0.0,,
13358,1.0,,
13358,3.0,,
13358,5.0,,
13358,7.0,,
13358,10.0,0.301554,
13358,14.0,,
13364,0.0,,
13364,1.0,,
13364,3.0,,
13364,5.0,,
13364,7.0,0.370672,
13364,10.0,,
13364,14.0,,
13371,0.0,,
13371,1.0,,
13371,3.0,,
13371,5.0,,
13371,7.0,,
13371,10.0,0.40675,
13371,14.0,,
13374,0.0,0.457629,
13374,1.0,,
13374,3.0,,
13374,5.0,,
13374,7.0,,
13374,10.0,,
13374,14.0,,
13375,0.0,,
13375,1.0,0.361862,
13375,3.0,,
13375,5.0,,
13375,7.0,,
13375,10.0,,
13375,14.0,,
13376,0.0,,
13376,1.0,,
13376,3.0,,
13376,5.0,,
13376,7.0,,
13376,10.0,,
13376,14.0,0.277451,
13377,0.0,,
13377,1.0,,
13377,3.0,0.533448,
13377,5.0,,
13377,7.0,,
13377,10.0,,
13377,14.0,,
13384,0.0,,
13384,1.0,,
13384,3.0,,
13384,5.0,,
13384,7.0,,
13384,10.0,,
13384,14.0,0.389695,
13389,0.0,,
13389,1.0,,
13389,3.0,0.338038,
13389,5.0,,
13389,7.0,,
13389,10.0,,
13389,14.0,,
13391,0.0,,
13391,1.0,,
13391,3.0,,
13391,5.0,,
13391,7.0,0.316146,
13391,10.0,,
13391,14.0,,
13410,0.0,,
13410,1.0,,
13410,3.0,,
13410,5.0,,
13410,7.0,,
13410,10.0,,
13410,14.0,0.0935922,
13439,0.0,,
13439,1.0,,
13439,3.0,,
13439,5.0,0.254403,
13439,7.0,,
13439,10.0,,
13439,14.0,,
13458,0.0,,
13458,1.0,,
13458,3.0,,
13458,5.0,0.354127,
13458,7.0,,
13458,10.0,,
13458,14.0,,
13459,0.0,,
13459,1.0,,
13459,3.0,0.384337,
13459,5.0,,
13459,7.0,,
13459,10.0,,
13459,14.0,,
13463,0.0,,
13463,1.0,,
13463,3.0,0.217435,
13463,5.0,,
13463,7.0,,
13463,10.0,,
13463,14.0,,
13466,0.0,,
13466,1.0,,
13466,3.0,,
13466,5.0,,
13466,7.0,,
13466,10.0,,
13466,14.0,0.344842,
13468,0.0,,
13468,1.0,,
13468,3.0,0.525456,
13468,5.0,,
13468,7.0,,
13468,10.0,,
13468,14.0,,
13469,0.0,,
13469,1.0,,
13469,3.0,,
13469,5.0,,
13469,7.0,,
13469,10.0,0.18953,
13469,14.0,,
13477,0.0,0.70191,
13477,1.0,,
13477,3.0,,
13477,5.0,,
13477,7.0,,
13477,10.0,,
13477,14.0,,
13479,0.0,,
13479,1.0,,
13479,3.0,,
13479,5.0,0.241005,
13479,7.0,,
13479,10.0,,
13479,14.0,,
13480,0.0,,
13480,1.0,,
13480,3.0,,
13480,5.0,,
13480,7.0,,
13480,10.0,,
13480,14.0,0.150009,
13481,0.0,,
13481,1.0,0.326773,
13481,3.0,,
13481,5.0,,
13481,7.0,,
13481,10.0,,
13481,14.0,,
13485,0.0,,
13485,1.0,,
13485,3.0,,
13485,5.0,,
13485,7.0,,
13485,10.0,,
13485,14.0,0.282795,
13488,0.0,,
13488,1.0,,
13488,3.0,,
13488,5.0,,
13488,7.0,,
13488,10.0,,
13488,14.0,0.118851,
13489,0.0,,
13489,1.0,,
13489,3.0,,
13489,5.0,,
13489,7.0,0.152943,
13489,10.0,,
13489,14.0,,
13492,0.0,,
13492,1.0,,
13492,3.0,,
13492,5.0,,
13492,7.0,,
13492,10.0,0.426698,
13492,14.0,,
13500,0.0,,
13500,1.0,0.478566,
13500,3.0,,
13500,5.0,,
13500,7.0,,
13500,10.0,,
13500,14.0,,
13506,0.0,,
13506,1.0,,
13506,3.0,0.485484,
13506,5.0,,
13506,7.0,,
13506,10.0,,
13506,14.0,,
13507,0.0,,
13507,1.0,,
13507,3.0,,
13507,5.0,0.352801,
13507,7.0,,
13507,10.0,,
13507,14.0,,
13513,0.0,,
13513,1.0,,
13513,3.0,,
13513,5.0,,
13513,7.0,,
13513,10.0,,
13513,14.0,0.151767,
13515,0.0,,
13515,1.0,0.477243,
13515,3.0,,
13515,5.0,,
13515,7.0,,
13515,10.0,,
13515,14.0,,
13516,0.0,,
13516,1.0,,
13516,3.0,0.462894,
13516,5.0,,
13516,7.0,,
13516,10.0,,
13516,14.0,,
13517,0.0,,
13517,1.0,,
13517,3.0,,
13517,5.0,,
13517,7.0,0.225053,
13517,10.0,,
13517,14.0,,
13520,0.0,,
13520,1.0,0.417603,
13520,3.0,,
13520,5.0,,
13520,7.0,,
13520,10.0,,
13520,14.0,,
13521,0.0,,
13521,1.0,,
13521,3.0,0.380869,
13521,5.0,,
13521,7.0,,
13521,10.0,,
13521,14.0,,
13522,0.0,,
13522,1.0,,
13522,3.0,,
13522,5.0,0.307733,
13522,7.0,,
13522,10.0,,
13522,14.0,,
13525,0.0,,
13525,1.0,0.414684,
13525,3.0,,
13525,5.0,,
13525,7.0,,
13525,10.0,,
13525,14.0,,
13528,0.0,,
13528,1.0,,
13528,3.0,,
13528,5.0,0.420064,
13528,7.0,,
13528,10.0,,
13528,14.0,,
13529,0.0,0.350636,
13529,1.0,,
13529,3.0,,
13529,5.0,,
13529,7.0,,
13529,10.0,,
13529,14.0,,
13534,0.0,0.616088,
13534,1.0,,
13534,3.0,,
13534,5.0,,
13534,7.0,,
13534,10.0,,
13534,14.0,,
13538,0.0,0.2612,
13538,1.0,,
13538,3.0,,
13538,5.0,,
13538,7.0,,
13538,10.0,,
13538,14.0,,
13546,0.0,,
13546,1.0,0.611459,
13546,3.0,,
13546,5.0,,
13546,7.0,,
13546,10.0,,
13546,14.0,,
13547,0.0,,
13547,1.0,0.460085,
13547,3.0,,
13547,5.0,,
13547,7.0,,
13547,10.0,,
13547,14.0,,
13549,0.0,,
13549,1.0,,
13549,3.0,0.430395,
13549,5.0,,
13549,7.0,,
13549,10.0,,
13549,14.0,,
13551,0.0,0.483904,
13551,1.0,,
13551,3.0,,
13551,5.0,,
13551,7.0,,
13551,10.0,,
13551,14.0,,
13560,0.0,0.538066,
13560,1.0,,
13560,3.0,,
13560,5.0,,
13560,7.0,,
13560,10.0,,
13560,14.0,,
13573,0.0,,
13573,1.0,,
13573,3.0,,
13573,5.0,,
13573,7.0,0.367201,
13573,10.0,,
13573,14.0,,
13576,0.0,,
13576,1.0,,
13576,3.0,,
13576,5.0,,
13576,7.0,,
13576,10.0,0.225374,
13576,14.0,,
13584,0.0,0.646526,
13584,1.0,,
13584,3.0,,
13584,5.0,,
13584,7.0,,
13584,10.0,,
13584,14.0,,
13586,0.0,,
13586,1.0,,
13586,3.0,,
13586,5.0,,
13586,7.0,,
13586,10.0,0.176002,
13586,14.0,,
13610,0.0,,
13610,1.0,,
13610,3.0,,
13610,5.0,,
13610,7.0,0.238279,
13610,10.0,,
13610,14.0,,
13612,0.0,,
13612,1.0,,
13612,3.0,,
13612,5.0,,
13612,7.0,,
13612,10.0,,
13612,14.0,0.347293,
13617,0.0,,
13617,1.0,,
13617,3.0,,
13617,5.0,0.380126,
13617,7.0,,
13617,10.0,,
13617,14.0,,
13627,0.0,,
13627,1.0,,
13627,3.0,,
13627,5.0,,
13627,7.0,0.527707,
13627,10.0,,
13627,14.0,,
13632,0.0,,
13632,1.0,,
13632,3.0,,
13632,5.0,,
13632,7.0,,
13632,10.0,,
13632,14.0,0.14368,
13633,0.0,,
13633,1.0,0.429702,
13633,3.0,,
13633,5.0,,
13633,7.0,,
13633,10.0,,
13633,14.0,,
13636,0.0,,
13636,1.0,,
13636,3.0,,
13636,5.0,,
13636,7.0,,
13636,10.0,,
13636,14.0,0.135378,
13637,0.0,,
13637,1.0,,
13637,3.0,0.517532,
13637,5.0,,
13637,7.0,,
13637,10.0,,
13637,14.0,,
13639,0.0,,
13639,1.0,,
13639,3.0,,
13639,5.0,,
13639,7.0,,
13639,10.0,,
13639,14.0,0.179091,
13641,0.0,,
13641,1.0,,
13641,3.0,,
13641,5.0,0.231442,
13641,7.0,,
13641,10.0,,
13641,14.0,,
13643,0.0,,
13643,1.0,0.221224,
13643,3.0,,
13643,5.0,,
13643,7.0,,
13643,10.0,,
13643,14.0,,
13649,0.0,,
13649,1.0,,
13649,3.0,,
13649,5.0,0.500631,
13649,7.0,,
13649,10.0,,
13649,14.0,,
13652,0.0,,
13652,1.0,,
13652,3.0,,
13652,5.0,,
13652,7.0,,
13652,10.0,0.197746,
13652,14.0,,
13654,0.0,,
13654,1.0,,
13654,3.0,0.365332,
13654,5.0,,
13654,7.0,,
13654,10.0,,
13654,14.0,,
13655,0.0,,
13655,1.0,,
13655,3.0,,
13655,5.0,0.252837,
13655,7.0,,
13655,10.0,,
13655,14.0,,
13659,0.0,,
13659,1.0,,
13659,3.0,,
13659,5.0,,
13659,7.0,,
13659,10.0,0.208613,
13659,14.0,,
13662,0.0,,
13662,1.0,,
13662,3.0,0.348639,
13662,5.0,,
13662,7.0,,
13662,10.0,,
13662,14.0,,
13665,0.0,,
13665,1.0,,
13665,3.0,,
13665,5.0,0.474284,
13665,7.0,,
13665,10.0,,
13665,14.0,,
13668,0.0,,
13668,1.0,,
13668,3.0,0.267611,
13668,5.0,,
13668,7.0,,
13668,10.0,,
13668,14.0,,
13669,0.0,,
13669,1.0,,
13669,3.0,,
13669,5.0,,
13669,7.0,,
13669,10.0,,
13669,14.0,0.461944,
13670,0.0,,
13670,1.0,,
13670,3.0,,
13670,5.0,0.331605,
13670,7.0,,
13670,10.0,,
13670,14.0,,
13671,0.0,,
13671,1.0,0.216542,
13671,3.0,,
13671,5.0,,
13671,7.0,,
13671,10.0,,
13671,14.0,,
13672,0.0,,
13672,1.0,,
13672,3.0,,
13672,5.0,,
13672,7.0,0.374756,
13672,10.0,,
13672,14.0,,
13676,0.0,,
13676,1.0,,
13676,3.0,,
13676,5.0,0.604925,
13676,7.0,,
13676,10.0,,
13676,14.0,,
13683,0.0,,
13683,1.0,,
13683,3.0,0.502517,
13683,5.0,,
13683,7.0,,
13683,10.0,,
13683,14.0,,
13685,0.0,,
13685,1.0,,
13685,3.0,,
13685,5.0,,
13685,7.0,0.418418,
13685,10.0,,
13685,14.0,,
13686,0.0,,
13686,1.0,,
13686,3.0,,
13686,5.0,,
13686,7.0,0.198761,
13686,10.0,,
13686,14.0,,
13688,0.0,,
13688,1.0,0.348085,
13688,3.0,,
13688,5.0,,
13688,7.0,,
13688,10.0,,
13688,14.0,,
13689,0.0,,
13689,1.0,,
13689,3.0,,
13689,5.0,0.175751,
13689,7.0,,
13689,10.0,,
13689,14.0,,
13694,0.0,,
13694,1.0,0.363446,
13694,3.0,,
13694,5.0,,
13694,7.0,,
13694,10.0,,
13694,14.0,,
13695,0.0,,
13695,1.0,0.517805,
13695,3.0,,
13695,5.0,,
13695,7.0,,
13695,10.0,,
13695,14.0,,
13706,0.0,0.392453,
13706,1.0,,
13706,3.0,,
13706,5.0,,
13706,7.0,,
13706,10.0,,
13706,14.0,,
13710,0.0,,
13710,1.0,,
13710,3.0,,
13710,5.0,,
13710,7.0,,
13710,10.0,,
13710,14.0,0.15399,
13711,0.0,,
13711,1.0,,
13711,3.0,,
13711,5.0,0.288764,
13711,7.0,,
13711,10.0,,
13711,14.0,,
13714,0.0,,
13714,1.0,,
13714,3.0,0.462114,
13714,5.0,,
13714,7.0,,
13714,10.0,,
13714,14.0,,
13719,0.0,,
13719,1.0,,
13719,3.0,,
13719,5.0,,
13719,7.0,0.247648,
13719,10.0,,
13719,14.0,,
13730,0.0,,
13730,1.0,,
13730,3.0,0.309745,
13730,5.0,,
13730,7.0,,
13730,10.0,,
13730,14.0,,
13731,0.0,0.365277,
13731,1.0,,
13731,3.0,,
13731,5.0,,
13731,7.0,,
13731,10.0,,
13731,14.0,,
13738,0.0,,
13738,1.0,0.358077,
13738,3.0,,
13738,5.0,,
13738,7.0,,
13738,10.0,,
13738,14.0,,
13750,0.0,,
13750,1.0,0.367522,
13750,3.0,,
13750,5.0,,
13750,7.0,,
13750,10.0,,
13750,14.0,,
13768,0.0,,
13768,1.0,,
13768,3.0,,
13768,5.0,,
13768,7.0,0.157312,
13768,10.0,,
13768,14.0,,
13780,0.0,,
