"","d0","d1","d3","d5","d7","d10","d14"
"5195",0.494332,0.409025,0.338853,0.38854,0.315804,0.334936,0.185534
"5196",0.424767,0.409025,0.373486,0.279982,0.304648,0.258196,0.185534
"5197",0.424767,0.216873,0.374845,0.3251,0.315804,0.334936,0.153341
"5198",0.424767,0.3372,0.373486,0.300061,0.315804,0.334936,0.243578
"5199",0.424767,0.390294,0.578601,0.363941,0.315804,0.334936,0.185534
"5200",0.391002,0.42198,0.501634,0.3251,0.315804,0.334936,0.185534
"5201",0.375408,0.349509,0.373486,0.3251,0.315804,0.283231,0.185534
"5202",0.424767,0.409183,0.370358,0.3251,0.315804,0.334936,0.136017
"5203",0.424767,0.354505,0.373486,0.344904,0.307308,0.334936,0.185534
"5204",0.554084,0.409025,0.373486,0.3251,0.442158,0.334936,0.381262
"5205",0.424767,0.409025,0.373486,0.348557,0.315804,0.285188,0.287509
"5206",0.424767,0.409025,0.373486,0.220151,0.206411,0.167715,0.185534
"5207",0.424767,0.562515,0.373486,0.506205,0.315804,0.334936,0.420478
"5208",0.443118,0.409025,0.373486,0.444181,0.315804,0.358802,0.185534
"5209",0.424767,0.432445,0.373486,0.3251,0.326455,0.334936,0.317848
"5210",0.424767,0.363808,0.373486,0.303701,0.315804,0.281586,0.185534
"5211",0.424767,0.409025,0.441233,0.3251,0.228169,0.313739,0.185534
"5212",0.424767,0.409025,0.212129,0.3251,0.315804,0.168505,0.165498
"5213",0.399749,0.409025,0.349336,0.403454,0.315804,0.334936,0.185534
"5214",0.424767,0.409025,0.365541,0.35241,0.342722,0.323204,0.299118
"5215",0.424767,0.112716,0.373486,0.3251,0.24934,0.334936,0.172058
"5216",0.424767,0.409025,0.558013,0.798102,0.519978,0.334936,0.185534
"5217",0.54839,0.409025,0.540865,0.3251,0.508228,0.334936,0.185534
"5218",0.448996,0.391414,0.373486,0.287207,0.315804,0.334936,0.185534
"5219",0.424767,0.409025,0.373486,0.348772,0.3627,0.292377,0.185534
"5220",0.424767,0.409025,0.368786,0.3251,0.367741,0.290717,0.185534
"5221",0.424767,0.62233,0.598042,0.592826,0.315804,0.334936,0.185534
"5222",0.48192,0.480663,0.373486,0.3251,0.315804,0.392337,0.185534
"5223",0.424767,0.554578,0.373486,0.490021,0.550368,0.334936,0.185534
"5224",0.465843,0.460865,0.430196,0.3251,0.315804,0.334936,0.185534
"5225",0.424767,0.409025,0.373486,0.523539,0.511618,0.334936,0.37121
"5226",0.187949,0.409025,0.159164,0.3251,0.182466,0.128907,0.106068
"5227",0.424767,0.409025,0.373486,0.0687888,0.357558,0.269653,0.185534
"5228",0.424767,0.312258,0.373486,0.217902,0.315804,0.334936,0.109474
"5229",0.424767,0.409025,0.110297,0.3251,0.152609,0.334936,0.111704
"5230",0.413276,0.409025,0.321855,0.3251,0.30365,0.334936,0.185534
"5231",0.244057,0.409025,0.373486,0.3251,0.13503,0.334936,0.0729281
"5232",0.424767,0.409025,0.373486,0.3251,0.333615,0.283432,0.24518
"5233",0.451843,0.409025,0.373486,0.3251,0.315804,0.279607,0.213875
"5234",0.424767,0.409025,0.162264,0.3251,0.315804,0.106111,0.0939158
"5235",0.0960954,0.205835,0.161801,0.3251,0.315804,0.334936,0.185534
"5236",0.424767,0.236139,0.373486,0.3251,0.315804,0.0775785,0.0520225
"5237",0.471246,0.409025,0.432771,0.3251,0.320484,0.382671,0.361856
"5238",0.600753,0.409025,0.373486,0.3251,0.315804,0.179023,0.136841
"5239",0.193086,0.409025,0.373486,0.3251,0.102262,0.334936,0.0538024
"5240",0.424767,0.578752,0.373486,0.3251,0.487082,0.334936,0.408793
"5241",0.424767,0.369935,0.229218,0.3251,0.315804,0.334936,0.14439
"5242",0.424767,0.342021,0.373486,0.145017,0.315804,0.154554,0.185534
"5243",0.424767,0.55539,0.373486,0.3251,0.483496,0.334936,0.43317
"5244",0.519356,0.409025,0.373486,0.31775,0.334289,0.334936,0.185534
"5245",0.0547383,0.380743,0.197534,0.3251,0.315804,0.334936,0.185534
"5246",0.526821,0.409025,0.373486,0.470375,0.421961,0.334936,0.185534
"5247",0.424767,0.409025,0.365671,0.3251,0.390582,0.334936,0.280885
"5248",0.424767,0.329866,0.347369,0.3251,0.315804,0.242906,0.185534
"5249",0.415502,0.393992,0.31454,0.3251,0.315804,0.334936,0.185534
"5250",0.424767,0.409025,0.437189,0.437557,0.315804,0.999971,0.185534
"5251",0.482925,0.409025,0.289273,0.3251,0.315804,0.143213,0.185534
"5252",0.424767,0.409025,0.373486,0.99914,0.20079,0.303497,0.185534
"5253",0.424767,0.409025,0.373486,0.253547,0.253605,0.161457,0.15067
"5254",0.424767,0.506624,0.373486,0.3251,0.315804,0.42066,0.372946
"5255",0.424767,0.771536,0.373486,0.45558,0.315804,0.396592,0.185534
"5256",0.424767,0.409025,0.395493,0.3251,0.381819,0.348775,0.185534
"5257",0.424767,0.483587,0.373486,0.568295,0.475818,0.334936,0.185534
"5258",0.612354,0.608512,0.373486,0.3251,0.315804,0.540883,0.185534
"5259",0.115133,0.227809,0.373486,0.3251,0.315804,0.334936,0.089981
"5260",0.424767,0.161476,0.373486,0.3251,0.315804,0.103404,0.101724
"5261",0.469412,0.409025,0.373486,0.3251,0.315804,0.401379,0.376021
"5262",0.241395,0.409025,0.224051,0.3251,0.315804,0.334936,0.162173
"5263",0.386417,0.409025,0.373486,0.333128,0.315804,0.334936,0.260919
"5264",0.332163,0.368648,0.373486,0.338439,0.315804,0.334936,0.185534
"5265",0.440016,0.347024,0.338879,0.3251,0.315804,0.334936,0.185534
"5266",0.424767,0.409025,0.334212,0.326067,0.315804,0.277776,0.185534
"5267",0.259039,0.409025,0.234838,0.3251,0.315804,0.187026,0.185534
"5268",0.58579,0.568264,0.373486,0.3251,0.315804,0.334936,0.458396
"5269",0.364638,0.353169,0.373486,0.3251,0.315804,0.27377,0.185534
"5270",0.424767,0.356079,0.347839,0.334684,0.315804,0.334936,0.185534
"5271",0.559598,0.409025,0.373486,0.3251,0.514451,0.334936,0.409136
"5272",0.424767,0.468718,0.444567,0.4335,0.315804,0.334936,0.185534
"5273",0.33799,0.409025,0.304935,0.3251,0.315804,0.254215,0.185534
"5274",0.424767,0.409025,0.373486,0.3251,0.423621,0.321794,0.333309
"5275",0.424767,0.409025,0.373486,0.483506,0.315804,0.403481,0.363323
"5276",0.424767,0.409025,0.517443,0.628502,0.315804,0.424217,0.185534
"5277",0.424767,0.409025,0.537689,0.5401,0.315804,0.49588,0.185534
"5278",0.424767,0.367482,0.371293,0.3251,0.321674,0.334936,0.185534
"5279",0.424767,0.409025,0.373486,0.247963,0.315804,0.198782,0.216779
"5280",0.424767,0.409025,0.373486,0.519294,0.492022,0.461276,0.185534
"5281",0.673073,0.392128,0.373486,0.319631,0.315804,0.334936,0.185534
"5282",0.424767,0.409025,0.311097,0.3251,0.265745,0.221532,0.185534
"5283",0.424767,0.409025,0.373486,0.439141,0.315804,0.390862,0.317435
"5284",0.379105,0.409025,0.373486,0.275856,0.315804,0.210429,0.185534
"5285",0.424767,0.405382,0.373486,0.276943,0.315804,0.334936,0.187541
"5286",0.424767,0.409025,0.373486,0.289959,0.237383,0.334936,0.177277
"5287",0.518044,0.494529,0.373486,0.399803,0.315804,0.334936,0.185534
"5288",0.424767,0.337564,0.373486,0.3251,0.315804,0.192327,0.434392
"5289",0.424767,0.409025,0.447765,0.3251,0.315804,0.384907,0.284142
"5290",0.234289,0.409025,0.399053,0.3251,0.315804,0.652088,0.185534
"5291",0.46184,0.409025,0.373486,0.312445,0.315804,0.267562,0.185534
"5292",0.439166,0.409025,0.373486,0.3251,0.287507,0.224062,0.185534
"5293",0.424767,0.409025,0.373486,0.3251,0.29574,0.174141,0.236209
"5294",0.424767,0.44707,0.373486,0.3251,0.331021,0.26816,0.185534
"5295",0.424767,0.409025,0.216121,0.3251,0.192367,0.334936,0.10889
"5296",0.424767,0.441192,0.394497,0.3251,0.740166,0.334936,0.185534
"5297",0.424767,0.223052,0.184096,0.3251,0.315804,0.334936,0.100889
"5298",0.424767,0.311503,0.254185,0.3251,0.220516,0.334936,0.185534
"5299",0.370033,0.409025,0.373486,0.285274,0.315804,0.219445,0.185534
"5300",0.424767,0.409025,0.373486,0.291192,0.292715,0.334936,0.192667
"5301",0.190351,0.409025,0.373486,0.3251,0.114976,0.334936,0.141472
"5302",0.424767,0.409025,0.373486,0.26877,0.258478,0.334936,0.187455
"5303",0.424767,0.409025,0.427803,0.423138,0.315804,0.334936,0.342562
"5304",0.359944,0.336961,0.373486,0.268944,0.315804,0.334936,0.185534
"5305",0.424767,0.409025,0.213607,0.3251,0.315804,0.242116,0.223134
"5306",0.424767,0.651776,0.373486,0.429144,0.315804,0.334936,0.322758
"5307",0.424767,0.409025,0.373486,0.245641,0.381616,0.334936,0.26272
"5308",0.424767,0.223623,0.180105,0.155056,0.315804,0.334936,0.185534
"5309",0.424767,0.504146,0.373486,0.40427,0.464512,0.334936,0.185534
"5310",0.299878,0.409025,0.252515,0.182708,0.315804,0.334936,0.185534
"5311",0.253854,0.243424,0.373486,0.3251,0.315804,0.117011,0.185534
"5312",0.516516,0.543307,0.373486,0.3251,0.480234,0.334936,0.185534
"5313",0.347088,0.409025,0.319982,0.32718,0.315804,0.334936,0.185534
"5314",0.424767,0.409025,0.469279,0.3251,0.404042,0.207716,0.185534
"5315",0.348305,0.324397,0.373486,0.3251,0.315804,0.334936,0.159751
"5316",0.347682,0.326976,0.373486,0.3251,0.232662,0.334936,0.185534
"5317",0.424767,0.30891,0.388953,0.3251,0.391555,0.334936,0.185534
"5318",0.424767,0.409025,0.426952,0.3251,0.469207,0.391826,0.185534
"5319",0.424767,0.409025,0.546786,0.3251,0.511872,0.334936,0.433292
"5320",0.125432,0.409025,0.373486,0.3251,0.359512,0.334936,0.260043
"5321",0.508343,0.468825,0.373486,0.3251,0.350768,0.334936,0.185534
"5322",0.999919,0.409025,0.373486,0.390888,0.378522,0.334936,0.185534
"5323",0.424767,0.409025,0.272722,0.258719,0.265161,0.334936,0.185534
"5324",0.307467,0.315139,0.373486,0.3251,0.255568,0.334936,0.185534
"5325",0.424767,0.293952,0.373486,0.3251,0.243745,0.334936,0.182282
"5326",0.424767,0.409025,0.278091,0.3251,0.169846,0.334936,0.195357
"5327",0.116176,0.409025,0.100661,0.3251,0.315804,0.136466,0.185534
"5328",0.489383,0.409025,0.373486,0.398004,0.315804,0.33785,0.185534
"5329",0.424767,0.260493,0.252435,0.3251,0.220844,0.334936,0.185534
"5330",0.444212,0.432443,0.373486,0.3251,0.315804,0.329733,0.185534
"5331",0.424767,0.409025,0.260997,0.3251,0.315804,0.187963,0.164039
"5332",0.424767,0.272054,0.247595,0.3251,0.221324,0.334936,0.185534
"5333",0.424767,0.409025,0.167199,0.3251,0.140592,0.334936,0.124999
"5334",0.531574,0.409025,0.510594,0.491436,0.315804,0.334936,0.185534
"5335",0.410564,0.397111,0.399062,0.3251,0.315804,0.334936,0.185534
"5336",0.424767,0.425817,0.385999,0.3251,0.315804,0.306078,0.185534
"5337",0.306165,0.409025,0.373486,0.280555,0.260665,0.334936,0.185534
"5338",0.441036,0.426316,0.373486,0.3251,0.315804,0.302664,0.185534
"5339",0.424767,0.422697,0.373486,0.3251,0.315804,0.313699,0.290966
"5340",0.424767,0.505838,0.373486,0.3251,0.444685,0.334936,0.365702
"5341",0.427129,0.409025,0.385749,0.3251,0.315804,0.302057,0.185534
"5342",0.424767,0.409025,0.257839,0.3251,0.315804,0.214397,0.191389
"5343",0.424767,0.409025,0.373486,0.333523,0.312831,0.27862,0.185534
"5344",0.484683,0.409025,0.373486,0.3251,0.375204,0.334936,0.32571
"5345",0.424767,0.409025,0.373486,0.330683,0.37428,0.334936,0.151517
"5346",0.424767,0.409025,0.519947,0.3251,0.315804,0.458252,0.446987
"5347",0.554051,0.409025,0.468397,0.3251,0.315804,0.334936,0.442398
"5348",0.24478,0.409025,0.373486,0.176076,0.315804,0.154246,0.185534
"5349",0.587349,0.409025,0.373486,0.518403,0.315804,0.334936,0.179629
"5350",0.424767,0.363287,0.373486,0.3251,0.31188,0.334936,0.275723
"5351",0.464122,0.409025,0.373486,0.3251,0.374918,0.337691,0.185534
"5352",0.424767,0.409025,0.483224,0.469608,0.315804,0.334936,0.370935
"5353",0.424767,0.372083,0.346487,0.3251,0.312436,0.334936,0.185534
"5354",0.21191,0.409025,0.373486,0.150938,0.315804,0.334936,0.104349
"5355",0.424767,0.280241,0.373486,0.3251,0.26199,0.172873,0.185534
"5356",0.424767,0.48731,0.373486,0.3251,0.380623,0.334936,0.265541
"5357",0.424767,0.409025,0.252197,0.3251,0.202874,0.334936,0.115749
"5358",0.424767,0.409025,0.373486,0.514102,0.516335,0.334936,0.426358
"5359",0.424767,0.409025,0.274082,0.151134,0.248745,0.334936,0.185534
"5360",0.424767,0.214932,0.17451,0.3251,0.315804,0.141126,0.185534
"5361",0.623885,0.409025,0.432184,0.3251,0.315804,0.334936,0.351509
"5362",0.424767,0.409025,0.373486,0.167253,0.155202,0.334936,0.113647
"5363",0.424767,0.409025,0.423302,0.3251,0.194546,0.3923,0.185534
"5364",0.424767,0.409025,0.373486,0.183314,0.315804,0.151749,0.136795
"5365",0.534377,0.195806,0.373486,0.3251,0.156458,0.334936,0.185534
"5366",0.265069,0.372457,0.373486,0.3251,0.326266,0.334936,0.185534
"5367",0.583521,0.409025,0.373486,0.528806,0.523951,0.334936,0.185534
"5368",0.30603,0.348284,0.373486,0.3251,0.283865,0.239073,0.185534
"5369",0.424767,0.373476,0.373486,0.327683,0.315804,0.334936,0.226329
"5370",0.424767,0.409025,0.499277,0.3251,0.481223,0.39585,0.185534
"5371",0.424767,0.246157,0.222682,0.3251,0.198916,0.334936,0.185534
"5372",0.424767,0.250398,0.373486,0.3251,0.315804,0.170698,0.15286
"5373",0.424767,0.348197,0.373486,0.303024,0.315804,0.334936,0.220116
"5374",0.432403,0.409025,0.373486,0.355234,0.315804,0.334936,0.277482
"5375",0.424767,0.425851,0.393642,0.3251,0.418342,0.334936,0.185534
"5376",0.357964,0.409025,0.373486,0.3251,0.288872,0.334936,0.250889
"5377",0.424767,0.340541,0.373486,0.302676,0.281847,0.334936,0.185534
"5378",0.424767,0.296343,0.373486,0.3251,0.243439,0.334936,0.192826
"5379",0.424767,0.25488,0.373486,0.256917,0.315804,0.334936,0.181397
"5380",0.424767,0.281865,0.245969,0.3251,0.315804,0.334936,0.179668
"5381",0.424767,0.409025,0.354642,0.3251,0.315804,0.269055,0.257957
"5382",0.424767,0.611383,0.373486,0.577318,0.315804,0.334936,0.497982
"5383",0.424767,0.409025,0.373486,0.342631,0.357973,0.334936,0.253251
"5384",0.506531,0.476043,0.390978,0.3251,0.315804,0.334936,0.185534
"5385",0.385321,0.409025,0.237284,0.3251,0.315804,0.334936,0.156713
"5386",0.424767,0.409025,0.373486,0.309928,0.315804,0.288505,0.260664
"5387",0.424767,0.389897,0.373486,0.3251,0.217171,0.146989,0.185534
"5388",0.383875,0.351491,0.373486,0.3251,0.315804,0.116464,0.185534
"5389",0.358197,0.409025,0.373486,0.179764,0.141038,0.334936,0.185534
"5390",0.424767,0.37792,0.373486,0.350492,0.315804,0.334936,0.294635
"5391",0.424767,0.409025,0.187954,0.155779,0.315804,0.143013,0.185534
"5392",0.424767,0.213541,0.314554,0.3251,0.315804,0.407055,0.185534
"5393",0.0777977,0.409025,0.373486,0.244996,0.315804,0.221707,0.185534
"5394",0.424767,0.409025,0.296798,0.3251,0.17377,0.334936,0.221648
"5395",0.424767,0.599683,0.427264,0.580172,0.315804,0.334936,0.185534
"5396",0.424767,0.543823,0.528566,0.3251,0.315804,0.50748,0.185534
"5397",0.424767,0.301656,0.373486,0.3251,0.315804,0.242848,0.227128
"5398",0.313396,0.301128,0.373486,0.3251,0.305762,0.334936,0.185534
"5399",0.424767,0.409025,0.55134,0.3251,0.315804,0.491335,0.493355
"5400",0.424767,0.42429,0.2787,0.3251,0.198122,0.334936,0.185534
"5401",0.428627,0.409025,0.373486,0.247859,0.261281,0.334936,0.185534
"5402",0.454458,0.409025,0.373486,0.288185,0.315804,0.214433,0.185534
"5403",0.424767,0.487699,0.505244,0.3251,0.315804,0.334936,0.309014
"5404",0.424767,0.25554,0.373486,0.281817,0.315804,0.334936,0.170143
"5405",0.424767,0.409025,0.119321,0.3251,0.315804,0.319059,0.129942
"5406",0.424767,0.409025,0.373486,0.507391,0.315804,0.472978,0.469274
"5407",0.424767,0.409025,0.24287,0.234001,0.315804,0.334936,0.442235
"5408",0.424767,0.442661,0.360926,0.3251,0.356551,0.334936,0.185534
"5409",0.424767,0.409025,0.373486,0.382285,0.389339,0.359241,0.185534
"5410",0.424767,0.409025,0.292005,0.3251,0.315804,0.165014,0.144274
"5411",0.424767,0.409025,0.373486,0.3251,0.233731,0.186949,0.131258
"5412",0.424767,0.409025,0.373486,0.206666,0.315804,0.138159,0.110489
"5413",0.424767,0.409025,0.28339,0.3251,0.315804,0.15437,0.123781
"5414",0.424767,0.249686,0.373486,0.145588,0.139339,0.334936,0.185534
"5415",0.424767,0.409025,0.373486,0.150968,0.315804,0.105928,0.0713733
"5416",0.521791,0.409025,0.373486,0.341488,0.315804,0.334936,0.200849
"5417",0.565395,0.409025,0.380427,0.3251,0.315804,0.334936,0.245901
"5418",0.424767,0.409025,0.446573,0.365743,0.150189,0.334936,0.185534
"5419",0.424767,0.409025,0.258665,0.202137,0.214773,0.334936,0.185534
"5420",0.403688,0.409025,0.373486,0.289186,0.315804,0.200612,0.185534
"5421",0.424767,0.409025,0.490454,0.3251,0.315804,0.362234,0.470561
"5422",0.424767,0.316409,0.280704,0.3251,0.315804,0.114274,0.185534
"5423",0.511059,0.409025,0.746841,0.3251,0.315804,0.334936,0.216386
"5424",0.424767,0.53061,0.269285,0.3251,0.315804,0.175672,0.185534
"5425",0.373208,0.409025,0.373486,0.3251,0.227897,0.175087,0.185534
"5426",0.424767,0.409025,0.528309,0.529561,0.315804,0.334936,0.438676
"5427",0.417801,0.409025,0.178591,0.0279952,0.315804,0.334936,0.185534
"5428",0.292125,0.41104,0.373486,0.3251,0.315804,0.334936,0.140726
"5429",0.509722,0.560086,0.373486,0.3251,0.203255,0.334936,0.185534
"5430",0.449598,0.176501,0.373486,0.3251,0.315804,0.244965,0.185534
"5431",0.424767,0.563411,0.250617,0.3251,0.315804,0.334936,0.261981
"5432",0.55582,0.409025,0.533565,0.3251,0.424544,0.334936,0.185534
"5433",0.214533,0.409025,0.373486,0.3251,0.198682,0.334936,0.497071
"5434",0.250213,0.409025,0.373486,0.3251,0.210842,0.334936,0.132369
"5435",0.505939,0.409025,0.373486,0.208947,0.350661,0.334936,0.185534
"5436",0.465424,0.409025,0.373486,0.269053,0.315804,0.184871,0.185534
"5437",0.415568,0.464388,0.373486,0.3251,0.315804,0.334936,0.156117
"5438",0.424767,0.410948,0.373486,0.3251,0.315804,0.296861,0.163681
"5439",0.543158,0.409025,0.428532,0.3251,0.315804,0.334936,0.231363
"5440",0.420642,0.44374,0.373486,0.3251,0.315804,0.334936,0.149315
"5441",0.453257,0.253239,0.373486,0.3251,0.315804,0.269279,0.185534
"5442",0.424767,0.433716,0.391921,0.3251,0.370102,0.334936,0.185534
"5443",0.424767,0.409025,0.373486,0.331833,0.282982,0.254273,0.185534
"5444",0.459025,0.520861,0.373486,0.3251,0.315804,0.334936,0.40546
"5445",0.424767,0.439651,0.373486,0.404355,0.315804,0.334936,0.348914
"5446",0.441432,0.409025,0.335641,0.3251,0.315804,0.334936,0.343947
"5447",0.618591,0.409025,0.373486,0.584289,0.315804,0.334936,0.525308
"5448",0.556288,0.409025,0.532204,0.3251,0.315804,0.500444,0.185534
"5449",0.474055,0.409025,0.446614,0.3251,0.315804,0.334936,0.382914
"5450",0.529985,0.537931,0.373486,0.3251,0.315804,0.334936,0.395
"5451",0.424767,0.409025,0.373486,0.3251,0.381761,0.312587,0.318808
"5452",0.424767,0.601211,0.373486,0.546043,0.315804,0.511886,0.185534
"5453",0.424767,0.409025,0.373289,0.3251,0.315804,0.323143,0.314793
"5454",0.424767,0.409025,0.31278,0.431233,0.315804,0.334936,0.343566
"5455",0.424767,0.471521,0.373486,0.486097,0.315804,0.453977,0.185534
"5456",0.424767,0.409025,0.373486,0.454496,0.315804,0.396584,0.377336
"5457",0.424767,0.409025,0.480497,0.393549,0.346822,0.334936,0.185534
"5458",0.424767,0.553772,0.509249,0.3251,0.501177,0.334936,0.185534
"5459",0.477454,0.409025,0.450151,0.459848,0.315804,0.334936,0.185534
"5460",0.424767,0.409025,0.373486,0.368873,0.315804,0.341042,0.297321
"5461",0.424767,0.209935,0.373486,0.3251,0.18093,0.158946,0.185534
"5462",0.424767,0.409025,0.373486,0.548271,0.435705,0.407061,0.185534
"5463",0.424767,0.409025,0.27369,0.3251,0.315804,0.238623,0.203629
"5464",0.420482,0.0606126,0.373486,0.256904,0.39485,0.334936,0.185534
"5465",0.424767,0.409025,0.454701,0.457848,0.315804,0.334936,0.374819
"5466",0.424767,0.409025,0.282349,0.270718,0.315804,0.334936,0.213088
"5467",0.567365,0.409025,0.373486,0.3251,0.528137,0.334936,0.486187
"5468",0.424767,0.409025,0.312781,0.0746555,0.315804,0.17276,0.185534
"5469",0.424767,0.409025,0.302819,0.3251,0.315804,0.205603,0.211659
"5470",0.424767,0.16666,0.152668,0.169738,0.315804,0.334936,0.185534
"5471",0.424767,0.409025,0.373486,0.151927,0.315804,0.136204,0.10026
"5472",0.424767,0.409025,0.417438,0.44649,0.393971,0.334936,0.185534
"5473",0.437355,0.409025,0.373486,0.3251,0.315804,0.360823,0.21795
"5474",0.41932,0.409025,0.373486,0.3251,0.349919,0.270674,0.185534
"5475",0.424767,0.999109,0.394747,0.3251,0.358626,0.334936,0.185534
"5476",0.329359,0.279181,0.373486,0.308443,0.315804,0.334936,0.185534
"5477",0.551036,0.409025,0.373486,0.3251,0.315804,0.457298,0.516083
"5478",0.434037,0.409025,0.375706,0.3251,0.315804,0.334666,0.185534
"5479",0.424767,0.385829,0.373486,0.3251,0.346565,0.300312,0.185534
"5480",0.442766,0.409025,0.373486,0.3251,0.398354,0.334936,0.467639
"5481",0.424767,0.394588,0.35588,0.3251,0.315804,0.334936,0.281461
"5482",0.424767,0.409025,0.225563,0.22771,0.315804,0.334936,0.161844
"5483",0.424767,0.521144,0.373486,0.3251,0.315804,0.458193,0.445036
"5484",0.422835,0.44323,0.391926,0.3251,0.315804,0.334936,0.185534
"5485",0.535759,0.517805,0.373486,0.3251,0.468304,0.334936,0.185534
"5486",0.424767,0.408346,0.373486,0.361889,0.315804,0.334936,0.332213
"5487",0.439892,0.409025,0.373486,0.404052,0.315804,0.364439,0.185534
"5488",0.129597,0.409025,0.126195,0.3251,0.315804,0.0891028,0.185534
"5489",0.424767,0.409025,0.373486,0.3835,0.376049,0.334936,0.281901
"5490",0.424767,0.26999,0.373486,0.214716,0.202793,0.334936,0.185534
"5491",0.414467,0.409025,0.373486,0.292618,0.289795,0.334936,0.185534
"5492",0.551552,0.409025,0.373486,0.478622,0.315804,0.421695,0.185534
"5493",0.597366,0.409025,0.531815,0.3251,0.315804,0.334936,0.417631
"5494",0.424767,0.409452,0.353388,0.3251,0.317874,0.334936,0.185534
"5495",0.418242,0.409025,0.344052,0.3251,0.315804,0.253437,0.185534
"5496",0.424767,0.409025,0.373486,0.3251,0.161408,0.125279,0.0959245
"5497",0.424767,0.482493,0.373486,0.425195,0.315804,0.357255,0.185534
"5498",0.397164,0.584268,0.373486,0.3251,0.315804,0.209134,0.185534
"5499",0.424767,0.483793,0.373486,0.423229,0.315804,0.334936,0.299243
"5500",0.441419,0.42313,0.373486,0.3251,0.26463,0.334936,0.185534
"5501",0.250456,0.409025,0.373486,0.161049,0.165468,0.334936,0.185534
"5502",0.424767,0.409025,0.33716,0.331366,0.331316,0.334936,0.185534
"5503",0.536123,0.409025,0.348693,0.428747,0.315804,0.334936,0.185534
"5504",0.150339,0.409025,0.373486,0.3251,0.149135,0.334936,0.108308
"5505",0.424767,0.409025,0.373486,0.300766,0.449706,0.334936,0.342733
"5506",0.424767,0.600009,0.550984,0.3251,0.590533,0.334936,0.185534
"5507",0.424767,0.360909,0.373486,0.3251,0.283939,0.228916,0.185534
"5508",0.424767,0.25955,0.238285,0.3251,0.315804,0.12838,0.185534
"5509",0.424767,0.409025,0.318644,0.3251,0.290146,0.240628,0.185534
"5510",0.424767,0.554008,0.373486,0.490868,0.484131,0.334936,0.185534
"5511",0.424767,0.406132,0.440304,0.3251,0.450315,0.334936,0.185534
"5512",0.311174,0.586734,0.373486,0.251302,0.315804,0.171316,0.162741
"5513",0.424767,0.320622,0.373486,0.248484,0.315804,0.334936,0.151969
"5514",0.33711,0.319915,0.373486,0.3251,0.206492,0.334936,0.185534
"5515",0.424767,0.411657,0.373486,0.334682,0.315804,0.221291,0.185534
"5516",0.424767,0.409025,0.373486,0.263025,0.315804,0.249957,0.223829
"5517",0.424767,0.425201,0.401976,0.3251,0.315804,0.334936,0.341193
"5518",0.424767,0.35261,0.284832,0.3251,0.267548,0.334936,0.185534
"5519",0.424767,0.418587,0.480267,0.37432,0.315804,0.334936,0.185534
"5520",0.424767,0.27365,0.373486,0.304228,0.29284,0.334936,0.185534
"5521",0.282436,0.741779,0.373486,0.3251,0.315804,0.334936,0.256971
"5522",0.490394,0.409025,0.373486,0.3251,0.315804,0.362638,0.362957
"5523",0.361847,0.409025,0.373486,0.321154,0.315804,0.280393,0.185534
"5524",0.359067,0.409025,0.331657,0.3251,0.315804,0.275558,0.185534
"5525",0.424767,0.409025,0.380573,0.374577,0.315804,0.334936,0.314015
"5526",0.424767,0.409025,0.377969,0.359397,0.37941,0.334936,0.185534
"5527",0.576431,0.569958,0.373486,0.3251,0.511088,0.334936,0.185534
"5528",0.245494,0.409025,0.373486,0.3251,0.223976,0.973825,0.185534
"5529",0.438067,0.463366,0.373486,0.3251,0.315804,0.334936,0.221859
"5530",0.424767,0.409025,0.357548,0.305102,0.315804,0.246715,0.185534
"5531",0.536934,0.409025,0.373486,0.40833,0.580818,0.334936,0.185534
"5532",0.424767,0.268159,0.373486,0.3251,0.315804,0.101795,0.0892277
"5533",0.436793,0.409025,0.373486,0.478442,0.315804,0.207159,0.185534
"5534",0.424767,0.441725,0.373486,0.3251,0.301865,0.200635,0.185534
"5535",0.626822,0.409025,0.373486,0.413157,0.473892,0.334936,0.185534
"5536",0.424767,0.409025,0.71639,0.3251,0.331733,0.334936,0.443378
"5537",0.443108,0.409025,0.373486,0.3251,0.315804,0.319199,0.400378
"5538",0.424767,0.302361,0.373486,0.151014,0.315804,0.0956743,0.185534
"5539",0.424767,0.409025,0.186587,0.3251,0.315804,0.104014,0.0915625
"5540",0.469768,0.392868,0.373486,0.3251,0.315804,0.334936,0.244763
"5541",0.424767,0.456561,0.373486,0.3251,0.315804,0.290759,0.265598
"5542",0.424767,0.386251,0.373486,0.3251,0.437235,0.390162,0.185534
"5543",0.578761,0.409025,0.406754,0.3251,0.332451,0.334936,0.185534
"5544",0.424767,0.409025,0.401779,0.3251,0.335591,0.278945,0.185534
"5545",0.424767,0.409025,0.373486,0.367376,0.315804,0.32089,0.297639
"5546",0.424767,0.188097,0.373486,0.3251,0.315804,0.2785,0.336487
"5547",0.424767,0.377267,0.373486,0.3251,0.340173,0.253486,0.185534
"5548",0.492656,0.409025,0.48549,0.3251,0.315804,0.348623,0.185534
"5549",0.610267,0.409025,0.373486,0.3251,0.577469,0.326781,0.185534
"5550",0.424767,0.405466,0.337964,0.3251,0.315804,0.434024,0.185534
"5551",0.424767,0.409025,0.454172,0.438539,0.445442,0.334936,0.185534
